mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
130	126	1015/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1436
130	126	508	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1445
130	126	508	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1437
130	126	1017/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1446
130	126	1017/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1446
130	126	1017/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1438
130	126	1017/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1438
130	126	509	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1447
130	126	509	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1439
130	126	1019/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1448
130	126	1019/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1448
130	126	1019/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1440
130	126	1019/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1440
130	126	510	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1449
130	126	510	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1441
131	127	1021/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1458
131	127	1021/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1458
131	127	1021/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1450
131	127	1021/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1450
131	127	511	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1459
131	127	511	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1451
131	127	1023/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1460
131	127	1023/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1460
131	127	1023/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1452
131	127	1023/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1452
131	127	512	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1461
131	127	512	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1453
131	127	1025/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1462
131	127	1025/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1462
131	127	1025/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1454
131	127	1025/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1454
131	127	513	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1463
131	127	513	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1455
131	127	1027/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1464
131	127	1027/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1464
131	127	1027/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1456
131	127	1027/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1456
131	127	514	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1465
131	127	514	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1457
132	128	1029/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1474
132	128	1029/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1474
132	128	1029/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1466
132	128	1029/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1466
132	128	515	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1475
132	128	515	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1467
132	128	1031/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1476
132	128	1031/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1476
132	128	1031/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1468
132	128	1031/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1468
132	128	516	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1477
132	128	516	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1469
132	128	1033/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1478
132	128	1033/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1478
132	128	1033/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1470
132	128	1033/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1470
132	128	517	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1479
132	128	517	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1471
132	128	1035/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1480
132	128	1035/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1480
132	128	1035/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1472
132	128	1035/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1472
132	128	518	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1481
132	128	518	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1473
133	129	1037/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1490
133	129	1037/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1490
133	129	1037/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1482
133	129	1037/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1482
133	129	519	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1491
133	129	519	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1483
133	129	1039/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1492
133	129	1039/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1484
133	129	520	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1493
133	129	520	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1485
133	129	1041/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1494
133	129	1041/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1486
133	129	521	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1495
133	129	521	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1487
133	129	1043/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1496
133	129	1043/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1488
133	129	522	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1497
133	129	522	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1489
134	130	1045/2	0.5		0	0	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1506
134	130	1045/2	0.5		0	0	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1498
134	130	523	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1507
134	130	523	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1499
134	130	1047/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1508
134	130	1047/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1508
134	130	1047/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1500
134	130	1047/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1500
134	130	524	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1509
134	130	524	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1501
134	130	1049/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	1510
134	130	1049/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1510
134	130	1049/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1502
134	130	1049/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1502
134	130	525	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1511
134	130	525	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1503
134	130	1051/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1512
134	130	1051/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1512
134	130	1051/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1504
134	130	1051/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1504
134	130	526	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1513
134	130	526	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1505
135	131	1053/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1522
135	131	1053/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1522
135	131	1053/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1514
135	131	1053/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1514
135	131	527	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1523
135	131	527	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1515
135	131	1055/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1524
135	131	1055/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1524
135	131	1055/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1516
135	131	1055/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1516
135	131	528	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1525
135	131	528	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1517
135	131	1057/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	1526
135	131	1057/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1526
135	131	1057/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1518
135	131	1057/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1518
135	131	529	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1527
135	131	529	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1519
135	131	1059/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1528
135	131	1059/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1528
135	131	1059/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1520
135	131	1059/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1520
135	131	530	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1529
135	131	530	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1521
136	132	1061/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1538
136	132	1061/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1538
136	132	1061/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1530
136	132	1061/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1530
136	132	531	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1539
136	132	531	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1531
136	132	1063/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1540
136	132	1063/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1540
136	132	1063/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1532
136	132	1063/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1532
136	132	532	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1541
136	132	532	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1533
136	132	1065/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	1542
136	132	1065/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1542
136	132	1065/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1534
136	132	1065/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1534
136	132	533	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1543
136	132	533	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1535
136	132	1067/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1544
136	132	1067/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1544
136	132	1067/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1536
136	132	1067/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1536
136	132	534	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1545
136	132	534	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1537
137	133	1069/2	4.0		0	0	4/4	2	1	1		1	1		3	45	A2	2	1547
137	133	1069/2	4.0		0	0	4/4	2	1	1		1	1		7	49	C#3	3	1547
137	133	1069/2	4.0		0	0	4/4	2	1	1		1	1		4	52	E3	3	1547
137	133	1069/2	4.0		0	0	4/4	1	1	1		1	1		3	57	A3	3	1546
137	133	1069/2	4.0		0	0	4/4	1	1	1		1	1		7	61	C#4	4	1546
137	133	1069/2	4.0		0	0	4/4	1	1	1		1	1		4	64	E4	4	1546
138	134	1077/2	4.0		0	0	4/4	2	1	1		1	1		3	33	A1	1	1549
138	134	1077/2	4.0		0	0	4/4	2	1	1		1	1		3	45	A2	2	1549
138	134	1077/2	4.0		0	0	4/4	1	1	1		1	1		-1	53	F3	3	1548
138	134	1077/2	4.0		0	0	4/4	1	1	1		1	1		3	57	A3	3	1548
138	134	1077/2	4.0		0	0	4/4	1	1	1		1	1		2	62	D4	4	1548
139	135	1085/2	4.0		0	0	4/4	2	1	1		1	1		3	33	A1	1	1551
139	135	1085/2	4.0		0	0	4/4	2	1	1		1	1		3	45	A2	2	1551
139	135	1085/2	4.0		0	0	4/4	1	1	1		1	1		4	52	E3	3	1550
139	135	1085/2	4.0		0	0	4/4	1	1	1		1	1		3	57	A3	3	1550
139	135	1085/2	4.0		0	0	4/4	1	1	1		1	1		7	61	C#4	4	1550
140	136	1093/2	4.0		0	0	4/4	2	1	1		1	1		3	33	A1	1	1553
140	136	1093/2	4.0		0	0	4/4	2	1	1		1	1		3	45	A2	2	1553
140	136	1093/2	4.0		0	0	4/4	1	1	1		1	1		2	50	D3	3	1552
140	136	1093/2	4.0		0	0	4/4	1	1	1		1	1		-1	53	F3	3	1552
140	136	1093/2	4.0		0	0	4/4	1	1	1		1	1		-2	58	Bb3	3	1552
141	137	1101/2	0.0		0	0	4/4	1	1	0	grace16	1/16	1		7	49	C#3	3	1554
141	137	1101/2	0.0		0	0	4/4	1	1	0	grace16	1/16	1		4	52	E3	3	1555
141	137	1101/2	4.0		0	0	4/4	2	1	1		1	1	1	3	33	A1	1	1557
141	137	1101/2	4.0		0	0	4/4	2	1	1		1	1	1	3	45	A2	2	1557
141	137	1101/2	4.0		0	0	4/4	1	1	1		1	1	1	3	57	A3	3	1556
142	138	1109/2	4.0		0	0	4/4	2	1	1		1	1	-1	3	33	A1	1	1559
142	138	1109/2	4.0		0	0	4/4	2	1	1		1	1	-1	3	45	A2	2	1559
142	138	1109/2	4.0		0	0	4/4	1	1	1		1	1	-1	3	57	A3	3	1558
143	139	1117/2	3.0		0	0	4/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	1562
143	139	1117/2	3.0		0	0	4/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	1560
143	139	1123/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	1563
143	139	1123/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	1561
144	140	1125/2	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	1568
144	140	1125/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	1564
144	140	1127/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	1569
144	140	1127/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	53	F3	3	1565
144	140	1129/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39	Eb2	2	1570
144	140	1129/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-3	51	Eb3	3	1566
144	140	1131/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	1571
144	140	1131/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	50	D3	3	1567
145	141	1133/2	1.0		0	0	4/4	2	1	1/4		1/4	1		7	37	C#2	2	1576
145	141	1133/2	1.0		0	0	4/4	1	1	1/4		1/4	1		7	49	C#3	3	1572
145	141	1135/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	1577
145	141	1135/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	55	G3	3	1573
145	141	1137/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	1578
145	141	1137/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1574
145	141	1139/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	1579
145	141	1139/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	1575
146	142	1141/2	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	1584
146	142	1141/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	1580
146	142	1143/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	1585
146	142	1143/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	53	F3	3	1581
146	142	1145/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39	Eb2	2	1586
146	142	1145/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-3	51	Eb3	3	1582
146	142	1147/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	1587
146	142	1147/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	50	D3	3	1583
147	143	1149/2	4.0		0	0	4/4	2	1	1		1	1		7	37	C#2	2	1591
147	143	1149/2	4.0		0	0	4/4	2	1	1		1	1		4	40	E2	2	1591
147	143	1149/2	4.0		0	0	4/4	2	1	1		1	1		3	45	A2	2	1591
147	143	1149/2	2.0		0	0	4/4	1	1	1/2		1/2	1		7	49	C#3	3	1588
147	143	1149/2	2.0		0	0	4/4	1	1	1/2		1/2	1		4	52	E3	3	1588
147	143	1149/2	2.0		0	0	4/4	1	1	1/2		1/2	1		3	57	A3	3	1588
147	143	1153/2	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		7	61	C#4	4	1589
147	143	1155/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	1590
148	144	1157/2	2.0		0	0	4/4	1	1	1/2		1/2	1	1	3	69	A4	4	1592
148	144	1161/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	69	A4	4	1593
148	144	581	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1594
148	144	1163/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	1595
148	144	582	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1596
149	145	1165/2	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	1597
149	145	1167/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	1	67	G4	4	1598
149	145	1169/2	0.875		1/2	1/2	4/4	1	1	7/32		1/8	7/4	-1	1	67	G4	4	1599
149	145	4683/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	1600
149	145	1171/2	0.875		3/4	3/4	4/4	1	1	7/32		1/8	7/4		4	76	E5	5	1601
149	145	4691/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	1602
150	146	1173/2	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	1603
150	146	1175/2	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		7	73	C#5	5	1604
150	146	1179/2	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	1605
151	147	1181/2	1.5		0	0	4/4	1	1	3/8		1/4	3/2		4	76	E5	5	1606
151	147	592	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1607
151	147	1185/2	1.5		1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	1608
151	147	594	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1609
152	148	1189/2	1.0		0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	1610
152	148	1191/2	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1611
152	148	1195/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	1614
152	148	1195/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1614
152	148	1195/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	1612
152	148	598	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1613
153	149	1197/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	1623
153	149	1197/2	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	1623
153	149	1197/2	0.5		0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	1615
153	149	599	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1616
153	149	1199/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	1624
153	149	1199/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1624
153	149	1199/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1617
153	149	600	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1618
153	149	1201/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	1625
153	149	1201/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	1625
153	149	1201/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	1619
153	149	601	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	1620
153	149	1203/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	1626
153	149	1203/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1626
153	149	1203/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	1621
153	149	602	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1622
154	150	1205/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	1635
154	150	1205/2	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	1635
154	150	1205/2	0.5		0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	1627
154	150	603	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1628
154	150	1207/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	1636
154	150	1207/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1636
154	150	1207/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1629
154	150	604	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1630
154	150	1209/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	1637
154	150	1209/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	1637
154	150	1209/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	1631
154	150	605	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	1632
154	150	1211/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	1638
154	150	1211/2	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	1638
154	150	1211/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	1633
154	150	606	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	1634
155	151	1213/2	1.0		0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	1647
155	151	1213/2	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	1647
155	151	1213/2	0.5		0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	1639
155	151	607	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1640
155	151	1215/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1648
155	151	1215/2	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	1648
155	151	1215/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1641
155	151	608	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1642
155	151	1217/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1649
155	151	1217/2	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	1649
