mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
105	103	0	0	2/2	2	1	1/4		1/4	1		1	55	979
105	103	0	0	2/2	2	1	1/4		1/4	1		-2	58	979
105	103	0	0	2/2	2	1	1/4		1/4	1		0	60	979
105	103	0	0	2/2	1	1	1/4		1/4	1		1	67	975
105	103	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	976
105	103	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	977
105	103	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	978
106	104	0	0	2/2	1	1	3/8		1/4	3/2		-2	82	980
106	104	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	985
106	104	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	985
106	104	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	985
106	104	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	985
106	104	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-4	80	981
106	104	5/12	5/12	2/2	1	1	1/24		1/16	2/3		1	79	982
106	104	11/24	11/24	2/2	1	1	1/24		1/16	2/3		-1	77	983
106	104	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	986
106	104	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	986
106	104	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	986
106	104	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	986
106	104	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	984
106	104	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	987
106	104	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	987
106	104	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	987
106	104	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	987
107	105	0	0	2/2	1	1	0	acciaccatura	1/8	1		0	72	988
107	105	0	0	2/2	2	1	1/2		1/2	1		-1	53	994
107	105	0	0	2/2	2	1	1/2		1/2	1		-4	56	994
107	105	0	0	2/2	2	1	1/2		1/2	1		0	60	994
107	105	0	0	2/2	1	1	3/8		1/4	3/2		-4	80	989
107	105	3/8	3/8	2/2	1	1	1/24		1/16	2/3		1	79	990
107	105	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-1	77	991
107	105	11/24	11/24	2/2	1	1	1/24		1/16	2/3		4	76	992
107	105	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	993
108	106	0	0	2/2	1	1	0	acciaccatura	1/8	1		0	72	995
108	106	0	0	2/2	2	1	1/2		1/2	1		1	55	1001
108	106	0	0	2/2	2	1	1/2		1/2	1		-2	58	1001
108	106	0	0	2/2	2	1	1/2		1/2	1		4	64	1001
108	106	0	0	2/2	1	1	3/8		1/4	3/2		-2	82	996
108	106	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-4	80	997
108	106	5/12	5/12	2/2	1	1	1/24		1/16	2/3		1	79	998
108	106	11/24	11/24	2/2	1	1	1/24		1/16	2/3		-1	77	999
108	106	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	1000
109	107	0	0	2/2	2	1	1/4		1/4	1		-4	56	1007
109	107	0	0	2/2	2	1	1/4		1/4	1		0	60	1007
109	107	0	0	2/2	2	1	1/4		1/4	1		-1	65	1007
109	107	0	0	2/2	1	1	1/2		1/2	1		0	72	1002
109	107	0	0	2/2	1	1	1/2		1/2	1		-1	77	1002
109	107	0	0	2/2	1	1	1/2		1/2	1		-4	80	1002
109	107	0	0	2/2	1	1	1/2		1/2	1		0	84	1002
109	107	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	1008
109	107	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	1008
109	107	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	1008
109	107	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	82	1003
109	107	5/8	5/8	2/2	1	1	1/8		1/8	1		-4	80	1004
109	107	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	1005
109	107	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	1006
110	108	0	0	2/2	1	1	0	grace16	1/16	1		4	76	1009
110	108	0	0	2/2	1	1	0	grace16	1/16	1		-1	77	1010
110	108	0	0	2/2	1	1	0	grace16	1/16	1		1	79	1011
110	108	0	0	2/2	2	1	1/4		1/4	1		0	60	1014
110	108	0	0	2/2	2	1	1/4		1/4	1		1	67	1014
110	108	0	0	2/2	1	1	1/4		1/4	1		-1	77	1012
110	108	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	1013
110	108	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	1015
111	109	0	0	2/2	2	1	1/4		1/4	1		-1	53	1016
111	109	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	1017
111	109	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	1018
111	109	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	1019
112	110	0	0	2/2	2	1	3/8		1/4	3/2		-4	68	1020
112	110	3/8	3/8	2/2	2	1	1/24		1/16	2/3		1	67	1021
112	110	5/12	5/12	2/2	2	1	1/24		1/16	2/3		-1	65	1022
112	110	11/24	11/24	2/2	2	1	1/24		1/16	2/3		4	64	1023
112	110	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	1024
112	110	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	1025
113	111	0	0	2/2	2	1	1		1	1		-1	65	1032
113	111	0	0	2/2	2	1	1		1	1		-6	66	1032
113	111	0	0	2/2	1	1	3/8		1/4	3/2		-2	82	1026
113	111	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-4	80	1027
113	111	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-6	78	1028
113	111	11/24	11/24	2/2	1	1	1/24		1/16	2/3		-1	77	1029
113	111	1/2	1/2	2/2	1	1	1/4		1/4	1		-6	78	1030
113	111	3/4	3/4	2/2	1	1	1/4		1/4	1		-6	78	1031
114	112	0	0	2/2	2	1	1		1	1		-3	63	1039
114	112	0	0	2/2	2	1	1		1	1		-6	66	1039
114	112	0	0	2/2	1	1	1		1	1	1	-6	78	1033
114	112	3/8	3/8	2/2	1	2	1/24		1/16	2/3		-5	73	1034
114	112	5/12	5/12	2/2	1	2	1/24		1/16	2/3		0	72	1035
114	112	11/24	11/24	2/2	1	2	1/24		1/16	2/3		5	71	1036
114	112	1/2	1/2	2/2	1	2	1/4		1/4	1		0	72	1037
114	112	3/4	3/4	2/2	1	2	1/4		1/4	1		0	72	1038
115	113	0	0	2/2	2	1	1		1	1		-3	63	1047
115	113	0	0	2/2	2	1	1		1	1		3	69	1047
115	113	0	0	2/2	1	2	1		1	1	1	0	72	1046
115	113	0	0	2/2	1	1	3/8		1/4	3/2	-1	-6	78	1040
115	113	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-6	78	1041
115	113	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-1	77	1042
115	113	11/24	11/24	2/2	1	1	1/24		1/16	2/3		4	76	1043
115	113	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	1044
115	113	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	1045
116	114	0	0	2/2	2	1	1		1	1		-5	61	1055
116	114	0	0	2/2	2	1	1		1	1		-1	65	1055
116	114	0	0	2/2	1	2	3/8		1/4	3/2	-1	0	72	1049
116	114	0	0	2/2	1	1	1		1	1		-1	77	1048
116	114	3/8	3/8	2/2	1	2	1/24		1/16	2/3		0	72	1050
116	114	5/12	5/12	2/2	1	2	1/24		1/16	2/3		-2	70	1051
116	114	11/24	11/24	2/2	1	2	1/24		1/16	2/3		3	69	1052
116	114	1/2	1/2	2/2	1	2	1/4		1/4	1		-2	70	1053
116	114	3/4	3/4	2/2	1	2	1/4		1/4	1		-2	70	1054
117	115	0	0	2/2	2	2	1		1	1	1	2	62	1064
117	115	0	0	2/2	2	1	3/4		1/2	3/2		-1	65	1062
117	115	0	0	2/2	1	2	1		1	1		5	71	1061
117	115	3/8	3/8	2/2	1	1	1/24		1/16	2/3		1	79	1056
117	115	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-1	77	1057
117	115	11/24	11/24	2/2	1	1	1/24		1/16	2/3		4	76	1058
117	115	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	1059
117	115	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	1063
117	115	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	1060
118	116	0	0	2/2	2	2	1		1	1	-1	2	62	1073
118	116	0	0	2/2	2	1	1/4		1/4	1		-1	65	1069
118	116	0	0	2/2	1	1	1/4		1/4	1		-4	80	1065
118	116	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	1070
118	116	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	1066
118	116	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	1071
118	116	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	1067
118	116	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	1072
118	116	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	1068
119	117	0	0	2/2	2	2	1		1	1	1	0	60	1082
119	117	0	0	2/2	2	1	1/4		1/4	1		4	64	1078
119	117	0	0	2/2	1	1	1/4		1/4	1		0	72	1074
119	117	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	1079
119	117	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	1075
119	117	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	1080
119	117	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	1076
119	117	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	1081
119	117	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	1077
120	118	0	0	2/2	2	2	1/2		1/2	1	-1	0	60	1091
120	118	0	0	2/2	2	1	1/4		1/4	1		-1	65	1087
120	118	0	0	2/2	1	1	1/4		1/4	1		-4	80	1083
120	118	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	1088
120	118	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	1084
120	118	1/2	1/2	2/2	2	2	1/2		1/2	1		-5	61	1092
120	118	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	1089
120	118	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	1085
120	118	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	1090
120	118	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	1086
121	119	0	0	2/2	2	1	1/8		1/8	1		0	48	1095
121	119	0	0	2/2	1	1	1/4		1/4	1		4	64	1093
121	119	0	0	2/2	1	1	1/4		1/4	1		0	72	1093
121	119	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	1096
121	119	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	1097
121	119	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	1098
121	119	1/2	1/2	2/2	2	1	1/8		1/8	1		0	48	1099
121	119	5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	1100
121	119	3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	1101
121	119	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	73	1094
121	119	7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	1102
122	120	0	0	2/2	2	1	1/8		1/8	1		0	48	1107
122	120	0	0	2/2	1	1	1/4		1/4	1		0	72	1103
122	120	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	1108
122	120	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	1109
122	120	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	1104
122	120	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	1110
122	120	1/2	1/2	2/2	2	1	1/8		1/8	1		0	48	1111
122	120	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	1105
122	120	5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	1112
122	120	3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	1113
122	120	3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	1106
122	120	7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	1114
123	121	0	0	2/2	2	2	1/4		1/4	1		0	48	1121
123	121	0	0	2/2	2	1	1/2		1/2	1		-2	58	1119
123	121	0	0	2/2	1	1	3/8		1/4	3/2		-5	61	1115
123	121	1/4	1/4	2/2	2	2	1/4		1/4	1		0	48	1122
123	121	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	1116
123	121	1/2	1/2	2/2	2	2	1/8		1/8	1		0	48	1123
123	121	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	1120
123	121	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	1117
123	121	5/8	5/8	2/2	2	2	1/8		1/8	1		0	60	1124
123	121	3/4	3/4	2/2	2	2	1/8		1/8	1		0	48	1125
123	121	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	85	1118
123	121	7/8	7/8	2/2	2	2	1/8		1/8	1		0	60	1126
124	122	0	0	2/2	2	1	1/8		1/8	1		0	48	1131
124	122	0	0	2/2	1	1	1/4		1/4	1		0	84	1127
124	122	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	1132
124	122	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	1133
124	122	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	82	1128
124	122	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	1134
124	122	1/2	1/2	2/2	2	1	1/8		1/8	1		0	48	1135
124	122	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	1129
124	122	5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	1136
124	122	3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	1137
124	122	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	1130
124	122	7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	1138
125	123	0	0	2/2	2	2	1/4		1/4	1		0	48	1145
125	123	0	0	2/2	2	1	1/2		1/2	1		-2	58	1143
125	123	0	0	2/2	1	1	3/8		1/4	3/2		-5	73	1139
125	123	1/4	1/4	2/2	2	2	1/4		1/4	1		0	48	1146
125	123	3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	1140
125	123	1/2	1/2	2/2	2	2	1/8		1/8	1		0	48	1147
125	123	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	1144
125	123	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	1141
125	123	5/8	5/8	2/2	2	2	1/8		1/8	1		0	60	1148
125	123	3/4	3/4	2/2	2	2	1/8		1/8	1		0	48	1149
125	123	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	85	1142
125	123	7/8	7/8	2/2	2	2	1/8		1/8	1		0	60	1150
126	124	0	0	2/2	2	1	1/8		1/8	1		0	48	1155
126	124	0	0	2/2	1	1	1/4		1/4	1		0	84	1151
126	124	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	1156
126	124	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	1157
126	124	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	82	1152
126	124	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	1158
126	124	1/2	1/2	2/2	2	1	1/8		1/8	1		-2	58	1159
126	124	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	1153
126	124	5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	1160
126	124	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	1161
126	124	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	1154
126	124	7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	1162
127	125	0	0	2/2	2	1	1/8		1/8	1		-4	56	1169
127	125	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	1170
127	125	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	1163
127	125	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	1171
127	125	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	1164
127	125	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	1172
127	125	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	1165
127	125	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	1173
127	125	5/8	5/8	2/2	2	1	1/8		1/8	1		4	64	1174
127	125	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	1166
127	125	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	1175
127	125	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80	1167
127	125	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64	1176
127	125	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	1168
128	126	0	0	2/2	2	1	1/8		1/8	1		-1	53	1183
128	126	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	1184
128	126	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	1177
128	126	1/4	1/4	2/2	2	1	1/8		1/8	1		-4	56	1185
128	126	1/4	1/4	2/2	1	1	1/8		1/8	1		-2	82	1178
128	126	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	1186
128	126	3/8	3/8	2/2	1	1	1/8		1/8	1		-4	80	1179
128	126	1/2	1/2	2/2	2	1	1/8		1/8	1		-5	49	1187
128	126	5/8	5/8	2/2	2	1	1/8		1/8	1		5	59	1188
128	126	5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	1180
128	126	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	1189
128	126	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	89	1181
128	126	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	1190
128	126	7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	1182
129	127	0	0	2/2	2	1	1/8		1/8	1		0	48	1195
129	127	0	0	2/2	1	1	1/4		1/4	1		0	84	1191
129	127	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	1196
129	127	1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	1197
129	127	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	1198
129	127	1/2	1/2	2/2	2	1	1/8		1/8	1		-5	49	1199
129	127	5/8	5/8	2/2	2	1	1/8		1/8	1		5	59	1200
129	127	5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	1192
129	127	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	1201
129	127	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	89	1193
129	127	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	1202
129	127	7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	1194
130	128	0	0	2/2	2	1	1/8		1/8	1		0	48	1207
130	128	0	0	2/2	1	1	1/4		1/4	1		0	84	1203
130	128	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	1208
130	128	1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	1209
130	128	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	1210
130	128	1/2	1/2	2/2	2	1	1/8		1/8	1		-2	46	1211
130	128	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	1212
130	128	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	1204
130	128	3/4	3/4	2/2	2	1	1/8		1/8	1		-5	49	1213
130	128	3/4	3/4	2/2	1	1	1/8		1/8	1		-5	85	1205
130	128	7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	1214
130	128	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	1206
131	129	0	0	2/2	2	1	1/8		1/8	1		-4	44	1219
131	129	0	0	2/2	1	1	1/4		1/4	1		-1	77	1215
131	129	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	1220
131	129	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	1221
131	129	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	1222
131	129	1/2	1/2	2/2	2	1	1/8		1/8	1		-2	46	1223
131	129	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	1224
131	129	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	1216
131	129	3/4	3/4	2/2	2	1	1/8		1/8	1		-5	49	1225
131	129	3/4	3/4	2/2	1	1	1/8		1/8	1		-5	85	1217
131	129	7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	1226
131	129	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	1218
132	130	0	0	2/2	2	1	1/8		1/8	1		-4	44	1233
132	130	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	1234
132	130	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	1227
132	130	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	1235
132	130	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	1228
132	130	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	1236
132	130	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	1229
132	130	1/2	1/2	2/2	2	1	1/8		1/8	1		4	40	1237
132	130	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	1238
132	130	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	1230
132	130	3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	1239
132	130	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80	1231
132	130	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	1240
132	130	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	1232
133	131	0	0	2/2	2	1	1/8		1/8	1		-1	41	1247
133	131	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	1248
133	131	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	1241
133	131	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	1249
133	131	1/4	1/4	2/2	1	1	1/8		1/8	1		-2	82	1242
133	131	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	1250
133	131	3/8	3/8	2/2	1	1	1/8		1/8	1		-4	80	1243
133	131	1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	1251
133	131	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	1252
133	131	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	1244
133	131	3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	1253
133	131	3/4	3/4	2/2	1	1	1/8		1/8	1		0	84	1245
133	131	7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	1254
133	131	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	1246
134	132	0	0	2/2	2	1	1/4		1/4	1		-4	44	1262
134	132	1/8	1/8	2/2	1	1	1/8		1/8	1		0	84	1255
134	132	1/4	1/4	2/2	2	1	1/2		1/2	1		0	48	1263
134	132	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	89	1256
134	132	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	87	1257
134	132	1/2	1/2	2/2	1	1	1/8		1/8	1		-5	85	1258
134	132	5/8	5/8	2/2	1	1	1/8		1/8	1		0	84	1259
134	132	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	1264
134	132	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	1260
134	132	7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	1261
135	133	0	0	2/2	2	1	1/4		1/4	1		-2	46	1273
135	133	0	0	2/2	1	1	1/8		1/8	1		1	79	1265
135	133	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	1266
135	133	1/4	1/4	2/2	2	1	1/2		1/2	1		-5	49	1274
135	133	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	1267
135	133	3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	1268
135	133	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	1269
135	133	5/8	5/8	2/2	1	1	1/8		1/8	1		-2	70	1270
135	133	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	1275
135	133	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	1271
135	133	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	1272
136	134	0	0	2/2	2	1	1/4		1/4	1		0	48	1284
136	134	0	0	2/2	1	1	1/8		1/8	1		-1	65	1276
136	134	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	1277
136	134	1/4	1/4	2/2	2	1	1/2		1/2	1		-1	53	1285
136	134	1/4	1/4	2/2	1	1	1/8		1/8	1		-5	61	1278
136	134	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	1279
136	134	1/2	1/2	2/2	1	1	1/8		1/8	1		5	59	1280
136	134	5/8	5/8	2/2	1	1	1/8		1/8	1		0	60	1281
136	134	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	1286
136	134	3/4	3/4	2/2	1	1	1/8		1/8	1		5	59	1282
136	134	7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	1283
137	135	0	0	2/2	2	1	1/4		1/4	1		-2	58	1295
137	135	0	0	2/2	1	1	1/8		1/8	1		5	59	1287
137	135	1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	1288
137	135	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	1296
137	135	1/4	1/4	2/2	1	1	1/8		1/8	1		-5	61	1289
137	135	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	1290
137	135	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	1297
137	135	1/2	1/2	2/2	1	1	1/8		1/8	1		5	59	1291
137	135	5/8	5/8	2/2	1	1	1/8		1/8	1		0	60	1292
137	135	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	46	1298
137	135	3/4	3/4	2/2	1	1	1/8		1/8	1		-5	61	1293
137	135	7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	1294
138	136	0	0	2/2	2	1	1/4		1/4	1		-4	44	1306
138	136	1/8	1/8	2/2	1	1	1/8		1/8	1		0	84	1299
138	136	1/4	1/4	2/2	2	1	1/2		1/2	1		0	48	1307
138	136	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	89	1300
138	136	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	87	1301
138	136	1/2	1/2	2/2	1	1	1/8		1/8	1		-5	85	1302
138	136	5/8	5/8	2/2	1	1	1/8		1/8	1		0	84	1303
138	136	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	1308
138	136	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	1304
138	136	7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	1305
139	137	0	0	2/2	2	1	1/4		1/4	1		-2	46	1317
139	137	0	0	2/2	1	1	1/8		1/8	1		1	79	1309
139	137	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	1310
139	137	1/4	1/4	2/2	2	1	1/2		1/2	1		-5	49	1318
139	137	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	1311
139	137	3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	1312
139	137	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	1313
139	137	5/8	5/8	2/2	1	1	1/8		1/8	1		-2	70	1314
139	137	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	1319
139	137	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	1315
139	137	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	1316
140	138	0	0	2/2	2	1	1/4		1/4	1		0	48	1328
140	138	0	0	2/2	1	1	1/8		1/8	1		-1	65	1320
140	138	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	1321
140	138	1/4	1/4	2/2	2	1	1/2		1/2	1		-1	53	1329
140	138	1/4	1/4	2/2	1	1	1/8		1/8	1		-5	61	1322
140	138	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	1323
140	138	1/2	1/2	2/2	1	1	1/8		1/8	1		5	59	1324
140	138	5/8	5/8	2/2	1	1	1/8		1/8	1		0	60	1325
