mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
67	61	967/4	1015/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	660
67	61	969/4	1017/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	665
67	61	971/4	1019/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	661
67	61	971/4	1019/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	661
67	61	971/4	1019/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	661
67	61	973/4	1021/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	666
67	61	975/4	1023/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	662
67	61	975/4	1023/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	662
67	61	975/4	1023/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	662
68	62	977/4	1025/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	671
68	62	979/4	1027/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	667
68	62	979/4	1027/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	667
68	62	979/4	1027/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	667
68	62	981/4	1029/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	672
68	62	983/4	1031/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	668
68	62	983/4	1031/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	668
68	62	983/4	1031/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	668
68	62	985/4	1033/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	673
68	62	987/4	1035/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	669
68	62	987/4	1035/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	669
68	62	987/4	1035/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	669
68	62	989/4	1037/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	674
68	62	991/4	1039/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	670
68	62	991/4	1039/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	670
68	62	991/4	1039/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	670
69	63	993/4	1041/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	679
69	63	995/4	1043/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	675
69	63	995/4	1043/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	675
69	63	995/4	1043/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	675
69	63	997/4	1045/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	680
69	63	999/4	1047/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	676
69	63	999/4	1047/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	676
69	63	999/4	1047/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	676
69	63	1001/4	1049/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	681
69	63	1003/4	1051/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	677
69	63	1003/4	1051/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	677
69	63	1003/4	1051/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	677
69	63	1005/4	1053/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	682
69	63	1007/4	1055/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	678
69	63	1007/4	1055/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	678
69	63	1007/4	1055/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	678
70	64	1009/4	1057/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	687
70	64	1011/4	1059/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	683
70	64	1011/4	1059/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	683
70	64	1011/4	1059/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	683
70	64	1013/4	1061/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	688
70	64	1015/4	1063/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	684
70	64	1015/4	1063/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	684
70	64	1015/4	1063/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	684
70	64	1017/4	1065/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	689
70	64	1019/4	1067/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	685
70	64	1019/4	1067/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	685
70	64	1019/4	1067/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	685
70	64	1021/4	1069/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	690
70	64	1023/4	1071/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	686
70	64	1023/4	1071/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	686
70	64	1023/4	1071/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	686
71	65	1025/4	1073/4	1.0		0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	703
71	65	513/2	537/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	691
71	65	1027/4	1075/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	692
71	65	257	269	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	693
71	65	1029/4	1077/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	704
71	65	515/2	539/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	694
71	65	1031/4	1079/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	695
71	65	258	270	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	696
71	65	1033/4	1081/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	705
71	65	517/2	541/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	697
71	65	1035/4	1083/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	698
71	65	259	271	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	699
71	65	1037/4	1085/4	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	706
71	65	519/2	543/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	700
71	65	1039/4	1087/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	701
71	65	260	272	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	702
72	66	1041/4	1089/4	1.0		0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	720
72	66	521/2	545/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	707
72	66	1043/4	1091/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	708
72	66	261	273	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	709
72	66	1045/4	1093/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	721
72	66	523/2	547/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	710
72	66	1047/4	1095/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	711
72	66	262	274	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	712
72	66	1049/4	1097/4	1.5		1/2	1/2	4/4	2	1	3/8		1/4	3/2		1	55	G3	3	722
72	66	525/2	549/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	713
72	66	1051/4	1099/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	714
72	66	263	275	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	715
72	66	1053/4	1101/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	716
72	66	527/2	551/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	717
72	66	1055/4	1103/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	723
72	66	1055/4	1103/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	718
72	66	264	276	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	719
73	67	1057/4	1105/4	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	736
73	67	529/2	553/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	724
73	67	1059/4	1107/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	725
73	67	265	277	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	726
73	67	1061/4	1109/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	737
73	67	531/2	555/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	727
73	67	1063/4	1111/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	728
73	67	266	278	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	729
73	67	1065/4	1113/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	738
73	67	533/2	557/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	730
73	67	1067/4	1115/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	731
73	67	267	279	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	732
73	67	1069/4	1117/4	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	739
73	67	535/2	559/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	733
73	67	1071/4	1119/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	734
73	67	268	280	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	735
74	68	1073/4	1121/4	1.0		0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	754
74	68	537/2	561/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	740
74	68	1075/4	1123/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	741
74	68	269	281	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	742
74	68	1077/4	1125/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	755
74	68	539/2	563/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	743
74	68	1079/4	1127/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	744
74	68	270	282	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	745
74	68	1081/4	1129/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	43	G2	2	756
74	68	1081/4	1129/4	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	746
74	68	541/2	565/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	747
74	68	1083/4	1131/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	748
74	68	271	283	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	749
74	68	1085/4	1133/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	750
74	68	543/2	567/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	751
74	68	1087/4	1135/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	752
74	68	272	284	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	753
75	69	1089/4	1137/4	1.0		0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	769
75	69	545/2	569/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	757
75	69	1091/4	1139/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	758
75	69	273	285	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	759
75	69	1093/4	1141/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	770
75	69	547/2	571/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	760
75	69	1095/4	1143/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	761
75	69	274	286	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	762
75	69	1097/4	1145/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	771
75	69	549/2	573/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	763
75	69	1099/4	1147/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	764
75	69	275	287	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	765
75	69	1101/4	1149/4	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	772
75	69	551/2	575/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	766
75	69	1103/4	1151/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	767
75	69	276	288	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	768
76	70	1105/4	1153/4	1.0		0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	786
76	70	553/2	577/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	773
76	70	1107/4	1155/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	774
76	70	277	289	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	775
76	70	1109/4	1157/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	787
76	70	555/2	579/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	776
76	70	1111/4	1159/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	777
76	70	278	290	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	778
76	70	1113/4	1161/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		5	47	B2	2	788
76	70	557/2	581/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	779
76	70	1115/4	1163/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	780
76	70	279	291	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	781
76	70	1117/4	1165/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	782
76	70	559/2	583/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	783
76	70	1119/4	1167/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	784
76	70	280	292	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	785
77	71	1121/4	1169/4	1.0		0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	802
77	71	561/2	585/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	789
77	71	1123/4	1171/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	790
77	71	281	293	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	791
77	71	1125/4	1173/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	803
77	71	563/2	587/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	792
77	71	1127/4	1175/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		10	82	A#5	5	793
77	71	282	294	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	794
77	71	1129/4	1177/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		2	50	D3	3	804
77	71	565/2	589/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	795
77	71	1131/4	1179/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	796
77	71	283	295	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		10	82	A#5	5	797
77	71	1133/4	1181/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	798
77	71	567/2	591/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	799
77	71	1135/4	1183/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	800
77	71	284	296	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	801
78	72	1137/4	1185/4	1.0		0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	821
78	72	1137/4	1185/4	0.25		0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	805
78	72	569/2	593/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	806
78	72	1139/4	1187/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	807
78	72	285	297	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	808
78	72	1141/4	1189/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	822
78	72	1141/4	1189/4	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	809
78	72	571/2	595/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	810
78	72	1143/4	1191/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	811
78	72	286	298	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	812
78	72	1145/4	1193/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	43	G2	2	823
78	72	1145/4	1193/4	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	813
78	72	573/2	597/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	814
78	72	1147/4	1195/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	815
78	72	287	299	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	816
78	72	1149/4	1197/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	817
78	72	575/2	599/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	818
78	72	1151/4	1199/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	819
78	72	288	300	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	820
79	73	1153/4	1201/4	1.0		0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	836
79	73	577/2	601/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	824
79	73	1155/4	1203/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	825
79	73	289	301	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	826
79	73	1157/4	1205/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	837
79	73	579/2	603/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	827
79	73	1159/4	1207/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	828
79	73	290	302	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	829
79	73	1161/4	1209/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	838
79	73	581/2	605/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	830
79	73	1163/4	1211/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	831
79	73	291	303	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	832
79	73	1165/4	1213/4	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	839
79	73	583/2	607/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	833
79	73	1167/4	1215/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	834
79	73	292	304	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	835
80	74	1169/4	1217/4	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	853
80	74	585/2	609/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	840
80	74	1171/4	1219/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	841
80	74	293	305	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	842
80	74	1173/4	1221/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	854
80	74	587/2	611/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	843
80	74	1175/4	1223/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	844
80	74	294	306	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	845
80	74	1177/4	1225/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	F3	3	855
80	74	589/2	613/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	846
80	74	1179/4	1227/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	847
80	74	295	307	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	848
80	74	1181/4	1229/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	849
80	74	591/2	615/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	850
80	74	1183/4	1231/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	851
80	74	296	308	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	852
81	75	1185/4	1233/4	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	868
81	75	593/2	617/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	856
81	75	1187/4	1235/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	857
81	75	297	309	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	858
81	75	1189/4	1237/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	869
81	75	595/2	619/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	859
81	75	1191/4	1239/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	860
81	75	298	310	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	861
81	75	1193/4	1241/4	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	870
81	75	597/2	621/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	862
81	75	1195/4	1243/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	863
81	75	299	311	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	864
81	75	1197/4	1245/4	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	871
81	75	599/2	623/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	865
81	75	1199/4	1247/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	866
81	75	300	312	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	867
82	76	1201/4	1249/4	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	885
82	76	601/2	625/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	872
82	76	1203/4	1251/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	873
82	76	301	313	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	874
82	76	1205/4	1253/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	886
82	76	603/2	627/2	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	875
82	76	1207/4	1255/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	876
82	76	302	314	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	877
82	76	1209/4	1257/4	1.5		1/2	1/2	4/4	2	1	3/8		1/4	3/2		1	55	G3	3	887
82	76	605/2	629/2	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	878
82	76	1211/4	1259/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	879
82	76	303	315	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	880
82	76	1213/4	1261/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	881
82	76	607/2	631/2	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	882
82	76	1215/4	1263/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	888
82	76	1215/4	1263/4	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	883
82	76	304	316	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	884
83	77	1217/4	1265/4	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	901
83	77	609/2	633/2	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	889
83	77	1219/4	1267/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	890
83	77	305	317	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	891
83	77	1221/4	1269/4	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	902
