mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
165	162	1937/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1827
165	162	646	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	1836
165	162	646	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1828
165	162	1939/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1829
165	162	1940/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1830
165	162	647	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	1837
165	162	647	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	1831
165	162	1942/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1832
165	162	1943/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1833
166	163	648	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1850
166	163	648	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1838
166	163	1945/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1839
166	163	1946/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1840
166	163	649	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1851
166	163	649	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1851
166	163	649	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	1841
166	163	1948/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1842
166	163	1949/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1843
166	163	650	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	1852
166	163	650	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1852
166	163	650	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1844
166	163	1951/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1845
166	163	1952/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1846
166	163	651	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	1853
166	163	651	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	1853
166	163	651	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1847
166	163	1954/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1848
166	163	1955/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1849
167	164	652	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1866
167	164	652	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1866
167	164	652	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1854
167	164	1957/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1855
167	164	1958/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1856
167	164	653	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1867
167	164	653	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1867
167	164	653	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	1857
167	164	1960/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1858
167	164	1961/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1859
167	164	654	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	1868
167	164	654	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1868
167	164	654	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1860
167	164	1963/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1861
167	164	1964/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1862
167	164	655	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	1869
167	164	655	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	1869
167	164	655	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1863
167	164	1966/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1864
167	164	1967/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1865
168	165	656	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1882
168	165	656	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1882
168	165	656	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1870
168	165	1969/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1871
168	165	1970/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1872
168	165	657	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1883
168	165	657	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1873
168	165	1972/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1874
168	165	1973/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1875
168	165	658	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	1884
168	165	658	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1876
168	165	1975/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1877
168	165	1976/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1878
168	165	659	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1885
168	165	659	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1879
168	165	1978/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1880
168	165	1979/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-6	66	Gb4	4	1881
169	166	660	1.0		0	0	2/2	2	1	1/4		1/4	1		3	57	A3	3	1898
169	166	660	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1886
169	166	1981/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1887
169	166	1982/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1888
169	166	661	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1899
169	166	661	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	1889
169	166	1984/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1890
169	166	1985/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1891
169	166	662	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1900
169	166	662	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	1892
169	166	1987/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1893
169	166	1988/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1894
169	166	663	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	1901
169	166	663	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1895
169	166	1990/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1896
169	166	1991/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1897
170	167	664	1.0		0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	1914
170	167	664	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1902
170	167	1993/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1903
170	167	1994/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1904
170	167	665	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1915
170	167	665	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1905
170	167	1996/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1906
170	167	1997/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1907
170	167	666	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	46	Bb2	2	1916
170	167	666	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1908
170	167	1999/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-5	61	Db4	4	1909
170	167	2000/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-2	58	Bb3	3	1910
170	167	667	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	1917
170	167	667	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1911
170	167	2002/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1912
170	167	2003/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-4	56	Ab3	3	1913
171	168	668	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	1930
171	168	668	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1918
171	168	2005/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1919
171	168	1337/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	1931
171	168	2006/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-4	56	Ab3	3	1920
171	168	669	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	1932
171	168	669	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1921
171	168	2008/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1922
171	168	1339/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	1933
171	168	2009/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	56	Ab3	3	1923
171	168	670	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	1934
171	168	670	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1924
171	168	2011/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1925
171	168	1341/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	1935
171	168	2012/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1926
171	168	671	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	1936
171	168	671	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1927
171	168	2014/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1928
171	168	1343/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	1937
171	168	2015/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1929
172	169	672	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	41	F2	2	1950
172	169	672	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1938
172	169	2017/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1939
172	169	2018/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1940
172	169	673	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	F3	3	1951
172	169	673	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1941
172	169	2020/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1942
172	169	1347/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1952
172	169	2021/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1943
172	169	674	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		2	50	D3	3	1953
172	169	674	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1944
172	169	2023/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1945
172	169	1349/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1954
172	169	2024/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1946
172	169	675	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	1955
172	169	675	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1947
172	169	2026/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1948
172	169	1351/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1956
172	169	2027/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-6	66	Gb4	4	1949
173	170	676	0.5		0	0	2/2	2	1	1/8		1/8	1		3	45	A2	2	1969
173	170	676	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1957
173	170	2029/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1958
173	170	1353/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	1970
173	170	2030/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1959
173	170	677	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	1971
173	170	677	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	1960
173	170	2032/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1961
173	170	1355/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	1972
173	170	2033/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1962
173	170	678	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	G2	2	1973
173	170	678	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	1963
173	170	2035/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1964
173	170	1357/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1974
173	170	2036/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1965
173	170	679	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	1975
173	170	679	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1966
173	170	2038/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1967
173	170	1359/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	1976
173	170	2039/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1968
174	171	680	0.5		0	0	2/2	2	1	1/8		1/8	1		4	40	E2	2	1989
174	171	680	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1977
174	171	2041/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1978
174	171	1361/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	1990
174	171	2042/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1979
174	171	681	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	41	F2	2	1991
174	171	681	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	1980
174	171	2044/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1981
174	171	1363/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	1992
174	171	2045/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1982
174	171	682	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	34	Bb1	1	1993
174	171	682	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1983
174	171	2047/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-5	61	Db4	4	1984
174	171	1365/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	1994
174	171	2048/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-2	58	Bb3	3	1985
174	171	683	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	35	B1	1	1995
174	171	683	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1986
174	171	2050/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1987
174	171	1367/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	1996
174	171	2051/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-4	56	Ab3	3	1988
175	172	684	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	2009
175	172	684	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1997
175	172	2053/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1998
175	172	1369/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2010
175	172	2054/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-4	56	Ab3	3	1999
175	172	685	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	2011
175	172	685	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	2000
175	172	2056/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	2001
175	172	1371/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2012
175	172	2057/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	56	Ab3	3	2002
175	172	686	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	2013
175	172	686	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	2003
175	172	2059/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	2004
175	172	1373/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2014
175	172	2060/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	2005
175	172	687	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	2015
175	172	687	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	2006
175	172	2062/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	2007
175	172	1375/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2016
175	172	2063/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	2008
176	173	688	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	2020
176	173	688	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	56	Ab3	3	2017
176	173	688	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	2017
176	173	2065/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	2021
176	173	2066/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	2022
176	173	689	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	2023
176	173	2068/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	2024
176	173	2069/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	2025
176	173	690	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	2026
176	173	690	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	2018
176	173	690	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	2018
176	173	2071/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	2027
176	173	2072/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-5	49	Db3	3	2028
176	173	691	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		-1	41	F2	2	2029
176	173	691	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	2019
176	173	691	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	2019
176	173	2074/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	2030
176	173	2075/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-5	49	Db3	3	2031
177	174	692	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	2036
177	174	692	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	2032
177	174	692	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2032
177	174	2077/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		-2	46	Bb2	2	2037
177	174	2078/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-5	49	Db3	3	2038
177	174	693	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	2039
177	174	693	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	2033
177	174	693	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2033
177	174	2080/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		-2	46	Bb2	2	2040
177	174	2081/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-5	49	Db3	3	2041
177	174	694	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	2042
177	174	694	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	2034
177	174	694	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	2034
177	174	2083/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		-2	46	Bb2	2	2043
177	174	2084/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	2044
177	174	695	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	2045
177	174	695	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	61	Db4	4	2035
177	174	695	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	2035
177	174	2086/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		-2	46	Bb2	2	2046
177	174	2087/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	2047
178	175	696	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	2051
178	175	696	2.0		0	0	2/2	1	1	1/2		1/2	1		0	60	C4	4	2048
178	175	696	2.0		0	0	2/2	1	1	1/2		1/2	1		0	72	C5	5	2048
178	175	2089/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	2052
178	175	2090/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	2053
178	175	697	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-4	44	Ab2	2	2054
178	175	2092/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	2055
178	175	2093/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	2056
178	175	698	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	45	A2	2	2057
178	175	698	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	2049
178	175	698	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2049
178	175	2095/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	2058
178	175	2096/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	2059
178	175	699	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		3	45	A2	2	2060
178	175	699	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	2050
178	175	699	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2050
178	175	2098/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	48	C3	3	2061
178	175	2099/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	2062
179	176	700	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		-2	46	Bb2	2	2067
