mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
255	252	1007	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	2653
256	253	1008	4.0		0	0	2/2	2	2	1		1	1	1	0	48	C3	3	2673
256	253	2017/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2666
256	253	2017/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2659
256	253	1009	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2667
256	253	1009	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2660
256	253	2019/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2668
256	253	2019/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2661
256	253	1010	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2669
256	253	1010	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		0	72	C5	5	2662
256	253	1010	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	0	72	C5	5	2658
256	253	2021/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2670
256	253	2021/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2663
256	253	1011	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2671
256	253	1011	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2664
256	253	2023/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2672
256	253	2023/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2665
257	254	1012	2.0		0	0	2/2	2	2	1/2		1/2	1	-1	0	48	C3	3	2690
257	254	1012	0.5		0	0	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2683
257	254	1012	0.5		0	0	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2676
257	254	1012	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	0	72	C5	5	2674
257	254	2025/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2684
257	254	2025/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2677
257	254	1013	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2685
257	254	1013	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2678
257	254	2027/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2686
257	254	2027/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2679
257	254	1014	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		0	48	C3	3	2691
257	254	1014	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		0	72	C5	5	2675
257	254	2029/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2687
257	254	2029/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2680
257	254	1015	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2688
257	254	1015	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2681
257	254	2031/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2689
257	254	2031/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2682
258	255	1016	4.0		0	0	2/2	2	2	1		1	1		-2	46	Bb2	2	2707
258	255	2033/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2700
258	255	2033/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2693
258	255	1017	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2701
258	255	1017	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2694
258	255	2035/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2702
258	255	2035/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2695
258	255	1018	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		4	52	E3	3	2703
258	255	1018	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-5	73	Db5	5	2696
258	255	1018	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-5	73	Db5	5	2692
258	255	2037/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2704
258	255	2037/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2697
258	255	1019	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2705
258	255	1019	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2698
258	255	2039/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2706
258	255	2039/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2699
259	256	1020	2.0		0	0	2/2	2	2	1/2		1/2	1		-2	46	Bb2	2	2725
259	256	1020	0.5		0	0	2/2	2	1	1/8		1/8	1		4	52	E3	3	2718
259	256	1020	0.5		0	0	2/2	1	2	1/8		1/8	1		4	64	E4	4	2710
259	256	1020	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	-5	73	Db5	5	2708
259	256	2041/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2719
259	256	2041/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2711
259	256	1021	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2720
259	256	1021	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2712
259	256	2043/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2721
259	256	2043/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2713
259	256	1022	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		-2	46	Bb2	2	2726
259	256	1022	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-5	73	Db5	5	2714
259	256	1022	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-5	73	Db5	5	2709
259	256	2045/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2722
259	256	2045/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2715
259	256	1023	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2723
259	256	1023	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2716
259	256	2047/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2724
259	256	2047/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2717
260	257	1024	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2735
260	257	1024	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	2727
260	257	2049/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2736
260	257	2049/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	2728
260	257	1025	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2737
260	257	1025	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2729
260	257	2051/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2738
260	257	2051/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	2730
260	257	1026	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	2739
260	257	1026	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	2731
260	257	2053/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2740
260	257	2053/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	2732
260	257	1027	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2741
260	257	1027	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2733
260	257	2055/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2742
260	257	2055/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	2734
261	258	1028	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2751
261	258	1028	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2743
261	258	2057/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2752
261	258	2057/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2744
261	258	1029	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2753
261	258	1029	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2745
261	258	2059/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2754
261	258	2059/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2746
261	258	1030	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	G2	2	2755
261	258	1030	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	2747
261	258	2061/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2756
261	258	2061/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	2748
261	258	1031	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2757
261	258	1031	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2749
261	258	2063/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2758
261	258	2063/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	2750
262	259	1032	0.5		0	0	2/2	2	1	1/8		1/8	1		-1	41	F2	2	2767
262	259	1032	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2759
262	259	2065/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2768
262	259	2065/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2760
262	259	1033	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2769
262	259	1033	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2761
262	259	2067/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2770
262	259	2067/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2762
262	259	1034	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	39	Eb2	2	2771
262	259	1034	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	2763
262	259	2069/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2772
262	259	2069/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	2764
262	259	1035	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2773
262	259	1035	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2765
262	259	2071/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2774
262	259	2071/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	2766
263	260	1036	0.5		0	0	2/2	2	1	1/8		1/8	1		2	38	D2	2	2783
263	260	1036	0.5		0	0	2/2	1	1	1/8		1/8	1		5	83	B5	5	2775
263	260	2073/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	2784
263	260	2073/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2776
263	260	1037	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	2785
263	260	1037	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2777
263	260	2075/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	2786
263	260	2075/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2778
263	260	1038	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	2787
263	260	1038	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	C6	6	2779
263	260	2077/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2788
263	260	2077/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2780
263	260	1039	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	2789
263	260	1039	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2781
263	260	2079/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2790
263	260	2079/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2782
264	261	1040	0.5		0	0	2/2	2	1	1/8		1/8	1		5	35	B1	1	2799
264	261	1040	0.5		0	0	2/2	1	1	1/8		1/8	1		2	86	D6	6	2791
264	261	2081/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	2800
264	261	2081/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2792
264	261	1041	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	2801
264	261	1041	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2793
264	261	2083/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	2802
264	261	2083/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2794
264	261	1042	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	34	Bb1	1	2803
264	261	1042	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	88	E6	6	2795
264	261	2085/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	2804
264	261	2085/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2796
264	261	1043	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	2805
264	261	1043	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2797
264	261	2087/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	2806
264	261	2087/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2798
265	262	1044	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	32	Ab1	1	2815
265	262	1044	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	89	F6	6	2807
265	262	2089/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2816
265	262	2089/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2808
265	262	1045	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	2817
265	262	1045	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2809
265	262	2091/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2818
265	262	2091/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2810
265	262	1046	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	29	F1	1	2819
265	262	1046	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	86	D6	6	2811
265	262	2093/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	41	F2	2	2820
265	262	2093/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2812
265	262	1047	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	2821
265	262	1047	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2813
265	262	2095/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	41	F2	2	2822
265	262	2095/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2814
266	263	1048	1.0		0	0	2/2	2	1	1/4		1/4	1		1	31	G1	1	2830
266	263	1048	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	2830
266	263	2097/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2823
266	263	1049	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2824
266	263	2099/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2825
266	263	1050	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	C6	6	2826
266	263	2101/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2827
266	263	1051	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2828
266	263	2103/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2829
267	264	1052	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	2838
267	264	1052	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	2838
267	264	2105/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2831
267	264	1053	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2832
267	264	2107/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2833
267	264	1054	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	2834
267	264	2109/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2835
267	264	1055	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2836
267	264	2111/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2837
268	265	1056	4.0		0	0	2/2	2	2	1		1	1	1	0	48	C3	3	2854
268	265	2113/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2847
268	265	2113/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2840
268	265	1057	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2848
268	265	1057	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2841
268	265	2115/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2849
268	265	2115/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2842
268	265	1058	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2850
268	265	1058	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		0	72	C5	5	2843
268	265	1058	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	0	72	C5	5	2839
268	265	2117/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2851
268	265	2117/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2844
268	265	1059	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2852
268	265	1059	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2845
268	265	2119/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2853
268	265	2119/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2846
269	266	1060	2.0		0	0	2/2	2	2	1/2		1/2	1	-1	0	48	C3	3	2871
269	266	1060	0.5		0	0	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2864
269	266	1060	0.5		0	0	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2857
269	266	1060	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	0	72	C5	5	2855
269	266	2121/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2865
269	266	2121/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2858
269	266	1061	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2866
269	266	1061	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2859
269	266	2123/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2867
269	266	2123/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2860
269	266	1062	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		0	48	C3	3	2872
269	266	1062	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		0	72	C5	5	2856
269	266	2125/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2868
269	266	2125/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2861
269	266	1063	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2869
269	266	1063	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		-3	63	Eb4	4	2862
269	266	2127/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2870
269	266	2127/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	2863
270	267	1064	4.0		0	0	2/2	2	2	1		1	1		-2	46	Bb2	2	2888
270	267	2129/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2881
270	267	2129/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2874
270	267	1065	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2882
270	267	1065	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2875
270	267	2131/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2883
270	267	2131/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2876
270	267	1066	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		4	52	E3	3	2884
270	267	1066	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-5	73	Db5	5	2877
270	267	1066	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-5	73	Db5	5	2873
270	267	2133/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2885
270	267	2133/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2878
270	267	1067	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2886
270	267	1067	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2879
270	267	2135/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2887
270	267	2135/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2880
271	268	1068	2.0		0	0	2/2	2	2	1/2		1/2	1		-2	46	Bb2	2	2906
271	268	1068	0.5		0	0	2/2	2	1	1/8		1/8	1		4	52	E3	3	2899
271	268	1068	0.5		0	0	2/2	1	2	1/8		1/8	1		4	64	E4	4	2891
271	268	1068	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	-5	73	Db5	5	2889
271	268	2137/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2900
271	268	2137/2	0.5		1/8	1/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2892
271	268	1069	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2901
271	268	1069	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2893
271	268	2139/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2902
271	268	2139/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2894
271	268	1070	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		-2	46	Bb2	2	2907
271	268	1070	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-5	73	Db5	5	2895
271	268	1070	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-5	73	Db5	5	2890
271	268	2141/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2903
271	268	2141/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2896
271	268	1071	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	2904
271	268	1071	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	2897
271	268	2143/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2905
271	268	2143/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	2898
272	269	1072	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2916
272	269	1072	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	2908
272	269	2145/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2917
272	269	2145/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	2909
272	269	1073	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2918
272	269	1073	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2910
272	269	2147/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2919
272	269	2147/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	2911
272	269	1074	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	2920
272	269	1074	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	2912
272	269	2149/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2921
272	269	2149/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	2913
272	269	1075	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2922
272	269	1075	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2914
272	269	2151/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2923
272	269	2151/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	2915
273	270	1076	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2932
273	270	1076	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2924
273	270	2153/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2933
273	270	2153/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2925
273	270	1077	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2934
273	270	1077	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2926
273	270	2155/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2935
