mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
126	124	999/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	1506
127	125	500	2.0		0	0	4/4	2	1	1/2		1/2	1		9	63	D#4	4	1512
127	125	502	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	57	A3	3	1508
127	125	502	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	1513
127	125	1005/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1509
127	125	503	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	54	F#3	3	1510
127	125	503	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1514
127	125	1007/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	1511
128	126	504	1.0		0	0	4/4	1	1	1/4		1/4	1		9	51	D#3	3	1515
128	126	504	1.0		0	0	4/4	2	1	1/4		1/4	1		13	67	F##4	4	1520
128	126	505	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	1521
128	126	506	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	1522
128	126	506	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	1516
128	126	1013/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1517
128	126	507	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	10	70	A#4	4	1523
128	126	507	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1518
128	126	1015/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	1519
129	127	508	4.0		0	0	4/4	2	2	1		1	1		5	59	B3	3	1529
129	127	508	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	10	70	A#4	4	1526
129	127	508	2.0		0	0	4/4	1	1	1/2		1/2	1		9	75	D#5	5	1524
129	127	509	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		5	71	B4	4	1527
129	127	510	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	9	75	D#5	5	1525
129	127	510	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	6	78	F#5	5	1525
129	127	510	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	0	84	C6	6	1525
129	127	511	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	3	69	A4	4	1528
130	128	512	2.0		0	0	4/4	2	2	1/2		1/2	1		4	64	E4	4	1540
130	128	512	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	3	69	A4	4	1534
130	128	512	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	9	75	D#5	5	1531
130	128	512	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	6	78	F#5	5	1531
130	128	512	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	0	84	C6	6	1531
130	128	513	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	1535
130	128	513	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		4	76	E5	5	1532
130	128	513	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		8	80	G#5	5	1532
130	128	513	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		5	83	B5	5	1532
130	128	514	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1536
130	128	1029/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1537
130	128	515	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1538
130	128	515	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	1533
130	128	515	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1530
130	128	1031/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1539
131	129	516	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	1548
131	129	516	2.0		0	0	4/4	1	2	1/2		1/2	1		9	63	D#4	4	1545
131	129	516	1.5		0	0	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	1541
131	129	1033/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1549
131	129	517	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1550
131	129	1035/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1551
131	129	1035/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1542
131	129	518	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1552
131	129	518	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	1546
131	129	518	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	1543
131	129	1037/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1553
131	129	519	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1554
131	129	519	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	1547
131	129	519	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1544
131	129	1039/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1555
132	130	520	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	1563
132	130	520	2.0		0	0	4/4	1	2	1/2		1/2	1		9	63	D#4	4	1560
132	130	520	1.5		0	0	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	1556
132	130	1041/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1564
132	130	521	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1565
132	130	1043/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1566
132	130	1043/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1557
132	130	522	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1567
132	130	522	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	1561
132	130	522	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	1558
132	130	1045/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1568
132	130	523	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1569
132	130	523	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		11	65	E#4	4	1562
132	130	523	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		11	77	E#5	5	1559
132	130	1047/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1570
133	131	524	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	1575
133	131	524	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	1571
133	131	524	1.0		0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1571
133	131	1049/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1576
133	131	525	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1577
133	131	525	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	1572
133	131	525	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1572
133	131	1051/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1578
133	131	526	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	1579
133	131	526	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	1573
133	131	526	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	1573
133	131	1053/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	1580
133	131	527	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1581
133	131	527	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1574
133	131	527	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1574
133	131	1055/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	1582
134	132	528	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1589
134	132	528	3.0		0	0	4/4	2	2	3/4		1/2	3/2		4	52	E3	3	1597
134	132	528	2.0		0	0	4/4	1	2	1/2		1/2	1		3	69	A4	4	1586
134	132	528	2.0		0	0	4/4	1	1	1/2		1/2	1		3	81	A5	5	1583
134	132	1057/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1590
134	132	529	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		9	63	D#4	4	1591
134	132	1059/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1592
134	132	530	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	1593
134	132	530	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		8	68	G#4	4	1587
134	132	530	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1584
134	132	1061/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1594
134	132	531	1.0		3/4	3/4	4/4	2	2	1/4		1/4	1		8	56	G#3	3	1598
134	132	531	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	1595
134	132	531	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1588
134	132	531	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1585
134	132	1063/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1596
135	133	532	0.5		0	0	4/4	2	2	1/8		1/8	1		3	57	A3	3	1609
135	133	532	2.0		0	0	4/4	2	1	1/2		1/2	1		6	66	F#4	4	1606
135	133	532	2.0		0	0	4/4	1	2	1/2		1/2	1		9	75	D#5	5	1603
135	133	532	1.5		0	0	4/4	1	1	3/8		1/4	3/2		5	83	B5	5	1599
135	133	1065/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1610
135	133	533	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		3	57	A3	3	1611
135	133	1067/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1612
135	133	1067/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	1600
135	133	534	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		8	56	G#3	3	1613
135	133	534	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	1607
135	133	534	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		4	76	E5	5	1604
135	133	534	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	E6	6	1601
135	133	1069/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1614
135	133	535	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		8	56	G#3	3	1615
135	133	535	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	1608
135	133	535	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1605
135	133	535	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1602
135	133	1071/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1616
136	134	536	0.5		0	0	4/4	2	2	1/8		1/8	1		3	57	A3	3	1628
136	134	536	2.0		0	0	4/4	2	1	1/2		1/2	1		6	66	F#4	4	1623
136	134	536	2.0		0	0	4/4	1	2	1/2		1/2	1		9	75	D#5	5	1621
136	134	536	1.5		0	0	4/4	1	1	3/8		1/4	3/2		5	83	B5	5	1617
136	134	1073/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1629
136	134	537	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		3	57	A3	3	1630
136	134	1075/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1631
136	134	1075/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	1618
136	134	538	1.0		1/2	1/2	4/4	2	2	1/4		1/4	1		8	56	G#3	3	1632
136	134	538	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	1624
136	134	538	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		4	76	E5	5	1622
136	134	538	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	E6	6	1619
136	134	1077/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1625
136	134	539	1.0		3/4	3/4	4/4	2	2	1/4		1/4	1		8	56	G#3	3	1633
136	134	539	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		11	65	E#4	4	1626
136	134	539	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		11	77	E#5	5	1620
136	134	539	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	1620
136	134	1079/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1627
137	135	540	0.5		0	0	4/4	2	2	1/8		1/8	1		3	57	A3	3	1643
137	135	540	1.0		0	0	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1638
137	135	540	1.0		0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1634
137	135	540	1.0		0	0	4/4	1	1	1/4		1/4	1		7	85	C#6	6	1634
137	135	1081/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		7	61	C#4	4	1644
137	135	541	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		3	57	A3	3	1645
137	135	541	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	1635
137	135	541	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1635
137	135	1083/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		7	61	C#4	4	1646
137	135	542	1.0		1/2	1/2	4/4	2	2	1/4		1/4	1		5	47	B2	2	1647
137	135	542	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	1639
137	135	542	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	1636
137	135	542	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	1636
137	135	1085/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1640
137	135	543	1.0		3/4	3/4	4/4	2	2	1/4		1/4	1		5	47	B2	2	1648
137	135	543	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	1641
137	135	543	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		9	63	D#4	4	1637
137	135	543	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		9	75	D#5	5	1637
137	135	1087/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1642
138	136	544	1.0		0	0	4/4	2	2	1/4		1/4	1		4	52	E3	3	1658
138	136	544	1.0		0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1654
138	136	544	3.0		0	0	4/4	1	2	3/4		1/2	3/2		4	64	E4	4	1652
138	136	544	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	1649
138	136	545	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	1650
138	136	545	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1650
138	136	546	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	3	69	A4	4	1651
138	136	546	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	0	72	C5	5	1651
138	136	547	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	1653
138	136	1095/2	0.16666666666666666		7/8	7/8	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	1655
138	136	1643/3	0.16666666666666666		11/12	11/12	4/4	2	1	1/24		1/16	2/3		7	49	C#3	3	1656
138	136	3287/6	0.16666666666666666		23/24	23/24	4/4	2	1	1/24		1/16	2/3		9	51	D#3	3	1657
139	137	548	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	1664
139	137	548	3.0		0	0	4/4	1	2	3/4		1/2	3/2		4	64	E4	4	1662
139	137	548	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	3	69	A4	4	1659
139	137	548	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	0	72	C5	5	1659
139	137	549	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	1660
139	137	549	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1660
139	137	550	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	3	69	A4	4	1661
139	137	550	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	7	73	C#5	5	1661
139	137	551	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	1663
139	137	1103/2	0.16666666666666666		7/8	7/8	4/4	2	1	1/24		1/16	2/3		5	35	B1	1	1665
139	137	1655/3	0.16666666666666666		11/12	11/12	4/4	2	1	1/24		1/16	2/3		7	37	C#2	2	1666
139	137	3311/6	0.16666666666666666		23/24	23/24	4/4	2	1	1/24		1/16	2/3		9	39	D#2	2	1667
140	138	552	1.0		0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	1673
140	138	552	3.0		0	0	4/4	1	2	3/4		1/2	3/2		4	64	E4	4	1671
140	138	552	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	3	69	A4	4	1668
140	138	552	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	7	73	C#5	5	1668
140	138	553	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	1669
140	138	553	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1669
140	138	554	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	3	69	A4	4	1670
140	138	554	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	0	72	C5	5	1670
140	138	555	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	1672
140	138	1111/2	0.16666666666666666		7/8	7/8	4/4	2	1	1/24		1/16	2/3		5	47	B2	2	1674
140	138	1667/3	0.16666666666666666		11/12	11/12	4/4	2	1	1/24		1/16	2/3		7	49	C#3	3	1675
140	138	3335/6	0.16666666666666666		23/24	23/24	4/4	2	1	1/24		1/16	2/3		9	51	D#3	3	1676
141	139	556	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	1682
141	139	556	3.0		0	0	4/4	1	2	3/4		1/2	3/2		4	64	E4	4	1680
141	139	556	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	3	69	A4	4	1677
141	139	556	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	0	72	C5	5	1677
141	139	557	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	1678
141	139	557	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1678
141	139	558	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	3	69	A4	4	1679
141	139	558	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	7	73	C#5	5	1679
141	139	559	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	1681
141	139	1119/2	0.16666666666666666		7/8	7/8	4/4	2	1	1/24		1/16	2/3		5	35	B1	1	1683
141	139	1679/3	0.16666666666666666		11/12	11/12	4/4	2	1	1/24		1/16	2/3		7	37	C#2	2	1684
141	139	3359/6	0.16666666666666666		23/24	23/24	4/4	2	1	1/24		1/16	2/3		9	39	D#2	2	1685
142	140	560	1.0		0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	1691
142	140	560	1.0		0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	1687
142	140	560	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	3	69	A4	4	1686
142	140	560	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	7	73	C#5	5	1686
142	140	561	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	1692
142	140	561	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	1692
142	140	561	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		8	68	G#4	4	1688
142	140	561	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1688
142	140	562	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	1693
142	140	562	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	1693
142	140	562	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	1689
142	140	562	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		9	75	D#5	5	1689
142	140	563	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1694
142	140	563	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	1694
142	140	563	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1690
142	140	563	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		4	76	E5	5	1690
143	141	564	2.0		0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	1702
143	141	564	2.0		0	0	4/4	2	1	1/2		1/2	1		7	61	C#4	4	1702
143	141	564	2.0		0	0	4/4	2	1	1/2		1/2	1		6	66	F#4	4	1702
143	141	564	2.0		0	0	4/4	1	2	1/2		1/2	1		3	69	A4	4	1699
143	141	564	2.0		0	0	4/4	1	2	1/2		1/2	1		7	73	C#5	5	1699
143	141	564	1.5		0	0	4/4	1	1	3/8		1/4	3/2		8	80	G#5	5	1695
143	141	1131/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1696
143	141	566	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	1703
143	141	566	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		8	68	G#4	4	1703
143	141	566	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	1700
143	141	566	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	1697
143	141	567	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	1704
143	141	567	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1704
143	141	567	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1701
143	141	567	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		9	75	D#5	5	1698
144	142	568	1.0		0	0	4/4	1	2	1/4		1/4	1		5	71	B4	4	1708
144	142	569	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1712
144	142	569	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	1712
144	142	569	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1709
144	142	569	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	1705
144	142	570	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	1713
144	142	570	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		9	63	D#4	4	1713
144	142	570	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	1710
144	142	570	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1706
144	142	571	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	1714
144	142	571	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	1714
144	142	571	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1711
144	142	571	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1707
145	143	572	2.0		0	0	4/4	2	2	1/2		1/2	1		3	57	A3	3	1726
145	143	572	1.5		0	0	4/4	2	1	3/8		1/4	3/2		8	68	G#4	4	1722
145	143	572	2.0		0	0	4/4	1	2	1/2		1/2	1		7	73	C#5	5	1719
145	143	572	1.5		0	0	4/4	1	1	3/8		1/4	3/2		5	83	B5	5	1715
145	143	1147/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1723
145	143	1147/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1716
145	143	574	1.0		1/2	1/2	4/4	2	2	1/4		1/4	1		5	59	B3	3	1727
145	143	574	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	1724
145	143	574	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	1720
145	143	574	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1717
145	143	575	1.0		3/4	3/4	4/4	2	2	1/4		1/4	1		5	59	B3	3	1728
145	143	575	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		9	63	D#4	4	1725
145	143	575	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1721
145	143	575	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1718
146	144	576	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	1729
146	144	576	1.0		0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	1729
146	144	577	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1733
146	144	577	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	1733
146	144	577	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	1733
146	144	577	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1730
146	144	577	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	1730
146	144	577	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1730
146	144	578	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	1734
146	144	578	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	1734
146	144	578	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		9	63	D#4	4	1734
146	144	578	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	1731
146	144	578	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		9	75	D#5	5	1731
146	144	578	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1731
146	144	578	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	83	B5	5	1731
146	144	579	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	1735
146	144	579	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1735
146	144	579	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	1735
146	144	579	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	1735
146	144	579	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1732
146	144	579	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	1732
146	144	579	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1732
146	144	579	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1732
