mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	19	173/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		4	64	E4	4	195
23	20	87/2	0.25		0	0	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	211
23	20	87/2	0.5		0	0	9/16	1	1	1/8		1/8	1		-3	63	Eb4	4	205
23	20	87/2	0.5		0	0	9/16	1	1	1/8		1/8	1		0	72	C5	5	205
23	20	175/4	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		6	42	F#2	2	212
23	20	44	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	213
23	20	44	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		2	62	D4	4	206
23	20	44	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		5	71	B4	4	206
23	20	177/4	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	214
23	20	177/4	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		0	60	C4	4	207
23	20	177/4	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		3	69	A4	4	207
23	20	89/2	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		1	43	G2	2	215
23	20	179/4	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	216
23	20	179/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		5	59	B3	3	208
23	20	179/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		1	67	G4	4	208
23	20	45	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	217
23	20	45	0.5		3/8	3/8	9/16	1	1	1/8		1/8	1		0	60	C4	4	209
23	20	45	0.5		3/8	3/8	9/16	1	1	1/8		1/8	1		3	69	A4	4	209
23	20	181/4	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		-1	41	F2	2	218
23	20	91/2	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	219
23	20	91/2	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		2	62	D4	4	210
23	20	91/2	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		5	71	B4	4	210
24	21	183/4	0.25		0	0	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	228
24	21	183/4	0.5		0	0	9/16	1	2	1/8		1/8	1		0	72	C5	5	222
24	21	46	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		4	40	E2	2	229
24	21	185/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	230
24	21	185/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		4	64	E4	4	223
24	21	93/2	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	231
24	21	93/2	0.5		3/16	3/16	9/16	1	2	1/8		1/8	1		4	76	E5	5	224
24	21	187/4	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		0	36	C2	2	232
24	21	47	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	233
24	21	47	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		1	67	G4	4	225
24	21	189/4	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	234
24	21	189/4	0.5		3/8	3/8	9/16	1	2	1/8		1/8	1		-2	70	Bb4	4	226
24	21	189/4	0.5		3/8	3/8	9/16	1	1	1/8		1/8	1		1	79	G5	5	220
24	21	95/2	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		0	36	C2	2	235
24	21	191/4	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	236
24	21	191/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		1	67	G4	4	227
24	21	191/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		-2	70	Bb4	4	221
25	22	48	0.25		0	0	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	248
25	22	48	0.5		0	0	9/16	1	2	1/8		1/8	1		3	69	A4	4	243
25	22	48	0.5		0	0	9/16	1	1	1/8		1/8	1		1	79	G5	5	237
25	22	193/4	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		7	37	C#2	2	249
25	22	97/2	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	250
25	22	97/2	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		1	67	G4	4	244
25	22	97/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		3	69	A4	4	238
25	22	195/4	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	251
25	22	195/4	0.75		3/16	3/16	9/16	1	2	3/16		1/8	3/2		3	69	A4	4	245
25	22	195/4	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		-1	77	F5	5	239
25	22	49	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		2	38	D2	2	252
25	22	197/4	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1		-1	53	F3	3	253
25	22	197/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		3	69	A4	4	240
25	22	99/2	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1		6	54	F#3	3	254
25	22	99/2	0.5		3/8	3/8	9/16	1	2	1/8		1/8	1		3	69	A4	4	246
25	22	99/2	0.5		3/8	3/8	9/16	1	1	1/8		1/8	1		2	74	D5	5	241
25	22	199/4	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		6	42	F#2	2	255
25	22	50	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1		3	57	A3	3	256
25	22	50	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		6	66	F#4	4	247
25	22	50	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		0	72	C5	5	242
26	23	201/4	0.25		0	0	9/16	2	1	1/16		1/16	1		-4	56	Ab3	3	269
26	23	201/4	0.75		0	0	9/16	1	2	3/16		1/8	3/2		2	62	D4	4	264
26	23	201/4	0.75		0	0	9/16	1	2	3/16		1/8	3/2		-1	65	F4	4	264
26	23	201/4	0.5		0	0	9/16	1	1	1/8		1/8	1		0	72	C5	5	257
26	23	101/2	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		1	43	G2	2	270
26	23	203/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1		1	55	G3	3	271
26	23	203/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		5	71	B4	4	258
26	23	51	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1		3	57	A3	3	272
26	23	51	0.75		3/16	3/16	9/16	1	2	3/16		1/8	3/2	1	2	62	D4	4	265
26	23	51	0.75		3/16	3/16	9/16	1	2	3/16		1/8	3/2	1	-1	65	F4	4	265
26	23	51	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		0	72	C5	5	259
26	23	205/4	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		1	43	G2	2	273
26	23	103/2	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	-2	58	Bb3	3	274
26	23	103/2	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		7	73	C#5	5	260
26	23	207/4	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	-2	58	Bb3	3	275
26	23	207/4	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1	-1	2	62	D4	4	266
26	23	207/4	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1	-1	-1	65	F4	4	266
26	23	207/4	0.25		3/8	3/8	9/16	1	1	1/16		1/16	1		7	73	C#5	5	261
26	23	52	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		5	59	B3	3	276
26	23	52	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		2	62	D4	4	267
26	23	52	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		-1	65	F4	4	267
26	23	52	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		1	67	G4	4	262
26	23	52	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		2	74	D5	5	262
26	23	209/4	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1		5	59	B3	3	277
26	23	209/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		2	62	D4	4	268
26	23	209/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		-1	65	F4	4	268
26	23	209/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		1	67	G4	4	263
27	24		0.25	1	0	0	9/16	2	1	1/16		1/16	1		5	59	B3	3	287
27	24		0.25	1	0	0	9/16	1	2	1/16		1/16	1		-1	65	F4	4	281
27	24		1.0	1	0	0	9/16	1	1	1/4		1/4	1		1	67	G4	4	278
27	24		0.25	1	1/16	1/16	9/16	2	1	1/16		1/16	1		0	60	C4	4	288
27	24		0.25	1	1/16	1/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	282
27	24		0.25	1	1/8	1/8	9/16	2	1	1/16		1/16	1		-1	53	F3	3	289
27	24		0.25	1	1/8	1/8	9/16	1	2	1/16		1/16	1		2	62	D4	4	283
27	24		0.25	1	3/16	3/16	9/16	2	1	1/16		1/16	1		4	52	E3	3	290
27	24		0.25	1	3/16	3/16	9/16	1	2	1/16		1/16	1		0	60	C4	4	284
27	24		0.25	1	1/4	1/4	9/16	2	1	1/16		1/16	1		-1	53	F3	3	291
27	24		0.25	1	1/4	1/4	9/16	1	2	1/16		1/16	1		2	62	D4	4	285
27	24		0.25	1	5/16	5/16	9/16	2	1	1/16		1/16	1		2	50	D3	3	292
27	24		0.25	1	5/16	5/16	9/16	1	2	1/16		1/16	1		5	59	B3	3	286
27	24		0.25	1	3/8	3/8	9/16	2	1	1/16		1/16	1		4	52	E3	3	293
27	24		0.5	1	3/8	3/8	9/16	1	1	1/8		1/8	1		0	72	C5	5	279
27	24		0.25	1	7/16	7/16	9/16	2	1	1/16		1/16	1		0	48	C3	3	294
27	24		0.25	1	1/2	1/2	9/16	2	1	1/16		1/16	1		1	55	G3	3	295
27	24		0.25	1	1/2	1/2	9/16	1	1	1/16		1/16	1		4	64	E4	4	280
28	24	105/2	0.25	2	0	0	9/16	2	1	1/16		1/16	1		5	59	B3	3	312
28	24	105/2	0.25	2	0	0	9/16	1	2	1/16		1/16	1		2	62	D4	4	303
28	24	105/2	0.25	2	0	0	9/16	1	2	1/16		1/16	1		-1	65	F4	4	303
28	24	105/2	0.75	2	0	0	9/16	1	1	3/16		1/8	3/2		1	67	G4	4	296
28	24	211/4	0.25	2	1/16	1/16	9/16	2	1	1/16		1/16	1		0	60	C4	4	313
28	24	211/4	0.25	2	1/16	1/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	304
28	24	53	0.25	2	1/8	1/8	9/16	2	1	1/16		1/16	1		2	62	D4	4	314
28	24	53	0.25	2	1/8	1/8	9/16	1	2	1/16		1/16	1		-1	65	F4	4	305
28	24	213/4	0.25	2	3/16	3/16	9/16	2	1	1/16		1/16	1		0	60	C4	4	315
28	24	213/4	0.25	2	3/16	3/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	306
28	24	213/4	0.25	2	3/16	3/16	9/16	1	1	1/16		1/16	1		1	67	G4	4	297
28	24	107/2	0.25	2	1/4	1/4	9/16	2	1	1/16		1/16	1		5	59	B3	3	316
28	24	107/2	0.25	2	1/4	1/4	9/16	1	2	1/16		1/16	1		2	62	D4	4	307
28	24	107/2	0.25	2	1/4	1/4	9/16	1	2	1/16		1/16	1		4	64	E4	4	307
28	24	107/2	0.25	2	1/4	1/4	9/16	1	1	1/16		1/16	1		8	68	G#4	4	298
28	24	215/4	0.25	2	5/16	5/16	9/16	2	1	1/16		1/16	1		3	57	A3	3	317
28	24	215/4	0.25	2	5/16	5/16	9/16	1	2	1/16		1/16	1		0	60	C4	4	308
28	24	215/4	0.25	2	5/16	5/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	308
28	24	215/4	0.25	2	5/16	5/16	9/16	1	1	1/16		1/16	1		3	69	A4	4	299
28	24	54	0.25	2	3/8	3/8	9/16	2	1	1/16		1/16	1		8	56	G#3	3	318
28	24	54	0.25	2	3/8	3/8	9/16	1	2	1/16		1/16	1		5	59	B3	3	309
28	24	54	0.25	2	3/8	3/8	9/16	1	2	1/16		1/16	1		4	64	E4	4	309
28	24	54	0.25	2	3/8	3/8	9/16	1	1	1/16		1/16	1		5	71	B4	4	300
28	24	217/4	0.25	2	7/16	7/16	9/16	2	1	1/16		1/16	1		3	57	A3	3	319
28	24	217/4	0.25	2	7/16	7/16	9/16	1	2	1/16		1/16	1		0	60	C4	4	310
28	24	217/4	0.25	2	7/16	7/16	9/16	1	1	1/16		1/16	1		4	64	E4	4	301
28	24	109/2	0.25	2	1/2	1/2	9/16	2	1	1/16		1/16	1		5	59	B3	3	320
28	24	109/2	0.25	2	1/2	1/2	9/16	1	2	1/16		1/16	1		2	62	D4	4	311
28	24	109/2	0.25	2	1/2	1/2	9/16	1	1	1/16		1/16	1		4	64	E4	4	302
29	25	219/4	0.25		0	0	9/16	2	1	1/16		1/16	1		3	57	A3	3	324
29	25	219/4	0.5		0	0	9/16	1	1	1/8		1/8	1		0	72	C5	5	321
29	25	55	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		3	45	A2	2	325
29	25	221/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	326
29	25	221/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		0	60	C4	4	323
29	25	221/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		4	64	E4	4	322
30	26	111/2	0.25		0	3/16	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	332
30	26	111/2	0.75		0	3/16	9/16	1	2	3/16		1/8	3/2		5	59	B3	3	331
30	26	111/2	0.75		0	3/16	9/16	1	2	3/16		1/8	3/2		2	62	D4	4	331
30	26	111/2	0.5		0	3/16	9/16	1	1	1/8		1/8	1		-1	65	F4	4	327
30	26	223/4	0.25		1/16	1/4	9/16	2	1	1/16		1/16	1		8	44	G#2	2	333
30	26	56	0.25		1/8	5/16	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	334
30	26	56	0.25		1/8	5/16	9/16	1	1	1/16		1/16	1		4	64	E4	4	328
30	26	225/4	0.25		3/16	3/8	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	335
30	26	225/4	0.5		3/16	3/8	9/16	1	1	1/8		1/8	1		0	72	C5	5	329
30	26	113/2	0.25		1/4	7/16	9/16	2	1	1/16		1/16	1		3	45	A2	2	336
30	26	227/4	0.25		5/16	1/2	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	337
30	26	227/4	0.25		5/16	1/2	9/16	1	1	1/16		1/16	1		0	60	C4	4	330
30	26	227/4	0.25		5/16	1/2	9/16	1	1	1/16		1/16	1		4	64	E4	4	330
31	27	57	0.25		0	0	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	346
31	27	57	0.5		0	0	9/16	1	1	1/8		1/8	1		5	71	B4	4	338
31	27	229/4	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		8	44	G#2	2	347
31	27	115/2	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	348
31	27	115/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		5	59	B3	3	339
31	27	115/2	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	1	4	64	E4	4	339
31	27	231/4	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	349
31	27	231/4	0.25		3/16	3/16	9/16	1	1	1/16		1/16	1		0	60	C4	4	340
31	27	231/4	0.25		3/16	3/16	9/16	1	1	1/16		1/16	1	-1	4	64	E4	4	340
31	27	58	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		3	45	A2	2	350
31	27	58	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1		0	72	C5	5	341
31	27	233/4	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	4	52	E3	3	351
31	27	233/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		5	71	B4	4	342
31	27	117/2	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	4	52	E3	3	352
31	27	117/2	0.25		3/8	3/8	9/16	1	1	1/16		1/16	1		0	72	C5	5	343
31	27	235/4	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		8	44	G#2	2	353
31	27	235/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		4	64	E4	4	344
31	27	235/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		5	71	B4	4	344
31	27	59	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1	1	8	56	G#3	3	354
31	27	59	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	1	5	71	B4	4	345
31	27	59	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		4	76	E5	5	345
32	28	237/4	0.25		0	0	9/16	2	1	1/16		1/16	1	-1	8	56	G#3	3	370
32	28	237/4	0.25		0	0	9/16	1	2	1/16		1/16	1	-1	5	71	B4	4	362
32	28	237/4	0.5		0	0	9/16	1	1	1/8		1/8	1		-1	77	F5	5	355
32	28	119/2	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		8	56	G#3	3	371
32	28	119/2	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		5	71	B4	4	363
32	28	239/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	3	57	A3	3	372
32	28	239/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		0	72	C5	5	364
32	28	239/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		4	76	E5	5	356
32	28	60	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	3	57	A3	3	373
32	28	60	0.5		3/16	3/16	9/16	1	2	1/8		1/8	1		0	72	C5	5	365
32	28	60	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		4	76	E5	5	357
32	28	241/4	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		3	57	A3	3	374
32	28	121/2	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	5	59	B3	3	375
32	28	121/2	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		8	68	G#4	4	366
32	28	121/2	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		2	74	D5	5	358
32	28	243/4	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	5	59	B3	3	376
32	28	243/4	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		8	68	G#4	4	367
32	28	243/4	0.25		3/8	3/8	9/16	1	1	1/16		1/16	1		2	74	D5	5	359
32	28	61	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		0	60	C4	4	377
32	28	61	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		3	69	A4	4	368
32	28	61	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		0	72	C5	5	360
32	28	245/4	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1		2	62	D4	4	378
32	28	245/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1	1	3	69	A4	4	369
32	28	245/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1	1	0	72	C5	5	361
33	29	123/2	0.25		0	0	9/16	2	1	1/16		1/16	1		9	63	D#4	4	388
33	29	123/2	0.25		0	0	9/16	1	1	1/16		1/16	1	-1	3	69	A4	4	379
33	29	123/2	0.25		0	0	9/16	1	1	1/16		1/16	1	-1	0	72	C5	5	379
33	29	247/4	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		4	64	E4	4	389
33	29	247/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1		8	68	G#4	4	380
33	29	247/4	0.25		1/16	1/16	9/16	1	1	1/16		1/16	1		5	71	B4	4	380
33	29	62	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	4	64	E4	4	390
33	29	62	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1	1	8	68	G#4	4	381
33	29	62	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		5	71	B4	4	381
33	29	249/4	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	4	64	E4	4	391
33	29	249/4	0.25		3/16	3/16	9/16	1	1	1/16		1/16	1	-1	8	68	G#4	4	382
33	29	249/4	0.25		3/16	3/16	9/16	1	1	1/16		1/16	1		5	71	B4	4	382
33	29	125/2	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		3	57	A3	3	392
33	29	125/2	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1		4	64	E4	4	383
33	29	125/2	0.25		1/4	1/4	9/16	1	1	1/16		1/16	1		0	72	C5	5	383
33	29	251/4	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	3	57	A3	3	393
33	29	251/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	1	4	64	E4	4	384
33	29	251/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1	1	0	72	C5	5	384
33	29	63	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	3	57	A3	3	394
33	29	63	0.25		3/8	3/8	9/16	1	1	1/16		1/16	1	-1	4	64	E4	4	385
33	29	63	0.25		3/8	3/8	9/16	1	1	1/16		1/16	1	-1	0	72	C5	5	385
33	29	253/4	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		1	55	G3	3	395
33	29	253/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		5	71	B4	4	386
33	29	253/4	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		2	74	D5	5	386
33	29	127/2	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	396
33	29	127/2	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		5	71	B4	4	387
33	29	127/2	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		2	74	D5	5	387
34	30	255/4	0.25		0	0	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	405
34	30	255/4	0.5		0	0	9/16	1	2	1/8		1/8	1		5	71	B4	4	399
34	30	255/4	1.5		0	0	9/16	1	1	3/8		1/4	3/2		2	74	D5	5	397
34	30	64	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		1	43	G2	2	406
34	30	257/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	407
34	30	257/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		-1	65	F4	4	400
34	30	129/2	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	408
34	30	129/2	0.5		3/16	3/16	9/16	1	2	1/8		1/8	1		4	64	E4	4	401
34	30	259/4	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		1	43	G2	2	409
34	30	65	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	410
34	30	65	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		-1	65	F4	4	402
34	30	261/4	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	411
34	30	261/4	0.5		3/8	3/8	9/16	1	2	1/8		1/8	1		5	71	B4	4	403
34	30	261/4	0.75		3/8	3/8	9/16	1	1	3/16		1/8	3/2		9	75	D#5	5	398
34	30	131/2	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		1	43	G2	2	412
34	30	263/4	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1	1	1	55	G3	3	413
34	30	263/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		-1	65	F4	4	404
35	31	66	0.25		0	0	9/16	2	1	1/16		1/16	1	-1	1	55	G3	3	424
35	31	66	0.5		0	0	9/16	1	2	1/8		1/8	1		-2	70	Bb4	4	419
35	31	66	0.75		0	0	9/16	1	1	3/16		1/8	3/2		4	76	E5	5	414
35	31	265/4	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		0	36	C2	2	425
35	31	133/2	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	0	48	C3	3	426
35	31	133/2	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		4	64	E4	4	420
35	31	267/4	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	0	48	C3	3	427
35	31	267/4	0.5		3/16	3/16	9/16	1	2	1/8		1/8	1		1	67	G4	4	421
35	31	267/4	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		-2	70	Bb4	4	415
35	31	267/4	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		4	76	E5	5	415
35	31	67	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		0	36	C2	2	428
35	31	269/4	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	0	48	C3	3	429
35	31	269/4	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		-2	70	Bb4	4	422
35	31	269/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		4	76	E5	5	416
35	31	269/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		1	79	G5	5	416
35	31	135/2	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	0	48	C3	3	430
35	31	135/2	0.75		3/8	3/8	9/16	1	2	3/16		1/8	3/2		3	69	A4	4	423
35	31	135/2	0.5		3/8	3/8	9/16	1	1	1/8		1/8	1		1	79	G5	5	417
35	31	271/4	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		-1	29	F1	1	431
35	31	68	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1		-1	41	F2	2	432
35	31	68	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		-1	77	F5	5	418
36	32	273/4	0.25		0	0	9/16	2	1	1/16		1/16	1		1	43	G2	2	444
36	32	273/4	0.75		0	0	9/16	1	2	3/16		1/8	3/2		-1	65	F4	4	440
36	32	273/4	0.75		0	0	9/16	1	2	3/16		1/8	3/2		5	71	B4	4	440
36	32	273/4	0.5		0	0	9/16	1	1	1/8		1/8	1		4	76	E5	5	433
36	32	137/2	0.25		1/16	1/16	9/16	2	1	1/16		1/16	1		1	31	G1	1	445
36	32	275/4	0.25		1/8	1/8	9/16	2	1	1/16		1/16	1	1	1	43	G2	2	446
36	32	275/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		2	74	D5	5	434
36	32	69	0.25		3/16	3/16	9/16	2	1	1/16		1/16	1	-1	1	43	G2	2	447
36	32	69	0.75		3/16	3/16	9/16	1	2	3/16		1/8	3/2		-1	65	F4	4	441
36	32	69	0.75		3/16	3/16	9/16	1	2	3/16		1/8	3/2		5	71	B4	4	441
36	32	69	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		7	73	C#5	5	435
36	32	277/4	0.25		1/4	1/4	9/16	2	1	1/16		1/16	1		1	31	G1	1	448
36	32	139/2	0.25		5/16	5/16	9/16	2	1	1/16		1/16	1	1	1	43	G2	2	449
36	32	139/2	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		2	74	D5	5	436
36	32	279/4	0.25		3/8	3/8	9/16	2	1	1/16		1/16	1	-1	1	43	G2	2	450
36	32	279/4	0.5		3/8	3/8	9/16	1	2	1/8		1/8	1		5	71	B4	4	442
36	32	279/4	0.25		3/8	3/8	9/16	1	1	1/16		1/16	1		2	74	D5	5	437
36	32	70	0.25		7/16	7/16	9/16	2	1	1/16		1/16	1		1	31	G1	1	451
36	32	70	0.25		7/16	7/16	9/16	1	1	1/16		1/16	1		3	81	A5	5	438
36	32	281/4	0.25		1/2	1/2	9/16	2	1	1/16		1/16	1		5	47	B2	2	452
36	32	281/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		2	74	D5	5	443
