mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
160	159	953/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	2244
160	159	953/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2244
160	159	1907/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	2256
161	160	477	0.25		0	0	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	2262
161	160	1909/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	2263
161	160	955/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	2264
161	160	955/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	2257
161	160	955/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	91	G6	6	2257
161	160	1911/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		1	67	G4	4	2265
161	160	478	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	2266
161	160	478	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	2258
161	160	478	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	91	G6	6	2258
161	160	1913/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2267
161	160	957/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		1	79	G5	5	2268
161	160	957/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	2259
161	160	957/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	91	G6	6	2259
161	160	1915/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2269
161	160	479	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-2	82	Bb5	5	2270
161	160	479	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	2260
161	160	479	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	91	G6	6	2260
161	160	1917/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		1	79	G5	5	2271
161	160	959/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2272
161	160	959/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	2261
161	160	959/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	91	G6	6	2261
161	160	1919/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	2273
162	161	480	1.0		0	0	6/8	2	2	1/4		1/4	1		-2	70	Bb4	4	2281
162	161	480	3.0		0	0	6/8	2	1	3/4		1/2	3/2		-1	77	F5	5	2280
162	161	480	0.5		0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	2274
162	161	480	0.5		0	0	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2274
162	161	961/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2275
162	161	961/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2275
162	161	481	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	2276
162	161	481	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2276
162	161	963/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2277
162	161	963/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2277
162	161	482	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	2278
162	161	482	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2278
162	161	965/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2279
162	161	965/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2279
163	162	483	0.25		0	0	6/8	2	1	1/16		1/16	1		-2	70	Bb4	4	2285
163	162	1933/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	76	E5	5	2286
163	162	967/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-1	77	F5	5	2287
163	162	1935/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		1	79	G5	5	2288
163	162	484	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-5	73	Db5	5	2282
163	162	484	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-1	77	F5	5	2289
163	162	484	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-5	85	Db6	6	2282
163	162	1937/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	76	E5	5	2290
163	162	969/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		-4	68	Ab4	4	2291
163	162	969/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	73	Db5	5	2283
163	162	969/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	85	Db6	6	2283
163	162	1939/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-1	77	F5	5	2292
163	162	485	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		1	79	G5	5	2293
163	162	1941/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		-4	80	Ab5	5	2294
163	162	971/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2284
163	162	971/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		1	79	G5	5	2295
163	162	971/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	2284
163	162	1943/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-1	77	F5	5	2296
164	163	486	0.25		0	0	6/8	2	1	1/16		1/16	1		-4	56	Ab3	3	2300
164	163	1945/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	2301
164	163	973/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	2302
164	163	1947/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	2303
164	163	487	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	2304
164	163	487	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-7	71	Cb5	5	2297
164	163	487	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-7	83	Cb6	6	2297
164	163	1949/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	2305
164	163	975/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	2306
164	163	975/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-7	71	Cb5	5	2298
164	163	975/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-7	83	Cb6	6	2298
164	163	1951/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	2307
164	163	488	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	F4	4	2308
164	163	1953/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		1	67	G4	4	2309
164	163	977/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-1	65	F4	4	2310
164	163	977/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2299
164	163	977/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2299
164	163	1955/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	2311
165	164	489	0.25		0	0	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2315
165	164	1957/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	2316
165	164	979/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	2317
165	164	1959/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	2318
165	164	490	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-1	53	F3	3	2319
165	164	490	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-5	61	Db4	4	2312
165	164	490	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-5	73	Db5	5	2312
165	164	1961/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	2320
165	164	981/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2321
165	164	981/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	61	Db4	4	2313
165	164	981/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	73	Db5	5	2313
165	164	1963/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	2322
165	164	491	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		1	55	G3	3	2323
165	164	1965/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		-4	56	Ab3	3	2324
165	164	983/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	2325
165	164	983/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	2314
165	164	983/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2314
165	164	1967/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	2326
166	165	492	0.25		0	0	6/8	2	1	1/16		1/16	1		-4	32	Ab1	1	2330
166	165	1969/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		2	38	D2	2	2331
166	165	985/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2332
166	165	1971/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2333
166	165	493	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2334
166	165	493	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-7	47	Cb3	3	2327
166	165	493	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-7	59	Cb4	4	2327
166	165	1973/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		2	38	D2	2	2335
166	165	987/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		1	31	G1	1	2336
166	165	987/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-7	47	Cb3	3	2328
166	165	987/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-7	59	Cb4	4	2328
166	165	1975/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2337
166	165	494	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2338
166	165	1977/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	2339
166	165	989/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2340
166	165	989/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	46	Bb2	2	2329
166	165	989/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	58	Bb3	3	2329
166	165	1979/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2341
167	166	495	0.25		0	0	6/8	2	1	1/16		1/16	1		1	31	G1	1	2346
167	166	1981/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2347
167	166	991/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2348
167	166	991/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	58	Bb3	3	2342
167	166	991/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2342
167	166	1983/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	2349
167	166	496	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2350
167	166	496	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	58	Bb3	3	2343
167	166	496	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2343
167	166	1985/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2351
167	166	993/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	2352
167	166	1987/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2353
167	166	497	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		1	43	G2	2	2354
167	166	497	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-4	56	Ab3	3	2344
167	166	497	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	2344
167	166	1989/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	2355
167	166	995/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		1	43	G2	2	2356
167	166	995/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	55	G3	3	2345
167	166	995/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2345
167	166	1991/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2357
168	167	498	0.25		0	0	6/8	2	1	1/16		1/16	1		-4	32	Ab1	1	2362
168	167	1993/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		0	36	C2	2	2363
168	167	997/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2364
168	167	997/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	55	G3	3	2358
168	167	997/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2358
168	167	1995/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2365
168	167	499	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2366
168	167	499	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	53	F3	3	2359
168	167	499	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2359
168	167	1997/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		0	36	C2	2	2367
168	167	999/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2368
168	167	1999/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2369
168	167	500	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2370
168	167	500	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	51	Eb3	3	2360
168	167	500	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2360
168	167	2001/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2371
168	167	1001/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2372
168	167	1001/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	50	D3	3	2361
168	167	1001/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	2361
168	167	2003/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2373
169	168	501	0.25		0	0	6/8	2	1	1/16		1/16	1		1	43	G2	2	2378
169	168	2005/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2379
169	168	1003/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	2380
169	168	1003/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2374
169	168	1003/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2374
169	168	2007/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	2381
169	168	502	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	2382
169	168	502	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2375
169	168	502	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2375
169	168	2009/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2383
169	168	1005/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		0	48	C3	3	2384
169	168	2011/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	2385
169	168	503	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		1	55	G3	3	2386
169	168	503	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	2376
169	168	503	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	2376
169	168	2013/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	2387
169	168	1007/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	2388
169	168	1007/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2377
169	168	1007/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2377
169	168	2015/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	2389
170	169	504	0.25		0	0	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2393
170	169	2017/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	2394
170	169	1009/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	2395
170	169	1009/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2390
170	169	1009/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2390
170	169	2019/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-4	56	Ab3	3	2396
170	169	505	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-1	53	F3	3	2397
170	169	505	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2391
170	169	505	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2391
170	169	2021/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	2398
170	169	1011/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2399
170	169	2023/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2400
170	169	506	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2401
170	169	506	1.0		1/2	1/2	6/8	1	1	1/4		1/4	1		2	62	D4	4	2392
170	169	506	1.0		1/2	1/2	6/8	1	1	1/4		1/4	1		2	74	D5	5	2392
170	169	2025/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2402
170	169	1013/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2403
170	169	2027/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2404
171	170	507	0.25		0	0	6/8	2	1	1/16		1/16	1		1	31	G1	1	2409
171	170	2029/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2410
171	170	1015/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2411
171	170	1015/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2405
171	170	1015/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2405
171	170	1015/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2405
171	170	2031/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	2412
171	170	508	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2413
171	170	508	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2406
171	170	508	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	2406
171	170	508	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2406
171	170	2033/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2414
171	170	1017/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	2415
171	170	2035/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2416
171	170	509	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		1	43	G2	2	2417
171	170	509	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	60	C4	4	2407
171	170	509	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2407
171	170	509	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	2407
171	170	2037/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	2418
171	170	1019/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		1	43	G2	2	2419
171	170	1019/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	2408
171	170	1019/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2408
171	170	1019/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2408
171	170	2039/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2420
172	171	510	0.25		0	0	6/8	2	1	1/16		1/16	1		-4	32	Ab1	1	2425
172	171	2041/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		0	36	C2	2	2426
172	171	1021/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2427
172	171	1021/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-4	56	Ab3	3	2421
172	171	1021/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	2421
172	171	1021/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2421
172	171	2043/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2428
172	171	511	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2429
172	171	511	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-4	56	Ab3	3	2422
172	171	511	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	C4	4	2422
172	171	511	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2422
172	171	2045/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		0	36	C2	2	2430
172	171	1023/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2431
172	171	2047/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2432
172	171	512	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-4	44	Ab2	2	2433
172	171	512	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-1	53	F3	3	2423
172	171	512	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-4	56	Ab3	3	2423
172	171	512	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2423
172	171	2049/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2434
172	171	1025/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-2	34	Bb1	1	2435
172	171	1025/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	53	F3	3	2424
172	171	1025/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-4	56	Ab3	3	2424
172	171	1025/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	2424
172	171	2051/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2436
173	172	513	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	2452
173	172	513	0.25		0	0	6/8	1	1	1/16		1/16	1		-3	51	Eb3	3	2437
173	172	2053/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-1	53	F3	3	2438
173	172	1027/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2453
173	172	1027/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	55	G3	3	2439
173	172	2055/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-4	56	Ab3	3	2440
173	172	514	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2454
173	172	514	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2454
173	172	514	0.16666666666666666		1/4	1/4	6/8	1	1	1/24		1/16	2/3		-2	58	Bb3	3	2441
173	172	3085/6	0.16666666666666666		7/24	7/24	6/8	1	1	1/24		1/16	2/3		0	60	C4	4	2442
173	172	1543/3	0.16666666666666666		1/3	1/3	6/8	1	1	1/24		1/16	2/3		2	62	D4	4	2443
173	172	1029/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2455
173	172	1029/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	2455
173	172	1029/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2455
173	172	1029/2	0.16666666666666666		3/8	3/8	6/8	1	1	1/24		1/16	2/3		-3	63	Eb4	4	2444
173	172	1544/3	0.16666666666666666		5/12	5/12	6/8	1	1	1/24		1/16	2/3		-1	65	F4	4	2445
173	172	3089/6	0.16666666666666666		11/24	11/24	6/8	1	1	1/24		1/16	2/3		1	67	G4	4	2446
173	172	515	0.16666666666666666		1/2	1/2	6/8	1	1	1/24		1/16	2/3		-4	68	Ab4	4	2447
173	172	3091/6	0.16666666666666666		13/24	13/24	6/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	2448
173	172	1546/3	0.16666666666666666		7/12	7/12	6/8	1	1	1/24		1/16	2/3		0	72	C5	5	2449
173	172	1031/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2456
173	172	1031/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2456
173	172	1031/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2456
173	172	1031/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	2450
173	172	2063/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	2451
174	173	516	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2472
174	173	516	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	2472
174	173	516	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2472
174	173	516	0.25		0	0	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	2457
174	173	2065/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	2458
174	173	1033/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2473
174	173	1033/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2473
174	173	1033/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2473
