mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
13	13	3/4	3/4	9/8	1	1	1/16		1/16	1	-1	0	84	306
13	13	13/16	13/16	9/8	1	1	1/16		1/16	1		5	83	307
13	13	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	319
13	13	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	319
13	13	7/8	7/8	9/8	1	1	1/16		1/16	1		3	81	308
13	13	15/16	15/16	9/8	1	1	1/16		1/16	1		1	79	309
13	13	1	1	9/8	2	1	1/8		1/8	1		0	60	320
13	13	1	1	9/8	2	1	1/8		1/8	1		4	64	320
13	13	1	1	9/8	1	1	1/16		1/16	1		6	78	310
13	13	17/16	17/16	9/8	1	1	1/16		1/16	1		4	76	311
14	14	0	0	9/8	2	1	1/8		1/8	1		6	42	335
14	14	0	0	9/8	1	1	1/8		1/8	1		4	76	321
14	14	1/8	1/8	9/8	2	1	1/8		1/8	1		3	57	336
14	14	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	336
14	14	1/8	1/8	9/8	1	1	1/4		1/4	1	1	2	74	322
14	14	1/4	1/4	9/8	2	1	1/8		1/8	1		0	60	337
14	14	1/4	1/4	9/8	2	1	1/8		1/8	1		2	62	337
14	14	3/8	3/8	9/8	2	1	1/8		1/8	1		6	42	338
14	14	3/8	3/8	9/8	1	1	1/16		1/16	1	-1	2	74	323
14	14	7/16	7/16	9/8	1	1	1/16		1/16	1		7	73	324
14	14	1/2	1/2	9/8	2	1	1/8		1/8	1		3	57	339
14	14	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	339
14	14	1/2	1/2	9/8	1	1	1/16		1/16	1		2	74	325
14	14	9/16	9/16	9/8	1	1	1/16		1/16	1		7	73	326
14	14	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60	340
14	14	5/8	5/8	9/8	2	1	1/8		1/8	1		2	62	340
14	14	5/8	5/8	9/8	1	1	1/16		1/16	1		2	74	327
14	14	11/16	11/16	9/8	1	1	1/16		1/16	1		7	73	328
14	14	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43	341
14	14	3/4	3/4	9/8	1	1	1/16		1/16	1		2	74	329
14	14	13/16	13/16	9/8	1	1	1/16		1/16	1		7	73	330
14	14	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	342
14	14	7/8	7/8	9/8	2	1	1/8		1/8	1		5	59	342
14	14	7/8	7/8	9/8	1	1	1/16		1/16	1		2	74	331
14	14	15/16	15/16	9/8	1	1	1/16		1/16	1		4	76	332
14	14	1	1	9/8	2	1	1/8		1/8	1		5	59	343
14	14	1	1	9/8	2	1	1/8		1/8	1		2	62	343
14	14	1	1	9/8	1	1	1/16		1/16	1		6	78	333
14	14	17/16	17/16	9/8	1	1	1/16		1/16	1		1	79	334
15	15	0	0	9/8	2	1	1/8		1/8	1		0	36	360
15	15	0	0	9/8	1	1	1/16		1/16	1		3	69	344
15	15	1/16	1/16	9/8	1	1	1/16		1/16	1		8	68	345
15	15	1/8	1/8	9/8	2	1	1/8		1/8	1		0	48	361
15	15	1/8	1/8	9/8	2	1	1/8		1/8	1		4	52	361
15	15	1/8	1/8	9/8	1	1	1/16		1/16	1		3	69	346
15	15	3/16	3/16	9/8	1	1	1/16		1/16	1		5	71	347
15	15	1/4	1/4	9/8	2	1	1/8		1/8	1		4	52	362
15	15	1/4	1/4	9/8	2	1	1/8		1/8	1		3	57	362
15	15	1/4	1/4	9/8	1	1	1/24		1/16	2/3		0	72	348
15	15	7/24	7/24	9/8	1	1	1/24		1/16	2/3		2	74	349
15	15	1/3	1/3	9/8	1	1	1/24		1/16	2/3		4	76	350
15	15	3/8	3/8	9/8	2	1	1/8		1/8	1		2	38	363
15	15	3/8	3/8	9/8	1	1	1/8		1/8	1		4	76	351
15	15	1/2	1/2	9/8	2	1	1/8		1/8	1		2	50	364
15	15	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	364
15	15	1/2	1/2	9/8	1	1	1/4		1/4	1	1	2	62	352
15	15	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	365
15	15	5/8	5/8	9/8	2	1	1/8		1/8	1		5	59	365
15	15	3/4	3/4	9/8	2	1	1/8		1/8	1		2	38	366
15	15	3/4	3/4	9/8	1	1	1/16		1/16	1	-1	2	62	353
15	15	13/16	13/16	9/8	1	1	1/32		1/32	1		4	64	354
15	15	27/32	27/32	9/8	1	1	1/32		1/32	1		2	62	355
15	15	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	367
15	15	7/8	7/8	9/8	2	1	1/8		1/8	1		3	57	367
15	15	7/8	7/8	9/8	1	1	1/16		1/16	1		7	61	356
15	15	15/16	15/16	9/8	1	1	1/16		1/16	1		2	62	357
15	15	1	1	9/8	2	1	1/8		1/8	1		3	57	368
15	15	1	1	9/8	2	1	1/8		1/8	1		0	60	368
15	15	1	1	9/8	1	1	1/16		1/16	1		4	64	358
15	15	17/16	17/16	9/8	1	1	1/16		1/16	1		6	66	359
16	16	0	0	9/8	1	1	0	acciaccatura	1/8	1		6	66	369
16	16	0	0	9/8	2	1	1/8		1/8	1		1	43	377
16	16	0	0	9/8	1	1	3/8		1/4	3/2		3	69	370
16	16	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	378
16	16	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	378
16	16	1/4	1/4	9/8	2	1	1/8		1/8	1		0	60	379
16	16	1/4	1/4	9/8	2	1	1/8		1/8	1		2	62	379
16	16	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	380
16	16	3/8	3/8	9/8	2	1	1/8		1/8	1		5	59	380
16	16	3/8	3/8	9/8	1	1	1/8		1/8	1		1	67	371
16	16	1/2	1/2	9/8	1	1	1/8		1/8	1		1	67	372
16	16	5/8	5/8	9/8	1	1	1/8		1/8	1		1	67	373
16	16	3/4	3/4	9/8	1	1	1/8		1/8	1		1	67	374
16	16	7/8	7/8	9/8	1	1	1/8		1/8	1		6	66	375
16	16	1	1	9/8	1	1	1/8		1/8	1		1	67	376
17	17	0	0	9/8	1	2	1/8		1/8	1		1	67	382
17	17	1/8	1/8	9/8	1	2	1/8		1/8	1		6	66	383
17	17	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	63	391
17	17	1/4	1/4	9/8	1	2	1/8		1/8	1		1	67	384
17	17	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	63	392
17	17	3/8	3/8	9/8	1	2	1/8		1/8	1		1	67	385
17	17	1/2	1/2	9/8	2	1	1/8		1/8	1		2	62	393
17	17	1/2	1/2	9/8	1	2	1/8		1/8	1		6	66	386
17	17	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	63	394
17	17	5/8	5/8	9/8	1	2	1/8		1/8	1		1	67	387
17	17	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	63	395
17	17	3/4	3/4	9/8	1	2	1/8		1/8	1		1	67	388
17	17	7/8	7/8	9/8	2	1	1/8		1/8	1		2	62	396
17	17	7/8	7/8	9/8	1	2	1/8		1/8	1		6	66	389
17	17	1	1	9/8	2	1	1/8		1/8	1		-3	63	397
17	17	1	1	9/8	1	2	1/8		1/8	1		1	67	390
17	17	1	1	9/8	1	1	1/8		1/8	1		-2	70	381
17	17	1	1	9/8	1	1	1/8		1/8	1		7	73	381
18	18	0	0	9/8	2	2	3/4		1/2	3/2		3	57	422
18	18	0	0	9/8	2	1	1/8		1/8	1		4	64	413
18	18	0	0	9/8	1	2	1/8		1/8	1		1	67	404
18	18	0	0	9/8	1	1	3/8		1/4	3/2	1	-2	70	398
18	18	0	0	9/8	1	1	3/8		1/4	3/2	1	7	73	398
18	18	1/8	1/8	9/8	2	1	1/8		1/8	1		9	63	414
18	18	1/8	1/8	9/8	1	2	1/8		1/8	1		6	66	405
18	18	1/4	1/4	9/8	2	1	1/8		1/8	1		4	64	415
18	18	1/4	1/4	9/8	1	2	1/8		1/8	1		1	67	406
18	18	3/8	3/8	9/8	2	1	1/8		1/8	1		4	64	416
18	18	3/8	3/8	9/8	1	2	1/8		1/8	1		1	67	407
18	18	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	-2	70	399
18	18	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	7	73	399
18	18	1/2	1/2	9/8	2	1	1/8		1/8	1		9	63	417
18	18	1/2	1/2	9/8	1	2	1/8		1/8	1		6	66	408
18	18	5/8	5/8	9/8	2	1	1/8		1/8	1		4	64	418
18	18	5/8	5/8	9/8	1	2	1/8		1/8	1		1	67	409
18	18	5/8	5/8	9/8	1	1	1/8		1/8	1		-2	70	400
18	18	5/8	5/8	9/8	1	1	1/8		1/8	1		7	73	400
18	18	3/4	3/4	9/8	2	2	3/8		1/4	3/2		3	57	423
18	18	3/4	3/4	9/8	2	1	1/8		1/8	1		4	64	419
18	18	3/4	3/4	9/8	1	2	1/8		1/8	1		1	67	410
18	18	3/4	3/4	9/8	1	1	1/8		1/8	1		-2	70	401
18	18	3/4	3/4	9/8	1	1	1/8		1/8	1		7	73	401
18	18	7/8	7/8	9/8	2	1	1/8		1/8	1		-1	65	420
18	18	7/8	7/8	9/8	1	2	1/8		1/8	1		3	69	411
18	18	7/8	7/8	9/8	1	1	1/8		1/8	1		2	74	402
18	18	1	1	9/8	2	1	1/8		1/8	1		7	61	421
18	18	1	1	9/8	1	2	1/8		1/8	1		3	69	412
18	18	1	1	9/8	1	1	1/8		1/8	1		4	76	403
19	19	0	0	9/8	2	2	3/8		1/4	3/2	1	2	50	435
19	19	0	0	9/8	2	1	3/8		1/4	3/2		7	61	433
19	19	0	0	9/8	1	2	3/8		1/4	3/2	1	3	69	431
19	19	0	0	9/8	1	1	3/8		1/4	3/2		4	76	424
19	19	3/8	3/8	9/8	2	2	1/8		1/8	1	-1	2	50	436
19	19	3/8	3/8	9/8	2	1	1/8		1/8	1		2	62	434
19	19	3/8	3/8	9/8	1	2	1/8		1/8	1	-1	3	69	432
19	19	3/8	3/8	9/8	1	1	1/8		1/8	1		-1	77	425
19	19	1/2	1/2	9/8	1	1	1/8		1/8	1		-1	65	426
19	19	5/8	5/8	9/8	1	1	1/8		1/8	1		-1	65	427
19	19	3/4	3/4	9/8	1	1	1/8		1/8	1		-1	65	428
19	19	7/8	7/8	9/8	1	1	1/8		1/8	1		4	64	429
19	19	1	1	9/8	1	1	1/8		1/8	1		-1	65	430
20	20	0	0	9/8	1	2	1/8		1/8	1		-1	65	438
20	20	1/8	1/8	9/8	1	2	1/8		1/8	1		4	64	439
20	20	1/4	1/4	9/8	2	1	1/8		1/8	1		-5	61	447
20	20	1/4	1/4	9/8	1	2	1/8		1/8	1		-1	65	440
20	20	3/8	3/8	9/8	2	1	1/8		1/8	1		-5	61	448
20	20	3/8	3/8	9/8	1	2	1/8		1/8	1		-1	65	441
20	20	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	449
20	20	1/2	1/2	9/8	1	2	1/8		1/8	1		4	64	442
20	20	5/8	5/8	9/8	2	1	1/8		1/8	1		-5	61	450
20	20	5/8	5/8	9/8	1	2	1/8		1/8	1		-1	65	443
20	20	3/4	3/4	9/8	2	1	1/8		1/8	1		-5	61	451
20	20	3/4	3/4	9/8	1	2	1/8		1/8	1		-1	65	444
20	20	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	452
20	20	7/8	7/8	9/8	1	2	1/8		1/8	1		4	64	445
20	20	1	1	9/8	2	1	1/8		1/8	1		-5	61	453
20	20	1	1	9/8	1	2	1/8		1/8	1		-1	65	446
20	20	1	1	9/8	1	1	1/8		1/8	1		-4	68	437
20	20	1	1	9/8	1	1	1/8		1/8	1		5	71	437
21	21	0	0	9/8	2	2	3/4		1/2	3/2		1	55	478
21	21	0	0	9/8	2	1	1/8		1/8	1		2	62	469
21	21	0	0	9/8	1	2	1/8		1/8	1		-1	65	460
21	21	0	0	9/8	1	1	3/8		1/4	3/2	1	-4	68	454
21	21	0	0	9/8	1	1	3/8		1/4	3/2	1	5	71	454
21	21	1/8	1/8	9/8	2	1	1/8		1/8	1		7	61	470
21	21	1/8	1/8	9/8	1	2	1/8		1/8	1		4	64	461
21	21	1/4	1/4	9/8	2	1	1/8		1/8	1		2	62	471
21	21	1/4	1/4	9/8	1	2	1/8		1/8	1		-1	65	462
21	21	3/8	3/8	9/8	2	1	1/8		1/8	1		2	62	472
21	21	3/8	3/8	9/8	1	2	1/8		1/8	1		-1	65	463
21	21	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	-4	68	455
21	21	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	5	71	455
21	21	1/2	1/2	9/8	2	1	1/8		1/8	1		7	61	473
21	21	1/2	1/2	9/8	1	2	1/8		1/8	1		4	64	464
21	21	5/8	5/8	9/8	2	1	1/8		1/8	1		2	62	474
21	21	5/8	5/8	9/8	1	2	1/8		1/8	1		-1	65	465
21	21	5/8	5/8	9/8	1	1	1/8		1/8	1		-4	68	456
21	21	5/8	5/8	9/8	1	1	1/8		1/8	1		5	71	456
21	21	3/4	3/4	9/8	2	2	3/8		1/4	3/2		1	55	479
21	21	3/4	3/4	9/8	2	1	1/8		1/8	1		2	62	475
21	21	3/4	3/4	9/8	1	2	1/8		1/8	1		-1	65	466
21	21	3/4	3/4	9/8	1	1	1/8		1/8	1		-4	68	457
21	21	3/4	3/4	9/8	1	1	1/8		1/8	1		5	71	457
21	21	7/8	7/8	9/8	2	1	1/8		1/8	1		4	64	476
21	21	7/8	7/8	9/8	1	2	1/8		1/8	1		1	67	467
21	21	7/8	7/8	9/8	1	1	1/8		1/8	1		0	72	458
21	21	1	1	9/8	2	1	1/8		1/8	1		5	59	477
21	21	1	1	9/8	1	2	1/8		1/8	1		1	67	468
21	21	1	1	9/8	1	1	1/8		1/8	1		2	74	459
22	22	0	0	9/8	2	1	3/8		1/4	3/2		0	60	490
22	22	0	0	9/8	1	2	1/8		1/8	1		1	67	483
22	22	0	0	9/8	1	1	3/8		1/4	3/2		4	76	480
22	22	1/8	1/8	9/8	1	2	1/8		1/8	1		1	67	484
22	22	1/4	1/4	9/8	1	2	1/8		1/8	1		8	68	485
22	22	3/8	3/8	9/8	2	1	3/8		1/4	3/2		-1	53	491
22	22	3/8	3/8	9/8	1	1	3/8		1/4	3/2		2	74	481
22	22	1/2	1/2	9/8	1	2	1/8		1/8	1		8	68	486
22	22	5/8	5/8	9/8	1	2	1/8		1/8	1		3	69	487
22	22	3/4	3/4	9/8	2	1	3/8		1/4	3/2		6	54	492
22	22	3/4	3/4	9/8	1	1	3/8		1/4	3/2		0	72	482
22	22	7/8	7/8	9/8	1	2	1/8		1/8	1		3	69	488
22	22	1	1	9/8	1	2	1/8		1/8	1		2	62	489
23	23	0	0	9/8	2	1	1/8		1/8	1		1	43	505
23	23	0	0	9/8	2	2	3/4		1/2	3/2	1	1	43	514
23	23	0	0	9/8	1	2	1/4		1/4	1		2	62	499
23	23	0	0	9/8	1	1	1/4		1/4	1		5	71	493
23	23	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	506
23	23	1/4	1/4	9/8	2	1	1/8		1/8	1		1	55	507
23	23	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	508
23	23	3/8	3/8	9/8	1	2	1/4		1/4	1		1	67	500
23	23	3/8	3/8	9/8	1	1	1/8		1/8	1		5	71	494
23	23	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	509
23	23	1/2	1/2	9/8	1	1	1/8		1/8	1		3	69	495
23	23	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	510
23	23	5/8	5/8	9/8	1	2	1/8		1/8	1		-1	65	501
23	23	5/8	5/8	9/8	1	1	1/8		1/8	1		5	71	496
23	23	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	1	43	515
23	23	3/4	3/4	9/8	2	1	1/8		1/8	1		1	55	511
23	23	3/4	3/4	9/8	1	2	1/8		1/8	1		4	64	502
23	23	3/4	3/4	9/8	1	1	1/4		1/4	1		0	72	497
23	23	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	512
23	23	7/8	7/8	9/8	1	2	1/8		1/8	1		2	62	503
23	23	1	1	9/8	2	1	1/8		1/8	1		1	55	513
23	23	1	1	9/8	1	2	1/8		1/8	1		0	60	504
23	23	1	1	9/8	1	1	1/8		1/8	1		6	66	498
24	24	0	0	9/8	2	1	1/8		1/8	1		1	43	530
24	24	0	0	9/8	2	2	3/4		1/2	3/2	1	1	43	539
24	24	0	0	9/8	1	2	1/4		1/4	1		5	59	524
24	24	0	0	9/8	1	1	1/8		1/8	1		3	69	516
24	24	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	531
24	24	1/8	1/8	9/8	1	1	1/8		1/8	1		1	67	517
24	24	1/4	1/4	9/8	2	1	1/8		1/8	1		1	55	532
24	24	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	533
24	24	3/8	3/8	9/8	1	2	1/4		1/4	1		1	67	525
24	24	3/8	3/8	9/8	1	1	1/8		1/8	1		5	71	518
24	24	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	534
24	24	1/2	1/2	9/8	1	1	1/8		1/8	1		3	69	519
24	24	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	535
24	24	5/8	5/8	9/8	1	2	1/8		1/8	1		-1	65	526
24	24	5/8	5/8	9/8	1	1	1/8		1/8	1		5	71	520
24	24	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	1	43	540
24	24	3/4	3/4	9/8	2	1	1/8		1/8	1		1	55	536
24	24	3/4	3/4	9/8	1	2	1/8		1/8	1		4	64	527
24	24	3/4	3/4	9/8	1	1	1/8		1/8	1		2	74	521
24	24	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	537
24	24	7/8	7/8	9/8	1	2	1/8		1/8	1		2	62	528
24	24	7/8	7/8	9/8	1	1	1/8		1/8	1		0	72	522
24	24	1	1	9/8	2	1	1/8		1/8	1		1	55	538
24	24	1	1	9/8	1	2	1/8		1/8	1		0	60	529
24	24	1	1	9/8	1	1	1/8		1/8	1		6	66	523
25	25	0	0	9/8	2	1	1/8		1/8	1		1	43	565
25	25	0	0	9/8	2	3	3/8		1/4	3/2		1	43	584
25	25	0	0	9/8	1	2	1/8		1/8	1		5	59	553
25	25	0	0	9/8	1	1	1/8		1/8	1		1	67	541
25	25	1/8	1/8	9/8	2	2	1/16		1/16	1		1	55	571
25	25	1/8	1/8	9/8	2	1	1/4		1/4	1	1	1	55	566
25	25	3/16	3/16	9/8	2	2	1/16		1/16	1		5	47	572
25	25	3/16	3/16	9/8	1	2	1/16		1/16	1		-1	65	554
25	25	3/16	3/16	9/8	1	1	1/16		1/16	1		2	74	542
25	25	1/4	1/4	9/8	2	2	1/16		1/16	1		0	48	573
25	25	1/4	1/4	9/8	1	2	1/16		1/16	1		4	64	555
25	25	1/4	1/4	9/8	1	1	1/16		1/16	1		0	72	543
25	25	5/16	5/16	9/8	2	2	1/16		1/16	1		-3	51	574
25	25	5/16	5/16	9/8	1	2	1/16		1/16	1		0	60	556
25	25	5/16	5/16	9/8	1	1	1/16		1/16	1		6	66	544
25	25	3/8	3/8	9/8	2	3	3/8		1/4	3/2		1	43	585
25	25	3/8	3/8	9/8	2	1	1/8		1/8	1		2	50	567
25	25	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	1	55	567
25	25	3/8	3/8	9/8	1	2	1/8		1/8	1		5	59	557
25	25	3/8	3/8	9/8	1	1	1/8		1/8	1		1	67	545
25	25	1/2	1/2	9/8	2	2	1/16		1/16	1		1	55	575
25	25	1/2	1/2	9/8	2	1	1/4		1/4	1	1	1	55	568
25	25	9/16	9/16	9/8	2	2	1/16		1/16	1		5	47	576
25	25	9/16	9/16	9/8	1	2	1/16		1/16	1		-1	65	558
25	25	9/16	9/16	9/8	1	1	1/16		1/16	1		2	74	546
25	25	5/8	5/8	9/8	2	2	1/16		1/16	1		0	48	577
25	25	5/8	5/8	9/8	1	2	1/16		1/16	1		4	64	559
25	25	5/8	5/8	9/8	1	1	1/16		1/16	1		0	72	547
25	25	11/16	11/16	9/8	2	2	1/16		1/16	1		3	45	578
25	25	11/16	11/16	9/8	1	2	1/16		1/16	1		0	60	560
25	25	11/16	11/16	9/8	1	1	1/16		1/16	1		6	66	548
25	25	3/4	3/4	9/8	2	2	1/8		1/8	1		1	43	579
25	25	3/4	3/4	9/8	2	3	3/8		1/4	3/2		1	43	586
25	25	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	1	55	569
25	25	3/4	3/4	9/8	1	2	1/8		1/8	1		5	59	561
25	25	3/4	3/4	9/8	1	1	1/8		1/8	1		1	67	549
25	25	7/8	7/8	9/8	2	2	1/16		1/16	1		1	55	580
25	25	7/8	7/8	9/8	2	1	1/4		1/4	1		1	55	570
25	25	15/16	15/16	9/8	2	2	1/16		1/16	1		5	47	581
25	25	15/16	15/16	9/8	1	2	1/16		1/16	1		-1	65	562
25	25	15/16	15/16	9/8	1	1	1/16		1/16	1		2	74	550
25	25	1	1	9/8	2	2	1/16		1/16	1		0	48	582
25	25	1	1	9/8	1	2	1/16		1/16	1		4	64	563
25	25	1	1	9/8	1	1	1/16		1/16	1		0	72	551
25	25	17/16	17/16	9/8	2	2	1/16		1/16	1		-3	51	583
25	25	17/16	17/16	9/8	1	2	1/16		1/16	1		0	60	564
25	25	17/16	17/16	9/8	1	1	1/16		1/16	1		6	66	552
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		8	80	587
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	79	588
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	81	589
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	83	590
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		0	84	591
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	86	592
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	83	593
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		0	84	594
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	81	595
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	83	596
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		0	84	597
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	86	598
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		4	88	599
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		7	85	600
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	86	601
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		4	88	602
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		-1	89	603
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		4	88	604
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	86	605
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		0	84	606
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	83	607
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	81	608
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	79	609
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	81	610
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	83	611
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	81	612
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	79	613
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		6	78	614
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		4	76	615
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	74	616
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		4	76	617
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		6	78	618
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	79	619
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		6	78	620
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		4	76	621
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	74	622
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		0	72	623
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	71	624
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		0	72	625
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	74	626
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		0	72	627
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	71	628
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	69	629
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	67	630
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	69	631
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		5	71	632
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		3	69	633
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	67	634
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		6	66	635
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		4	64	636
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		2	62	637
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	67	638
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		6	66	639
26	26	0	0	9/8	1	1	0	grace32after	1/32	1		1	67	640
26	26	0	0	9/8	2	1	3/4		1/2	3/2		1	43	648
26	26	0	0	9/8	2	1	3/4		1/2	3/2		2	50	648
26	26	0	0	9/8	2	1	3/4		1/2	3/2		1	55	648
26	26	0	0	9/8	1	1	3/4		1/2	3/2		5	59	641
26	26	0	0	9/8	1	1	3/4		1/2	3/2		1	67	641
26	26	3/4	3/4	9/8	1	1	1/16		1/16	1		5	83	642
26	26	13/16	13/16	9/8	1	1	1/16		1/16	1		3	81	643
26	26	7/8	7/8	9/8	1	1	1/16		1/16	1		1	79	644
26	26	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	77	645
26	26	1	1	9/8	1	1	1/16		1/16	1		4	76	646
26	26	17/16	17/16	9/8	1	1	1/16		1/16	1		2	74	647
27	27	0	0	9/8	2	2	3/8		1/4	3/2		0	48	664
27	27	0	0	9/8	2	1	1/8		1/8	1		4	52	655
27	27	0	0	9/8	1	1	3/4		1/2	3/2		0	72	649
27	27	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	656
27	27	1/4	1/4	9/8	2	1	1/8		1/8	1		0	60	657
27	27	3/8	3/8	9/8	2	1	1/8		1/8	1		4	52	658
27	27	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	659
27	27	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60	660
27	27	3/4	3/4	9/8	1	1	0	grace32	1/32	1		5	71	650
27	27	3/4	3/4	9/8	1	1	0	grace32	1/32	1		0	72	651
27	27	3/4	3/4	9/8	2	1	1/8		1/8	1		4	52	661
27	27	3/4	3/4	9/8	1	1	1/4		1/4	1	1	4	76	652
27	27	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	662
27	27	1	1	9/8	2	1	1/8		1/8	1		0	60	663
27	27	1	1	9/8	1	1	3/32		1/16	3/2	-1	4	76	653
27	27	35/32	35/32	9/8	1	1	1/32		1/32	1		0	72	654
28	28	0	0	9/8	2	2	3/8		1/4	3/2		0	48	684
28	28	0	0	9/8	2	1	1/8		1/8	1		4	52	675
28	28	0	0	9/8	1	1	3/8		1/4	3/2	1	1	67	665
28	28	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	676
28	28	1/4	1/4	9/8	2	1	1/8		1/8	1		0	60	677
28	28	3/8	3/8	9/8	2	1	1/8		1/8	1		4	52	678
28	28	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	1	67	666
28	28	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	679
28	28	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60	680
