mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
41	40	15/32	15/32	2/4	2	1	1/64	1/64	1		4	52		549
41	40	31/64	31/64	2/4	2	1	1/64	1/64	1		-1	53		550
42	41	0	0	2/4	2	1	1/8	1/8	1		-3	51		556
42	41	0	0	2/4	1	1	1/8	1/8	1		1	79		551
42	41	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48		557
42	41	1/8	1/8	2/4	1	1	3/32	1/16	3/2		1	79		552
42	41	7/32	7/32	2/4	1	1	1/64	1/64	1		6	78		553
42	41	15/64	15/64	2/4	1	1	1/64	1/64	1		1	79		554
42	41	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51		558
42	41	3/8	3/8	2/4	2	1	3/32	1/16	3/2		-3	51		559
42	41	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		555
42	41	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		555
42	41	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		555
42	41	15/32	15/32	2/4	2	1	1/64	1/64	1		2	50		560
42	41	31/64	31/64	2/4	2	1	1/64	1/64	1		-3	51		561
43	42	0	0	2/4	2	1	1/8	1/8	1		2	50		571
43	42	0	0	2/4	1	1	1/8	1/8	1		-1	77		562
43	42	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46		572
43	42	1/8	1/8	2/4	1	1	3/32	1/16	3/2		-1	77		563
43	42	7/32	7/32	2/4	1	1	1/64	1/64	1		4	76		564
43	42	15/64	15/64	2/4	1	1	1/64	1/64	1		-1	77		565
43	42	1/4	1/4	2/4	2	2	1/8	1/8	1		3	45		574
43	42	1/4	1/4	2/4	2	2	1/8	1/8	1		0	48		574
43	42	1/4	1/4	2/4	2	2	1/8	1/8	1		-3	51		574
43	42	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	53		573
43	42	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	89		566
43	42	3/8	3/8	2/4	2	2	1/8	1/8	1		-1	41		575
43	42	3/8	3/8	2/4	1	1	1/32	1/32	1		4	88		567
43	42	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	89		568
43	42	7/16	7/16	2/4	1	1	1/32	1/32	1		4	88		569
43	42	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	89		570
44	43	0	0	2/4	2	1	1/8	1/8	1		-2	46		584
44	43	0	0	2/4	2	1	1/8	1/8	1		2	50		584
44	43	0	0	2/4	2	1	1/8	1/8	1		-1	53		584
44	43	0	0	2/4	1	1	1/16	1/16	1		-3	87		576
44	43	1/16	1/16	2/4	1	1	1/16	1/16	1		2	86		577
44	43	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		585
44	43	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		585
44	43	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		585
44	43	1/8	1/8	2/4	1	1	1/16	1/16	1		0	84		578
44	43	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	82		579
44	43	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		586
44	43	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		586
44	43	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		586
44	43	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	82		580
44	43	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81		581
44	43	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	51		587
44	43	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		587
44	43	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		587
44	43	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		587
44	43	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		582
44	43	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		583
45	44	0	0	2/4	2	2	1/8	1/8	1		2	50		603
45	44	0	0	2/4	2	2	1/8	1/8	1		-1	53		603
45	44	0	0	2/4	2	2	1/8	1/8	1		-2	58		603
45	44	0	0	2/4	1	1	1/16	1/16	1		-1	77		588
45	44	1/16	1/16	2/4	1	1	1/32	1/32	1		1	79		589
45	44	3/32	3/32	2/4	1	1	1/32	1/32	1		3	81		590
45	44	1/8	1/8	2/4	1	1	1/32	1/32	1		-2	82		591
45	44	5/32	5/32	2/4	1	1	1/32	1/32	1		0	84		592
45	44	3/16	3/16	2/4	1	1	1/32	1/32	1		2	86		593
45	44	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	87		594
45	44	1/4	1/4	2/4	2	2	1/8	1/8	1		3	45		604
45	44	1/4	1/4	2/4	2	2	1/8	1/8	1		0	48		604
45	44	1/4	1/4	2/4	2	2	1/8	1/8	1		-3	51		604
45	44	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	53		602
45	44	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	89		595
45	44	5/16	5/16	2/4	1	1	1/32	1/32	1		4	88		596
45	44	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89		597
45	44	3/8	3/8	2/4	2	2	1/8	1/8	1		-1	41		605
45	44	3/8	3/8	2/4	1	1	1/32	1/32	1		4	88		598
45	44	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	89		599
45	44	7/16	7/16	2/4	1	1	1/32	1/32	1		4	88		600
45	44	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	89		601
46	45	0	0	2/4	2	1	1/8	1/8	1		-2	46		614
46	45	0	0	2/4	2	1	1/8	1/8	1		2	50		614
46	45	0	0	2/4	2	1	1/8	1/8	1		-1	53		614
46	45	1/16	1/16	2/4	1	1	1/32	1/32	1		-3	87		606
46	45	3/32	3/32	2/4	1	1	1/32	1/32	1		2	86		607
46	45	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		615
46	45	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		615
46	45	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		615
46	45	3/16	3/16	2/4	1	1	1/32	1/32	1		0	84		608
46	45	7/32	7/32	2/4	1	1	1/32	1/32	1		-2	82		609
46	45	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		616
46	45	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		616
46	45	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		616
46	45	5/16	5/16	2/4	1	1	1/32	1/32	1		-2	82		610
46	45	11/32	11/32	2/4	1	1	1/32	1/32	1		3	81		611
46	45	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	51		617
46	45	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		617
46	45	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		617
46	45	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		617
46	45	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		612
46	45	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		613
47	46	0	0	2/4	2	1	1/8	1/8	1		2	50		634
47	46	0	0	2/4	2	1	1/8	1/8	1		-1	53		634
47	46	0	0	2/4	2	1	1/8	1/8	1		-2	58		634
47	46	0	0	2/4	1	1	1/32	1/32	1		4	76		618
47	46	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77		619
47	46	1/16	1/16	2/4	1	1	1/32	1/32	1		1	79		620
47	46	3/32	3/32	2/4	1	1	1/32	1/32	1		3	81		621
47	46	1/8	1/8	2/4	1	1	1/32	1/32	1		-2	82		622
47	46	5/32	5/32	2/4	1	1	1/32	1/32	1		0	84		623
47	46	3/16	3/16	2/4	1	1	1/32	1/32	1		2	86		624
47	46	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	87		625
47	46	1/4	1/4	2/4	2	1	1/8	1/8	1		3	33		635
47	46	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45		635
47	46	1/4	1/4	2/4	1	1	1/32	1/32	1		4	88		626
47	46	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	89		627
47	46	5/16	5/16	2/4	1	1	1/32	1/32	1		4	88		628
47	46	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89		629
47	46	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	29		636
47	46	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	41		636
47	46	3/8	3/8	2/4	1	1	1/32	1/32	1		4	88		630
47	46	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	89		631
47	46	7/16	7/16	2/4	1	1	1/32	1/32	1		4	88		632
47	46	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	89		633
48	47	0	0	2/4	2	1	1/8	1/8	1		-2	34		653
48	47	0	0	2/4	2	1	1/8	1/8	1		-2	46		653
48	47	0	0	2/4	1	1	1/32	1/32	1		-3	87		637
48	47	1/32	1/32	2/4	1	1	1/32	1/32	1		2	86		638
48	47	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84		639
48	47	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	82		640
48	47	1/8	1/8	2/4	2	1	1/8	1/8	1		2	38		654
48	47	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		654
48	47	1/8	1/8	2/4	1	1	1/32	1/32	1		-2	82		641
48	47	5/32	5/32	2/4	1	1	1/32	1/32	1		3	81		642
48	47	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79		643
48	47	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77		644
48	47	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	41		655
48	47	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		655
48	47	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	77		645
48	47	9/32	9/32	2/4	1	1	1/32	1/32	1		-3	75		646
48	47	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74		647
48	47	11/32	11/32	2/4	1	1	1/32	1/32	1		0	72		648
48	47	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	41		656
48	47	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74		649
48	47	13/32	13/32	2/4	1	1	1/32	1/32	1		0	72		650
48	47	7/16	7/16	2/4	1	1	1/32	1/32	1		-2	70		651
48	47	15/32	15/32	2/4	1	1	1/32	1/32	1		3	69		652
49	48	0	0	2/4	2	1	1/4	1/4	1		-2	46		669
49	48	0	0	2/4	1	1	1/24	1/16	2/3		0	72		657
49	48	1/24	1/24	2/4	1	1	1/24	1/16	2/3		-2	70		658
49	48	1/12	1/12	2/4	1	1	1/24	1/16	2/3		3	69		659
49	48	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	72		660
49	48	1/6	1/6	2/4	1	1	1/24	1/16	2/3		-2	70		661
49	48	5/24	5/24	2/4	1	1	1/24	1/16	2/3		3	69		662
49	48	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	72		663
49	48	7/24	7/24	2/4	1	1	1/24	1/16	2/3		-2	70		664
49	48	1/3	1/3	2/4	1	1	1/24	1/16	2/3		3	69		665
49	48	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	72		666
49	48	5/12	5/12	2/4	1	1	1/24	1/16	2/3		-2	70		667
49	48	11/24	11/24	2/4	1	1	1/24	1/16	2/3		3	69		668
50	49	0	0	2/4	1	1	1/24	1/16	2/3		0	72		670
50	49	1/24	1/24	2/4	1	1	1/24	1/16	2/3		-2	70		671
50	49	1/12	1/12	2/4	1	1	1/24	1/16	2/3		3	69		672
50	49	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	72		673
50	49	1/6	1/6	2/4	1	1	1/24	1/16	2/3		-2	70		674
50	49	5/24	5/24	2/4	1	1	1/24	1/16	2/3		3	69		675
50	49	1/4	1/4	2/4	1	1	1/32	1/32	1		0	72		676
50	49	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	70		677
50	49	5/16	5/16	2/4	1	1	1/32	1/32	1		3	69		678
50	49	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	70		679
50	49	3/8	3/8	2/4	1	1	1/48	1/32	2/3		5	71		680
50	49	19/48	19/48	2/4	1	1	1/48	1/32	2/3		0	72		681
50	49	5/12	5/12	2/4	1	1	1/48	1/32	2/3		7	73		682
50	49	7/16	7/16	2/4	1	1	1/48	1/32	2/3		2	74		683
50	49	11/24	11/24	2/4	1	1	1/48	1/32	2/3		-3	75		684
50	49	23/48	23/48	2/4	1	1	1/48	1/32	2/3		4	76		685
51	50	0	0	2/4	1	1	1/4	1/4	1	1	-1	77		686
51	50	1/4	1/4	2/4	1	2	1/4	1/4	1	1	-1	65		689
51	50	1/4	1/4	2/4	1	2	1/4	1/4	1	1	-4	68		689
51	50	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	-1	77		687
51	50	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75		688
52	51	0	0	2/4	2	2	1/16	1/16	1		-2	46		699
52	51	0	0	2/4	1	2	3/8	1/4	3/2	-1	-1	65		696
52	51	0	0	2/4	1	2	3/8	1/4	3/2	-1	-4	68		696
52	51	0	0	2/4	1	1	1/8	1/8	1		-3	75		690
52	51	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		700
52	51	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		701
52	51	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	74		691
52	51	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		702
52	51	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		703
52	51	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	74		692
52	51	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		704
52	51	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		693
52	51	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63		705
52	51	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		698
52	51	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67		697
52	51	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75		694
52	51	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		706
52	51	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		695
53	52	0	0	2/4	2	2	1/16	1/16	1		2	62		716
53	52	0	0	2/4	2	1	1/4	1/4	1		2	62		715
53	52	0	0	2/4	1	2	1/4	1/4	1		-1	65		713
53	52	0	0	2/4	1	1	1/8	1/8	1		0	72		707
53	52	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		717
53	52	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		718
53	52	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	70		708
53	52	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		719
53	52	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		720
53	52	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	70		709
53	52	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		721
53	52	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		710
53	52	3/8	3/8	2/4	2	2	1/16	1/16	1		2	50		722
53	52	3/8	3/8	2/4	1	2	1/8	1/8	1		-1	65		714
53	52	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		711
53	52	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		723
53	52	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68		712
54	53	0	0	2/4	2	1	1/16	1/16	1		-3	51		732
54	53	0	0	2/4	1	1	1/16	1/16	1		-4	68		724
54	53	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		733
54	53	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67		725
54	53	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		734
54	53	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70		726
54	53	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		735
54	53	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63		727
54	53	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53		736
54	53	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56		736
54	53	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63		728
54	53	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		737
54	53	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62		729
54	53	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		738
54	53	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55		738
54	53	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65		730
54	53	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		739
54	53	7/16	7/16	2/4	1	1	1/16	1/16	1	1	-3	63		731
55	54	0	0	2/4	2	1	1/16	1/16	1		-2	46		744
55	54	0	0	2/4	1	1	1/8	1/8	1	-1	-3	63		740
55	54	0	0	2/4	1	1	1/8	1/8	1		1	67		740
55	54	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		745
55	54	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58		746
55	54	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62		741
55	54	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65		741
55	54	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		747
55	54	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	68		748
55	54	1/4	1/4	2/4	2	1	1/16	1/16	1		0	72		748
55	54	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	77		742
55	54	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		749
55	54	3/8	3/8	2/4	2	1	1/16	1/16	1		1	67		750
55	54	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	70		750
55	54	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		751
55	54	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75		743
56	55	0	0	2/4	2	2	1/16	1/16	1		-1	65		761
56	55	0	0	2/4	2	1	1/4	1/4	1		-4	68		758
56	55	0	0	2/4	1	1	1/8	1/8	1		-3	75		752
56	55	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		762
56	55	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		763
56	55	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	74		753
56	55	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		764
56	55	1/4	1/4	2/4	2	2	1/16	1/16	1		-1	65		765
56	55	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68		759
56	55	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	74		754
56	55	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		766
56	55	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		755
56	55	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63		767
56	55	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		760
56	55	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75		756
56	55	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		768
56	55	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		757
57	56	0	0	2/4	2	2	1/16	1/16	1		2	62		777
57	56	0	0	2/4	2	1	1/4	1/4	1		-1	65		776
57	56	0	0	2/4	1	1	1/8	1/8	1		3	69		769
57	56	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		778
57	56	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		779
57	56	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	70		770
57	56	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		780
57	56	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		781
57	56	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	70		771
57	56	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		782
57	56	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		772
57	56	3/8	3/8	2/4	2	2	1/16	1/16	1		2	50		783
57	56	3/8	3/8	2/4	1	2	1/8	1/8	1		-1	65		775
57	56	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		773
57	56	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		784
57	56	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68		774
58	57	0	0	2/4	2	1	1/16	1/16	1		-3	51		796
58	57	0	0	2/4	1	2	1/8	1/8	1		-3	63		792
58	57	0	0	2/4	1	1	1/16	1/16	1		1	67		785
58	57	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55		797
58	57	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70		786
58	57	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	44		798
58	57	1/8	1/8	2/4	1	2	1/8	1/8	1		0	60		793
58	57	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	68		787
58	57	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	56		799
58	57	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65		788
58	57	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46		800
58	57	1/4	1/4	2/4	1	2	1/8	1/8	1		1	55		794
58	57	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	63		789
58	57	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		801
58	57	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34		802
58	57	3/8	3/8	2/4	1	2	1/8	1/8	1		-4	56		795
58	57	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62		795
58	57	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67		790
58	57	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		803
58	57	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65		791
59	58	0	0	2/4	2	1	1/8	1/8	1		-3	39		813
59	58	0	0	2/4	1	1	1/8	1/8	1		1	55		804
59	58	0	0	2/4	1	1	1/8	1/8	1		-3	63		804
59	58	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51		814
59	58	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55		805
59	58	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		806
59	58	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		816
59	58	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63		807
59	58	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67		808
59	58	3/8	3/8	2/4	2	2	1/16	1/16	1		1	55		817
59	58	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		815
59	58	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70		809
59	58	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75		810
59	58	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		818
59	58	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		811
59	58	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		812
60	59	0	0	2/4	2	1	1/16	1/16	1		-4	56		825
60	59	0	0	2/4	2	2	1/8	1/8	1		-4	56		833
60	59	0	0	2/4	1	1	1/8	1/8	1		-3	75		819
60	59	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		826
60	59	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		827
60	59	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	53		834
60	59	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		820
60	59	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		828
60	59	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55		829
60	59	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55		835
60	59	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		821
60	59	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		830
60	59	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		822
60	59	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		831
60	59	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51		836
60	59	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		823
60	59	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		832
60	59	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		824
61	60	0	0	2/4	2	2	1/16	1/16	1		-2	46		848
61	60	0	0	2/4	1	1	1/8	1/8	1		0	84		837
61	60	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		849
61	60	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		850
61	60	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82		838
61	60	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		851
61	60	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55		839
61	60	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		840
61	60	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		852
61	60	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63		841
61	60	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67		842
61	60	3/8	3/8	2/4	2	2	1/16	1/16	1		1	55		853
61	60	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		847
61	60	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70		843
61	60	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75		844
61	60	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		854
61	60	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		845
61	60	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		846
62	61	0	0	2/4	2	1	1/16	1/16	1		-4	56		867
62	61	0	0	2/4	2	2	1/8	1/8	1		-4	56		875
62	61	0	0	2/4	1	1	1/32	1/32	1		-3	75		855
62	61	1/32	1/32	2/4	1	1	1/32	1/32	1		2	74		856
62	61	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		868
62	61	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		857
62	61	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	70		858
62	61	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		869
62	61	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	53		876
62	61	1/8	1/8	2/4	1	1	1/32	1/32	1		3	69		859
62	61	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	70		860
62	61	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		870
62	61	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72		861
62	61	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74		862
62	61	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55		871
62	61	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55		877
62	61	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		863
62	61	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		872
62	61	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		864
62	61	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		873
62	61	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51		878
62	61	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		865
62	61	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		874
62	61	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		866
63	62	0	0	2/4	2	1	1/2	1/2	1		-2	46		880
63	62	0	0	2/4	2	1	1/2	1/2	1		-2	58		880
63	62	0	0	2/4	1	1	1/2	1/2	1		-2	70		879
63	62	0	0	2/4	1	1	1/2	1/2	1		-2	82		879
64	63	0	0	2/4	2	1	1/2	1/2	1		5	47		882
64	63	0	0	2/4	2	1	1/2	1/2	1		5	59		882
64	63	0	0	2/4	1	1	1/2	1/2	1		5	71		881
64	63	0	0	2/4	1	1	1/2	1/2	1		5	83		881
65	64	0	0	2/4	2	1	1/32	1/32	1		0	48		885
65	64	0	0	2/4	1	1	1/4	1/4	1		0	72		883
65	64	0	0	2/4	1	1	1/4	1/4	1		0	84		883
65	64	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	51		886
