mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
48	48	0	1/16		1/16	1		6	78	1	1	
48	48	1/16	1/16		1/16	1		-2	58	2	1	
48	48	1/16	1/16		1/16	1		1	79	1	1	
48	48	1/8	1/16		1/16	1		1	55	2	1	
48	48	3/16	1/16		1/16	1		-2	58	2	1	
48	48	1/4	1/16		1/16	1		-3	51	2	1	
48	48	1/4	1/16		1/16	1		6	78	1	1	
48	48	5/16	1/16		1/16	1		-2	58	2	1	
48	48	5/16	1/16		1/16	1		1	79	1	1	
48	48	3/8	1/16		1/16	1		1	55	2	1	
48	48	7/16	1/16		1/16	1		-2	58	2	1	
48	48	1/2	1/16		1/16	1		-3	51	2	1	
48	48	1/2	1/16		1/16	1		2	74	1	1	
48	48	9/16	1/16		1/16	1		5	59	2	1	
48	48	9/16	1/16		1/16	1		-3	75	1	1	
48	48	5/8	1/16		1/16	1		1	55	2	1	
48	48	11/16	1/16		1/16	1		5	59	2	1	
49	49	0	1/16		1/16	1		-3	51	2	1	
49	49	0	1/16		1/16	1		5	71	1	1	
49	49	1/16	1/16		1/16	1		0	60	2	1	
49	49	1/16	1/16		1/16	1		0	72	1	1	
49	49	1/8	1/16		1/16	1		1	55	2	1	
49	49	3/16	1/16		1/16	1		0	60	2	1	
49	49	1/4	1/16		1/16	1		-3	51	2	1	
49	49	5/16	1/16		1/16	1		0	60	2	1	
49	49	3/8	1/16		1/16	1		1	55	2	1	
49	49	7/16	1/16		1/16	1		0	60	2	1	
49	49	1/2	1/16		1/16	1		4	52	2	1	
49	49	9/16	1/16		1/16	1		0	60	2	1	
49	49	5/8	1/16		1/16	1		-2	58	2	1	
49	49	5/8	1/8		1/8	1		0	84	1	1	
49	49	11/16	1/16		1/16	1		0	60	2	1	
50	50	0	1/16		1/16	1		-1	53	2	1	
50	50	0	3/8		1/4	3/2		-3	87	1	1	
50	50	1/16	1/16		1/16	1		0	60	2	1	
50	50	1/8	1/16		1/16	1		3	57	2	1	
50	50	3/16	1/16		1/16	1		0	60	2	1	
50	50	1/4	1/16		1/16	1		-1	53	2	1	
50	50	5/16	1/16		1/16	1		0	60	2	1	
50	50	3/8	1/16		1/16	1		3	57	2	1	
50	50	3/8	1/16		1/16	1		-1	89	1	1	
50	50	7/16	1/16		1/16	1		0	60	2	1	
50	50	7/16	1/16		1/16	1		-3	87	1	1	
50	50	1/2	1/16		1/16	1		-1	53	2	1	
50	50	1/2	1/8		1/8	1		2	86	1	1	
50	50	9/16	1/16		1/16	1		0	60	2	1	
50	50	5/8	1/16		1/16	1		3	57	2	1	
50	50	5/8	1/8		1/8	1		0	84	1	1	
50	50	11/16	1/16		1/16	1		0	60	2	1	
51	51	0	1/16		1/16	1		-1	53	2	1	
51	51	0	1/8		1/8	1		-2	82	1	1	
51	51	1/16	1/16		1/16	1		-3	63	2	1	
51	51	1/8	1/16		1/16	1		0	60	2	1	
51	51	1/8	1/8		1/8	1		3	81	1	1	
51	51	3/16	1/16		1/16	1		-3	63	2	1	
51	51	1/4	1/16		1/16	1		-1	53	2	1	
51	51	1/4	1/8		1/8	1		1	79	1	1	
51	51	5/16	1/16		1/16	1		-3	63	2	1	
51	51	3/8	1/16		1/16	1		3	57	2	1	
51	51	3/8	1/8		1/8	1		-1	77	1	1	
51	51	7/16	1/16		1/16	1		-3	63	2	1	
51	51	1/2	1/16		1/16	1		6	54	2	1	
51	51	1/2	1/8		1/8	1		-3	75	1	1	
51	51	9/16	1/16		1/16	1		-3	63	2	1	
51	51	5/8	1/16		1/16	1		3	57	2	1	
51	51	5/8	1/8		1/8	1		0	72	1	1	
51	51	11/16	1/16		1/16	1		-3	63	2	1	
52	52	0	1/16		1/16	1		1	55	2	1	
52	52	0	1/8		1/8	1		-2	70	1	1	
52	52	1/16	1/16		1/16	1		2	62	2	1	
52	52	1/8	1/16		1/16	1		-2	58	2	1	
52	52	1/8	1/8		1/8	1		2	74	1	1	
52	52	3/16	1/16		1/16	1		2	62	2	1	
52	52	1/4	1/16		1/16	1		-3	51	2	1	
52	52	1/4	1/8		1/8	1		1	67	1	1	
52	52	5/16	1/16		1/16	1		0	60	2	1	
52	52	3/8	1/16		1/16	1		1	55	2	1	
52	52	3/8	1/8		1/8	1		-3	75	1	1	
52	52	7/16	1/16		1/16	1		0	60	2	1	
52	52	1/2	1/16		1/16	1		-1	53	2	1	
52	52	1/2	1/8		1/8	1		3	69	1	1	
52	52	9/16	1/16		1/16	1		0	60	2	1	
52	52	5/8	1/16		1/16	1		3	57	2	1	
52	52	5/8	1/8		1/8	1		0	72	1	1	
52	52	11/16	1/16		1/16	1		-3	63	2	1	
53	53	0	1/4		1/4	1		-2	46	2	1	
53	53	0	1/4		1/4	1		-2	58	2	1	
53	53	0	1/16		1/16	1		-2	70	1	1	
53	53	1/16	1/16		1/16	1		2	62	1	1	
53	53	1/8	1/16		1/16	1		-1	65	1	1	
53	53	3/16	1/16		1/16	1		-3	63	1	1	
53	53	1/4	1/20		1/16	4/5		2	62	1	1	
53	53	3/10	1/20		1/16	4/5		-3	63	1	1	
53	53	7/20	1/20		1/16	4/5		-1	65	1	1	
53	53	2/5	1/20		1/16	4/5		1	67	1	1	
53	53	9/20	1/20		1/16	4/5		3	69	1	1	
53	53	1/2	1/48		1/32	2/3		-2	70	1	1	
53	53	25/48	1/48		1/32	2/3		3	69	1	1	
53	53	13/24	1/48		1/32	2/3		0	72	1	1	
53	53	9/16	1/48		1/32	2/3		-2	70	1	1	
53	53	7/12	1/48		1/32	2/3		2	74	1	1	
53	53	29/48	1/48		1/32	2/3		0	72	1	1	
53	53	5/8	1/48		1/32	2/3		-2	70	1	1	
53	53	31/48	1/48		1/32	2/3		3	69	1	1	
53	53	2/3	1/48		1/32	2/3		1	67	1	1	
53	53	11/16	1/48		1/32	2/3		-1	65	1	1	
53	53	17/24	1/48		1/32	2/3		1	67	1	1	
53	53	35/48	1/48		1/32	2/3		-3	63	1	1	
54	54	0	1/16		1/16	1		2	62	1	1	
54	54	1/16	1/16		1/16	1		-1	65	1	1	
54	54	1/8	1/16		1/16	1		-3	63	1	1	
54	54	3/16	1/16		1/16	1		2	62	1	1	
54	54	1/4	1/16		1/16	1		-3	63	1	1	
54	54	5/16	1/16		1/16	1		-1	65	1	1	
54	54	3/8	1/16		1/16	1		1	67	1	1	
54	54	7/16	1/16		1/16	1		3	69	1	1	
54	54	1/2	1/16		1/16	1		-2	70	1	1	
54	54	9/16	1/16		1/16	1		3	69	1	1	
54	54	5/8	1/16		1/16	1		1	67	1	1	
54	54	11/16	1/16		1/16	1		-1	65	1	1	
55	55	0	1/16		1/16	1		1	67	1	1	
55	55	1/16	1/16		1/16	1		3	69	1	1	
55	55	1/8	1/16		1/16	1		-2	70	1	1	
55	55	3/16	1/16		1/16	1		0	72	1	1	
55	55	1/4	1/16		1/16	1		2	74	1	1	
55	55	5/16	1/16		1/16	1		0	72	1	1	
55	55	3/8	1/16		1/16	1		-2	70	1	1	
55	55	7/16	1/16		1/16	1		3	69	1	1	
55	55	1/2	1/16		1/16	1		-2	70	1	1	
55	55	9/16	1/16		1/16	1		0	72	1	1	
55	55	5/8	1/16		1/16	1		2	74	1	1	
55	55	11/16	1/16		1/16	1		-3	75	1	1	
56	56	0	1/16		1/16	1		1	79	1	1	
56	56	1/16	1/16		1/16	1		-1	77	1	1	
56	56	1/8	1/16		1/16	1		-3	75	1	1	
56	56	3/16	1/16		1/16	1		2	74	1	1	
56	56	1/4	1/12		1/8	2/3		-1	77	1	1	
56	56	1/3	1/12		1/8	2/3		-3	75	1	1	
56	56	5/12	1/12		1/8	2/3		2	74	1	1	
56	56	1/2	1/16		1/16	1		-3	75	1	1	
56	56	9/16	1/16		1/16	1		-1	77	1	1	
56	56	5/8	1/16		1/16	1		1	79	1	1	
56	56	11/16	1/16		1/16	1		3	81	1	1	
57	57	0	1/16		1/16	1		2	50	2	1	
57	57	0	3/8		1/4	3/2		-2	82	1	1	
57	57	1/16	1/16		1/16	1		-2	58	2	1	
57	57	1/8	1/16		1/16	1		-1	53	2	1	
57	57	3/16	1/16		1/16	1		-2	58	2	1	
57	57	1/4	1/16		1/16	1		2	50	2	1	
57	57	5/16	1/16		1/16	1		-2	58	2	1	
57	57	3/8	1/16		1/16	1		-1	53	2	1	
57	57	3/8	1/16		1/16	1		3	81	1	1	
57	57	7/16	1/16		1/16	1		-2	58	2	1	
57	57	7/16	1/16		1/16	1		-2	82	1	1	
57	57	1/2	1/16		1/16	1		2	50	2	1	
57	57	1/2	1/16		1/16	1		3	81	1	1	
57	57	9/16	1/16		1/16	1		-2	58	2	1	
57	57	9/16	1/16		1/16	1		-2	82	1	1	
57	57	5/8	1/16		1/16	1		-1	53	2	1	
57	57	5/8	1/16		1/16	1		0	84	1	1	
57	57	11/16	1/16		1/16	1		-2	58	2	1	
57	57	11/16	1/16		1/16	1		-2	82	1	1	
58	58	0	1/16		1/16	1		2	50	2	1	
58	58	0	3/8		1/4	3/2		-1	77	1	1	
58	58	1/16	1/16		1/16	1		-2	58	2	1	
58	58	1/8	1/16		1/16	1		-1	53	2	1	
58	58	3/16	1/16		1/16	1		-2	58	2	1	
58	58	1/4	1/16		1/16	1		2	50	2	1	
58	58	5/16	1/16		1/16	1		-2	58	2	1	
58	58	3/8	1/16		1/16	1		-1	53	2	1	
58	58	3/8	1/16		1/16	1		4	76	1	1	
58	58	7/16	1/16		1/16	1		-2	58	2	1	
58	58	7/16	1/16		1/16	1		-1	77	1	1	
58	58	1/2	1/16		1/16	1		2	50	2	1	
58	58	1/2	1/16		1/16	1		1	79	1	1	
58	58	9/16	1/16		1/16	1		-2	58	2	1	
58	58	9/16	1/16		1/16	1		-1	77	1	1	
58	58	5/8	1/16		1/16	1		-1	53	2	1	
58	58	5/8	1/16		1/16	1		-3	75	1	1	
58	58	11/16	1/16		1/16	1		-2	58	2	1	
58	58	11/16	1/16		1/16	1		2	74	1	1	
59	59	0	1/16		1/16	1		-3	51	2	1	
59	59	0	1/16		1/16	1		6	78	1	1	
59	59	1/16	1/16		1/16	1		-2	58	2	1	
59	59	1/16	1/16		1/16	1		1	79	1	1	
59	59	1/8	1/16		1/16	1		1	55	2	1	
59	59	1/8	1/16		1/16	1		6	78	1	1	
59	59	3/16	1/16		1/16	1		-2	58	2	1	
59	59	3/16	1/16		1/16	1		1	79	1	1	
59	59	1/4	1/16		1/16	1		-3	51	2	1	
59	59	1/4	1/16		1/16	1		6	78	1	1	
59	59	5/16	1/16		1/16	1		-2	58	2	1	
59	59	5/16	1/16		1/16	1		1	79	1	1	
59	59	3/8	1/16		1/16	1		1	55	2	1	
59	59	3/8	1/16		1/16	1		6	78	1	1	
59	59	7/16	1/16		1/16	1		-2	58	2	1	
59	59	7/16	1/16		1/16	1		1	79	1	1	
59	59	1/2	1/16		1/16	1		-3	51	2	1	
59	59	1/2	1/16		1/16	1		2	74	1	1	
59	59	9/16	1/16		1/16	1		5	59	2	1	
59	59	9/16	1/16		1/16	1		-3	75	1	1	
59	59	5/8	1/16		1/16	1		1	55	2	1	
59	59	5/8	1/16		1/16	1		2	74	1	1	
59	59	11/16	1/16		1/16	1		5	59	2	1	
59	59	11/16	1/16		1/16	1		-3	75	1	1	
60	60	0	1/16		1/16	1		-3	51	2	1	
60	60	0	1/16		1/16	1		5	71	1	1	
60	60	1/16	1/16		1/16	1		0	60	2	1	
60	60	1/16	1/16		1/16	1		0	72	1	1	
60	60	1/8	1/16		1/16	1		1	55	2	1	
60	60	1/8	1/16		1/16	1		5	71	1	1	
60	60	3/16	1/16		1/16	1		0	60	2	1	
60	60	3/16	1/16		1/16	1		0	72	1	1	
60	60	1/4	1/16		1/16	1		-3	51	2	1	
60	60	5/16	1/16		1/16	1		0	60	2	1	
60	60	3/8	1/16		1/16	1		1	55	2	1	
60	60	7/16	1/16		1/16	1		0	60	2	1	
60	60	1/2	1/16		1/16	1		4	52	2	1	
60	60	9/16	1/16		1/16	1		0	60	2	1	
60	60	5/8	1/16		1/16	1		-2	58	2	1	
60	60	5/8	1/8		1/8	1		0	84	1	1	
60	60	11/16	1/16		1/16	1		0	60	2	1	
61	61	0	1/16		1/16	1		-1	53	2	1	
61	61	0	3/8		1/4	3/2		-3	87	1	1	
61	61	1/16	1/16		1/16	1		0	60	2	1	
61	61	1/8	1/16		1/16	1		3	57	2	1	
61	61	3/16	1/16		1/16	1		0	60	2	1	
61	61	1/4	1/16		1/16	1		-1	53	2	1	
61	61	5/16	1/16		1/16	1		0	60	2	1	
61	61	3/8	1/16		1/16	1		3	57	2	1	
61	61	3/8	1/16		1/16	1		2	86	1	1	
61	61	7/16	1/16		1/16	1		0	60	2	1	
61	61	7/16	1/16		1/16	1		-3	87	1	1	
61	61	1/2	1/16		1/16	1		-1	53	2	1	
61	61	1/2	1/16		1/16	1		-1	89	1	1	
61	61	9/16	1/16		1/16	1		0	60	2	1	
61	61	9/16	1/16		1/16	1		-3	87	1	1	
61	61	5/8	1/16		1/16	1		3	57	2	1	
61	61	5/8	1/16		1/16	1		2	86	1	1	
61	61	11/16	1/16		1/16	1		0	60	2	1	
61	61	11/16	1/16		1/16	1		0	84	1	1	
62	62	0	1/16		1/16	1		-1	53	2	1	
62	62	0	1/16		1/16	1		-2	82	1	1	
62	62	1/16	1/16		1/16	1		-3	63	2	1	
62	62	1/16	1/16		1/16	1		3	81	1	1	
62	62	1/8	1/16		1/16	1		0	60	2	1	
62	62	1/8	1/16		1/16	1		2	86	1	1	
62	62	3/16	1/16		1/16	1		-3	63	2	1	
62	62	3/16	1/16		1/16	1		0	84	1	1	
62	62	1/4	1/16		1/16	1		-1	53	2	1	
62	62	1/4	1/16		1/16	1		-2	82	1	1	
62	62	5/16	1/16		1/16	1		-3	63	2	1	
62	62	5/16	1/16		1/16	1		3	81	1	1	
62	62	3/8	1/16		1/16	1		3	57	2	1	
62	62	3/8	1/16		1/16	1		1	79	1	1	
62	62	7/16	1/16		1/16	1		-3	63	2	1	
62	62	7/16	1/16		1/16	1		-1	77	1	1	
62	62	1/2	1/16		1/16	1		6	54	2	1	
62	62	1/2	1/16		1/16	1		-3	75	1	1	
62	62	9/16	1/16		1/16	1		-3	63	2	1	
62	62	9/16	1/16		1/16	1		2	74	1	1	
62	62	5/8	1/16		1/16	1		3	57	2	1	
62	62	5/8	1/16		1/16	1		-3	75	1	1	
62	62	11/16	1/16		1/16	1		-3	63	2	1	
62	62	11/16	1/16		1/16	1	1	0	72	1	1	
63	63	0	1/16		1/16	1		1	55	2	1	
63	63	0	1/16		1/16	1	-1	0	72	1	1	
63	63	1/16	1/16		1/16	1		2	62	2	1	
63	63	1/16	1/16		1/16	1		-2	70	1	1	
63	63	1/8	1/16		1/16	1		-2	58	2	1	
63	63	1/8	3/16		1/8	3/2		2	74	1	1	
63	63	3/16	1/16		1/16	1		2	62	2	1	
63	63	1/4	1/16		1/16	1		-3	51	2	1	
63	63	5/16	1/16		1/16	1		0	60	2	1	
63	63	5/16	1/16		1/16	1		1	67	1	1	
63	63	3/8	1/16		1/16	1		1	55	2	1	
63	63	3/8	3/16		1/8	3/2		-3	75	1	1	
63	63	7/16	1/16		1/16	1		0	60	2	1	
63	63	1/2	1/16		1/16	1		-1	53	2	1	
63	63	9/16	1/16		1/16	1		0	60	2	1	
63	63	9/16	1/16		1/16	1		3	69	1	1	
63	63	5/8	1/16		1/16	1		3	57	2	1	
63	63	5/8	1/8		1/8	1		0	72	1	1	
63	63	11/16	1/16		1/16	1		-3	63	2	1	
64	64	0	1/16		1/16	1		-2	46	2	1	
64	64	0	1/8		1/8	1		-2	70	1	1	
64	64	1/16	1/16		1/16	1		2	50	2	1	
64	64	1/8	1/16		1/16	1		-3	51	2	1	
64	64	3/16	1/16		1/16	1		-1	53	2	1	
64	64	1/4	1/16		1/16	1		1	55	1	1	
64	64	5/16	1/16		1/16	1		3	57	1	1	
64	64	3/8	1/16		1/16	1		-2	58	1	1	
64	64	7/16	1/16		1/16	1		0	60	1	1	
64	64	1/2	1/16		1/16	1		2	62	1	1	
64	64	9/16	1/16		1/16	1		-3	63	1	1	
64	64	5/8	1/16		1/16	1		-1	65	1	1	
64	64	11/16	1/16		1/16	1		1	67	1	1	
65	65	0	1/2		1/2	1		-1	65	1	1	
65	65	1/8	1/8		1/8	1		3	45	2	1	
65	65	1/8	1/8		1/8	1		0	48	2	1	
65	65	1/8	1/8		1/8	1		-1	53	2	1	
65	65	1/4	1/8		1/8	1		3	45	2	1	
65	65	1/4	1/8		1/8	1		0	48	2	1	
65	65	1/4	1/8		1/8	1		-1	53	2	1	
65	65	3/8	1/8		1/8	1		3	45	2	1	
65	65	3/8	1/8		1/8	1		0	48	2	1	
65	65	3/8	1/8		1/8	1		-1	53	2	1	
65	65	1/2	1/8		1/8	1		3	45	2	1	
65	65	1/2	1/8		1/8	1		0	48	2	1	
65	65	1/2	1/8		1/8	1		-1	53	2	1	
65	65	1/2	1/4		1/4	1		-3	63	1	1	
65	65	5/8	1/8		1/8	1		3	45	2	1	
65	65	5/8	1/8		1/8	1		0	48	2	1	
65	65	5/8	1/8		1/8	1		-1	53	2	1	
66	66	0	1/16		1/16	1		-2	58	2	1	
66	66	0	1/16		1/16	1		2	62	1	1	
66	66	1/16	1/16		1/16	1		2	62	2	1	
66	66	1/8	1/16		1/16	1		-3	63	2	1	
66	66	3/16	1/16		1/16	1		-1	65	2	1	
66	66	1/4	1/16		1/16	1		1	67	1	1	
66	66	5/16	1/16		1/16	1		3	69	1	1	
66	66	3/8	1/16		1/16	1		-2	70	1	1	
66	66	7/16	1/16		1/16	1		0	72	1	1	
66	66	1/2	1/16		1/16	1		2	74	1	1	
66	66	9/16	1/16		1/16	1		-3	75	1	1	
66	66	5/8	1/16		1/16	1		-1	77	1	1	
66	66	11/16	1/16		1/16	1		1	79	1	1	
67	67	0	1/2		1/2	1		-1	77	1	1	
67	67	1/8	1/8		1/8	1		3	57	2	1	
67	67	1/8	1/8		1/8	1		0	60	2	1	
67	67	1/8	1/8		1/8	1		-1	65	2	1	
67	67	1/4	1/8		1/8	1		3	57	2	1	
67	67	1/4	1/8		1/8	1		0	60	2	1	
67	67	1/4	1/8		1/8	1		-1	65	2	1	
67	67	3/8	1/8		1/8	1		3	57	2	1	
67	67	3/8	1/8		1/8	1		0	60	2	1	
67	67	3/8	1/8		1/8	1		-1	65	2	1	
67	67	1/2	1/8		1/8	1		3	57	2	1	
67	67	1/2	1/8		1/8	1		0	60	2	1	
67	67	1/2	1/8		1/8	1		-1	65	2	1	
67	67	1/2	1/4		1/4	1		-3	75	1	1	
67	67	5/8	1/8		1/8	1		3	57	2	1	
67	67	5/8	1/8		1/8	1		0	60	2	1	
67	67	5/8	1/8		1/8	1		-1	65	2	1	
68	68	0	1/4		1/4	1		2	74	1	1	
68	68	1/8	1/8		1/8	1		-2	58	2	1	
68	68	1/8	1/8		1/8	1		2	62	2	1	
68	68	1/4	1/4		1/4	1		0	72	1	1	
68	68	3/8	1/8		1/8	1		6	54	2	1	
68	68	3/8	1/8		1/8	1		3	57	2	1	
68	68	3/8	1/8		1/8	1		2	62	2	1	
68	68	1/2	0	grace16	1/16	1		5	71	1	1	
68	68	1/2	0	grace16	1/16	1		0	72	1	1	
68	68	1/2	1/4		1/4	1		-2	70	1	1	
68	68	5/8	1/8		1/8	1		1	55	2	1	
68	68	5/8	1/8		1/8	1		-2	58	2	1	
68	68	5/8	1/8		1/8	1		2	62	2	1	
69	69	0	1/4		1/4	1		-4	68	1	1	
69	69	1/8	1/8		1/8	1		2	50	2	1	
69	69	1/8	1/8		1/8	1		-1	53	2	1	
69	69	1/8	1/8		1/8	1		-2	58	2	1	
69	69	1/4	0	grace16	1/16	1		1	67	1	1	
69	69	1/4	0	grace16	1/16	1		-4	68	1	1	
69	69	1/4	1/4		1/4	1		1	67	1	1	
69	69	3/8	1/8		1/8	1		-3	51	2	1	
69	69	3/8	1/8		1/8	1		1	55	2	1	
69	69	3/8	1/8		1/8	1		-2	58	2	1	
69	69	1/2	0	grace16after	1/16	1		-1	65	1	1	
69	69	1/2	0	grace16after	1/16	1		4	64	1	1	
69	69	1/2	1/4		1/4	1		-1	65	1	1	
69	69	5/8	1/8		1/8	1		5	47	2	1	
69	69	5/8	1/8		1/8	1		2	50	2	1	
69	69	5/8	1/8		1/8	1		1	55	2	1	
70	70	0	1/4		1/4	1		4	64	1	1	
70	70	1/8	1/8		1/8	1		0	48	2	1	
70	70	1/8	1/8		1/8	1		4	52	2	1	
70	70	1/8	1/8		1/8	1		1	55	2	1	
70	70	1/4	1/4		1/4	1		-3	63	1	1	
70	70	3/8	1/8		1/8	1		3	45	2	1	
70	70	3/8	1/8		1/8	1		0	48	2	1	
70	70	3/8	1/8		1/8	1		-1	53	2	1	
70	70	1/2	0	grace16	1/16	1		2	62	1	1	
70	70	1/2	0	grace16	1/16	1		-3	63	1	1	
70	70	1/2	1/4		1/4	1		2	62	1	1	
70	70	5/8	1/8		1/8	1		-2	46	2	1	
70	70	5/8	1/8		1/8	1		2	50	2	1	
70	70	5/8	1/8		1/8	1		-1	53	2	1	
71	71	0	1/4		1/4	1		-3	63	1	1	
71	71	1/8	1/8		1/8	1		3	45	2	1	
71	71	1/8	1/8		1/8	1		0	48	2	1	
71	71	1/8	1/8		1/8	1		-1	53	2	1	
71	71	1/4	0	grace16	1/16	1		2	62	1	1	
71	71	1/4	0	grace16	1/16	1		-3	63	1	1	
71	71	1/4	1/4		1/4	1		2	62	1	1	
71	71	3/8	1/8		1/8	1		-2	46	2	1	
71	71	3/8	1/8		1/8	1		2	50	2	1	
71	71	3/8	1/8		1/8	1		-1	53	2	1	
71	71	1/2	0	grace16after	1/16	1		-3	63	1	1	
71	71	1/2	0	grace16after	1/16	1		2	62	1	1	
71	71	1/2	1/4		1/4	1		-3	63	1	1	
71	71	5/8	1/8		1/8	1		3	45	2	1	
71	71	5/8	1/8		1/8	1		0	48	2	1	
71	71	5/8	1/8		1/8	1		-1	53	2	1	
72	72	0	1/8		1/8	1		-2	46	2	1	
72	72	0	1/8		1/8	1		2	50	2	1	
72	72	0	1/8		1/8	1		-1	53	2	1	
72	72	0	1/16		1/16	1		2	62	1	1	
72	72	1/16	1/16		1/16	1		-2	58	1	1	
72	72	1/8	1/16		1/16	1		-1	53	1	1	
72	72	3/16	1/16		1/16	1		-2	58	1	1	
72	72	1/4	1/16		1/16	1		2	62	1	1	
72	72	5/16	1/16		1/16	1		-2	58	1	1	
72	72	3/8	1/16		1/16	1		-1	65	1	1	
72	72	7/16	1/16		1/16	1		2	62	1	1	
72	72	1/2	1/16		1/16	1		-2	70	1	1	
72	72	9/16	1/16		1/16	1		-1	65	1	1	
72	72	5/8	1/16		1/16	1		2	74	1	1	
72	72	11/16	1/16		1/16	1		-2	70	1	1	
73	73	0	1/16		1/16	1		-1	65	1	1	
73	73	1/16	1/16		1/16	1		2	62	1	1	
73	73	1/8	1/16		1/16	1		-2	70	1	1	
73	73	3/16	1/16		1/16	1		-1	65	1	1	
73	73	1/4	1/16		1/16	1		2	74	1	1	
73	73	5/16	1/16		1/16	1		-2	70	1	1	
73	73	3/8	1/16		1/16	1		-1	77	1	1	
73	73	7/16	1/16		1/16	1		2	74	1	1	
73	73	1/2	1/16		1/16	1		-2	70	1	1	
73	73	9/16	1/16		1/16	1		-1	65	1	1	
73	73	5/8	1/16		1/16	1		2	74	1	1	
73	73	11/16	1/16		1/16	1		-2	70	1	1	
74	74	0	1/16		1/16	1		-1	77	1	1	
74	74	1/16	1/16		1/16	1		2	74	1	1	
74	74	1/8	1/16		1/16	1		-2	82	1	1	
74	74	3/16	1/16		1/16	1		-1	77	1	1	
74	74	1/4	1/16		1/16	1		2	74	1	1	
74	74	5/16	1/16		1/16	1		-2	70	1	1	
74	74	3/8	1/16		1/16	1		-1	77	1	1	
74	74	7/16	1/16		1/16	1		2	74	1	1	
74	74	1/2	1/16		1/16	1		-2	82	1	1	
74	74	9/16	1/16		1/16	1		-1	77	1	1	
74	74	5/8	1/16		1/16	1		2	86	1	1	
74	74	11/16	1/16		1/16	1		-2	82	1	1	
75	75	0	1/8		1/8	1		-1	89	1	1	
75	75	1/8	1/8		1/8	1		-1	65	2	1	
75	75	1/8	1/8		1/8	1		-1	77	1	1	
75	75	1/4	1/8		1/8	1		-2	70	2	1	
75	75	1/4	1/8		1/8	1		-2	82	1	1	
75	75	3/8	1/8		1/8	1		2	74	2	1	
75	75	3/8	1/8		1/8	1		2	86	1	1	
75	75	1/2	1/8		1/8	1		-1	77	2	1	
75	75	1/2	1/8		1/8	1		-1	89	1	1	
75	75	5/8	1/8		1/8	1		-1	65	1	1	
76	76	0	1/8		1/8	1		-2	70	1	1	
76	76	1/8	1/8		1/8	1		2	74	1	1	
76	76	1/4	1/8		1/8	1		-1	77	1	1	
76	76	3/8	1/8		1/8	1		-1	41	2	1	
76	76	3/8	1/8		1/8	1		-1	53	1	1	
76	76	1/2	1/8		1/8	1		-2	46	2	1	
76	76	1/2	1/8		1/8	1		-2	58	1	1	
76	76	5/8	1/8		1/8	1		2	50	2	1	
76	76	5/8	1/8		1/8	1		2	62	1	1	
77	77	0	1/4		1/4	1		-1	53	2	1	
77	77	0	1/8		1/8	1		-1	65	1	1	
77	77	1/8	1/8		1/8	1		-2	70	1	1	
77	77	1/4	1/8		1/8	1		2	74	1	1	
77	77	3/8	1/8		1/8	1		-1	77	1	1	
77	77	1/2	1/8		1/8	1		-3	75	1	1	
77	77	5/8	1/8		1/8	1		2	74	1	1	
78	78	0	3/4		1/2	3/2	1	0	72	1	1	
78	78	1/8	1/8		1/8	1		-1	53	2	1	
78	78	1/4	1/8		1/8	1		3	57	2	1	
78	78	3/8	1/8		1/8	1		0	60	2	1	
78	78	1/2	1/8		1/8	1		-3	63	2	1	
78	78	5/8	1/8		1/8	1		-1	41	2	1	
79	79	0	1/8		1/8	1		3	45	2	1	
79	79	0	3/4		1/2	3/2	0	0	72	1	1	
79	79	1/8	1/8		1/8	1		0	48	2	1	
79	79	1/4	1/8		1/8	1		-3	51	2	1	
79	79	3/8	1/8		1/8	1		-6	42	2	1	
79	79	1/2	1/8		1/8	1		3	45	2	1	
79	79	5/8	1/8		1/8	1		0	48	2	1	
80	80	0	1/8		1/8	1		-3	51	2	1	
80	80	0	3/4		1/2	3/2	0	0	72	1	1	
80	80	1/8	1/8		1/8	1		-1	41	2	1	
80	80	1/4	1/8		1/8	1		3	45	2	1	
80	80	3/8	1/8		1/8	1		0	48	2	1	
80	80	1/2	1/8		1/8	1		-3	51	2	1	
80	80	5/8	1/8		1/8	1		-1	53	2	1	
81	81	0	1/8		1/8	1		3	57	2	1	
81	81	0	1/2		1/2	1	-1	0	72	1	1	
81	81	1/8	1/8		1/8	1		0	60	2	1	
81	81	1/4	1/8		1/8	1		-3	63	2	1	
81	81	3/8	1/8		1/8	1		-1	53	2	1	
81	81	1/2	0	grace16	1/16	1		5	71	1	1	
81	81	1/2	0	grace16	1/16	1		0	72	1	1	
81	81	1/2	1/8		1/8	1		-3	63	2	1	
81	81	1/2	1/8		1/8	1		-1	77	1	1	
81	81	5/8	1/8		1/8	1		-1	53	2	1	
81	81	5/8	1/8		1/8	1		-1	77	1	1	
82	82	0	1/4		1/4	1		-2	58	2	1	
82	82	0	1/4		1/4	1		2	62	2	1	
82	82	0	1/8		1/8	1		-2	70	1	1	
82	82	1/8	1/8		1/8	1		-2	70	1	1	
82	82	1/4	1/8		1/8	1		5	71	1	1	
82	82	3/8	1/8		1/8	1		0	72	1	1	
82	82	1/2	1/8		1/8	1		7	73	1	1	
82	82	5/8	1/8		1/8	1		2	74	1	1	
83	83	0	3/4		1/2	3/2		1	55	2	1	
