mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	171	171	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	754
43	43	171	171	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		8	68	G#4	4	759
43	43	514/3	514/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	755
43	43	515/3	515/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	756
44	44	172	172	2.0		0	0	4/4	2	1	1/2		1/2	1		8	56	G#3	3	777
44	44	172	172	2.0		0	0	4/4	2	1	1/2		1/2	1		12	60	B#3	3	777
44	44	172	172	2.0		0	0	4/4	2	1	1/2		1/2	1		9	63	D#4	4	777
44	44	172	172	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	763
44	44	172	172	2.0		0	0	4/4	1	2	1/2		1/2	1		6	66	F#4	4	775
44	44	517/3	517/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		12	72	B#4	4	764
44	44	518/3	518/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	765
44	44	173	173	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	766
44	44	520/3	520/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		12	72	B#4	4	767
44	44	521/3	521/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	768
44	44	174	174	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		3	57	A3	3	778
44	44	174	174	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		7	61	C#4	4	778
44	44	174	174	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	769
44	44	174	174	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		4	64	E4	4	776
44	44	523/3	523/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	770
44	44	524/3	524/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	771
44	44	175	175	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	772
44	44	526/3	526/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	773
44	44	527/3	527/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	774
45	45	176	176	2.0		0	0	4/4	2	1	1/2		1/2	1		6	54	F#3	3	794
45	45	176	176	2.0		0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	794
45	45	176	176	2.0		0	0	4/4	2	1	1/2		1/2	1		5	59	B3	3	794
45	45	176	176	2.0		0	0	4/4	2	1	1/2		1/2	1		9	63	D#4	4	794
45	45	176	176	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	779
45	45	176	176	2.0		0	0	4/4	1	2	1/2		1/2	1		3	69	A4	4	791
45	45	529/3	529/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		14	74	C##5	5	780
45	45	530/3	530/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	781
45	45	177	177	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	782
45	45	532/3	532/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		14	74	C##5	5	783
45	45	533/3	533/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	784
45	45	178	178	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	795
45	45	178	178	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	795
45	45	178	178	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	795
45	45	178	178	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	785
45	45	178	178	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	792
45	45	535/3	535/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	786
45	45	536/3	536/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	787
45	45	179	179	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	796
45	45	179	179	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	796
45	45	179	179	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	796
45	45	179	179	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	788
45	45	179	179	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	793
45	45	538/3	538/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	789
45	45	539/3	539/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	790
46	46	180	180	3.0		0	0	4/4	2	2	3/4		1/2	3/2		5	59	B3	3	821
46	46	180	180	2.0		0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	816
46	46	180	180	2.0		0	0	4/4	2	1	1/2		1/2	1		8	68	G#4	4	816
46	46	180	180	2.0		0	0	4/4	1	2	1/2		1/2	1		4	76	E5	5	809
46	46	180	180	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	797
46	46	541/3	541/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		13	79	F##5	5	798
46	46	542/3	542/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	799
46	46	181	181	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	800
46	46	544/3	544/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	801
46	46	545/3	545/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	802
46	46	182	182	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		9	63	D#4	4	817
46	46	182	182	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	66	F#4	4	817
46	46	182	182	0.3333333333333333		1/2	1/2	4/4	1	2	1/12		1/8	2/3		9	75	D#5	5	810
46	46	182	182	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	803
46	46	547/3	547/3	0.3333333333333333		7/12	7/12	4/4	1	2	1/12		1/8	2/3		7	73	C#5	5	811
46	46	547/3	547/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	804
46	46	548/3	548/3	0.3333333333333333		2/3	2/3	4/4	1	2	1/12		1/8	2/3		5	71	B4	4	812
46	46	548/3	548/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	805
46	46	183	183	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	818
46	46	183	183	0.3333333333333333		3/4	3/4	4/4	1	2	1/12		1/8	2/3		3	69	A4	4	813
46	46	183	183	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	806
46	46	550/3	550/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	49	C#3	3	819
46	46	550/3	550/3	0.3333333333333333		5/6	5/6	4/4	1	2	1/12		1/8	2/3		8	68	G#4	4	814
46	46	550/3	550/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	807
46	46	551/3	551/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	820
46	46	551/3	551/3	0.3333333333333333		11/12	11/12	4/4	1	2	1/12		1/8	2/3		6	66	F#4	4	815
46	46	551/3	551/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	808
47	47	184	184	2.0		0	0	4/4	2	1	1/2		1/2	1		4	52	E3	3	837
47	47	184	184	2.0		0	0	4/4	2	1	1/2		1/2	1		8	56	G#3	3	837
47	47	184	184	2.0		0	0	4/4	1	2	1/2		1/2	1		5	59	B3	3	834
47	47	184	184	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	822
47	47	553/3	553/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		13	67	F##4	4	823
47	47	554/3	554/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	824
47	47	185	185	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	825
47	47	556/3	556/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		13	67	F##4	4	826
47	47	557/3	557/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	827
47	47	186	186	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	838
47	47	186	186	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		9	51	D#3	3	838
47	47	186	186	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	838
47	47	186	186	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	828
47	47	186	186	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		3	57	A3	3	835
47	47	559/3	559/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	829
47	47	560/3	560/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	830
47	47	187	187	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	839
47	47	187	187	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	839
47	47	187	187	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		8	56	G#3	3	831
47	47	187	187	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		8	56	G#3	3	836
47	47	562/3	562/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	832
47	47	563/3	563/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	833
48	48	188	188	2.0		0	0	4/4	2	1	1/2		1/2	1		8	44	G#2	2	854
48	48	188	188	2.0		0	0	4/4	2	1	1/2		1/2	1		12	48	B#2	2	854
48	48	188	188	2.0		0	0	4/4	2	1	1/2		1/2	1		9	51	D#3	3	854
48	48	188	188	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		6	54	F#3	3	840
48	48	188	188	2.0		0	0	4/4	1	2	1/2		1/2	1		6	54	F#3	3	852
48	48	565/3	565/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		12	60	B#3	3	841
48	48	566/3	566/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		9	63	D#4	4	842
48	48	189	189	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	843
48	48	568/3	568/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		12	60	B#3	3	844
48	48	569/3	569/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		9	63	D#4	4	845
48	48	190	190	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		3	45	A2	2	855
48	48	190	190	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		7	49	C#3	3	855
48	48	190	190	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		4	52	E3	3	846
48	48	190	190	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		4	52	E3	3	853
48	48	571/3	571/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	847
48	48	572/3	572/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	848
48	48	191	191	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		9	63	D#4	4	849
48	48	574/3	574/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	850
48	48	575/3	575/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	851
49	49	192	192	4.0		0	0	4/4	2	1	1		1	1		5	35	B1	1	872
49	49	192	192	4.0		0	0	4/4	2	1	1		1	1		5	47	B2	2	872
49	49	192	192	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		4	52	E3	3	856
49	49	192	192	1.0		0	0	4/4	1	2	1/4		1/4	1		4	52	E3	3	868
49	49	577/3	577/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		8	56	G#3	3	857
49	49	578/3	578/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	858
49	49	193	193	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		6	54	F#3	3	859
49	49	193	193	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		6	54	F#3	3	869
49	49	580/3	580/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	860
49	49	581/3	581/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	861
49	49	194	194	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	54	F#3	3	862
49	49	194	194	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		6	54	F#3	3	870
49	49	583/3	583/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	863
49	49	584/3	584/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	864
49	49	195	195	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		6	54	F#3	3	865
49	49	195	195	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		6	54	F#3	3	871
49	49	586/3	586/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	866
49	49	587/3	587/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		9	63	D#4	4	867
50	50	196	196	1.0		0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	885
50	50	196	196	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	885
50	50	196	196	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		8	56	G#3	3	873
50	50	196	196	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	873
50	50	589/3	589/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	874
50	50	590/3	590/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	56	G#3	3	875
50	50	197	197	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		5	47	B2	2	886
50	50	197	197	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	876
50	50	592/3	592/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	877
50	50	593/3	593/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	878
50	50	198	198	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	879
50	50	595/3	595/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		9	63	D#4	4	880
50	50	596/3	596/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	881
50	50	199	199	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	5	47	B2	2	887
50	50	199	199	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		9	63	D#4	4	882
50	50	598/3	598/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	883
50	50	599/3	599/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	884
51	51	200	200	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	5	47	B2	2	900
51	51	200	200	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	888
51	51	601/3	601/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	889
51	51	602/3	602/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	890
51	51	201	201	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		5	47	B2	2	901
51	51	201	201	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	891
51	51	604/3	604/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	892
51	51	605/3	605/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	893
51	51	202	202	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	894
51	51	607/3	607/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	895
51	51	608/3	608/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		9	63	D#4	4	896
51	51	203	203	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	902
51	51	203	203	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	897
51	51	610/3	610/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	898
51	51	611/3	611/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	899
52	52	204	204	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	906
52	52	204	204	1.0		0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	903
52	52	204	204	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	903
52	52	613/3	613/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	907
52	52	614/3	614/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		8	44	G#2	2	908
52	52	205	205	0.3333333333333333		1/4	1/4	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	909
52	52	205	205	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	904
52	52	616/3	616/3	0.3333333333333333		1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	910
52	52	617/3	617/3	0.3333333333333333		5/12	5/12	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	911
52	52	206	206	0.3333333333333333		1/2	1/2	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	912
52	52	619/3	619/3	0.3333333333333333		7/12	7/12	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	913
52	52	620/3	620/3	0.3333333333333333		2/3	2/3	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	914
52	52	207	207	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	915
52	52	207	207	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	5	71	B4	4	905
52	52	622/3	622/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	916
52	52	623/3	623/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	917
53	53	208	208	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	921
53	53	208	208	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	5	71	B4	4	918
53	53	625/3	625/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	922
53	53	626/3	626/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	923
53	53	209	209	0.3333333333333333		1/4	1/4	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	924
53	53	209	209	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	919
53	53	628/3	628/3	0.3333333333333333		1/3	1/3	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	925
53	53	629/3	629/3	0.3333333333333333		5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	926
53	53	210	210	0.3333333333333333		1/2	1/2	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	927
53	53	631/3	631/3	0.3333333333333333		7/12	7/12	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	928
53	53	632/3	632/3	0.3333333333333333		2/3	2/3	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	929
53	53	211	211	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3		9	63	D#4	4	930
53	53	211	211	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	920
53	53	634/3	634/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	931
53	53	635/3	635/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	932
54	54	212	212	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	945
54	54	212	212	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	933
54	54	637/3	637/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	946
54	54	637/3	637/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	934
54	54	638/3	638/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	947
54	54	638/3	638/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	935
54	54	213	213	0.3333333333333333		1/4	1/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	948
54	54	213	213	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	936
54	54	640/3	640/3	0.3333333333333333		1/3	1/3	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	949
54	54	640/3	640/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	937
54	54	641/3	641/3	0.3333333333333333		5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	950
54	54	641/3	641/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	938
54	54	214	214	0.3333333333333333		1/2	1/2	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	951
54	54	214	214	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	939
54	54	643/3	643/3	0.3333333333333333		7/12	7/12	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	952
54	54	643/3	643/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	940
54	54	644/3	644/3	0.3333333333333333		2/3	2/3	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	953
54	54	644/3	644/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	941
54	54	215	215	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	954
54	54	215	215	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	942
54	54	646/3	646/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	955
54	54	646/3	646/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	943
54	54	647/3	647/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	956
54	54	647/3	647/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	944
55	55	216	216	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	969
55	55	216	216	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	957
55	55	649/3	649/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	970
55	55	649/3	649/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	958
55	55	650/3	650/3	0.3333333333333333		1/6	1/6	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	971
55	55	650/3	650/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	959
55	55	217	217	0.3333333333333333		1/4	1/4	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	972
55	55	217	217	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	960
55	55	652/3	652/3	0.3333333333333333		1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	973
55	55	652/3	652/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	961
55	55	653/3	653/3	0.3333333333333333		5/12	5/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	974
55	55	653/3	653/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	962
55	55	218	218	0.3333333333333333		1/2	1/2	4/4	2	1	1/12		1/8	2/3		6	54	F#3	3	975
55	55	218	218	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	963
55	55	655/3	655/3	0.3333333333333333		7/12	7/12	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	976
55	55	655/3	655/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	964
55	55	656/3	656/3	0.3333333333333333		2/3	2/3	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	977
55	55	656/3	656/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	965
55	55	219	219	0.3333333333333333		3/4	3/4	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	978
55	55	219	219	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		9	87	D#6	6	966
55	55	658/3	658/3	0.3333333333333333		5/6	5/6	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	979
55	55	658/3	658/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	967
55	55	659/3	659/3	0.3333333333333333		11/12	11/12	4/4	2	1	1/12		1/8	2/3		6	66	F#4	4	980
55	55	659/3	659/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	968
56	56	220	220	0.3333333333333333		0	0	4/4	2	1	1/12		1/8	2/3		8	56	G#3	3	993
56	56	220	220	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		4	88	E6	6	981
56	56	661/3	661/3	0.3333333333333333		1/12	1/12	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	994
