mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
277	277	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	63		2455
277	277	5/16	5/16	6/8	1	1	1/16	1/16	1		2	62		2456
277	277	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	63		2457
277	277	7/16	7/16	6/8	1	1	1/16	1/16	1		4	64		2458
277	277	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	65		2459
277	277	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66		2460
277	277	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67		2461
277	277	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	68		2462
278	278	0	0	6/8	2	1	3/4	1/2	3/2		-7	47		2476
278	278	0	0	6/8	2	1	3/4	1/2	3/2		-3	51		2476
278	278	0	0	6/8	2	1	3/4	1/2	3/2		-6	54		2476
278	278	0	0	6/8	2	1	3/4	1/2	3/2		3	57		2476
278	278	0	0	6/8	1	1	1/16	1/16	1		3	69		2464
278	278	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	70		2465
278	278	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71		2466
278	278	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72		2467
278	278	1/4	1/4	6/8	1	1	1/16	1/16	1		7	73		2468
278	278	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		2469
278	278	3/8	3/8	6/8	1	1	1/16	1/16	1		4	76		2470
278	278	7/16	7/16	6/8	1	1	1/16	1/16	1		-1	77		2471
278	278	1/2	1/2	6/8	1	1	1/16	1/16	1		6	78		2472
278	278	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79		2473
278	278	5/8	5/8	6/8	1	1	1/16	1/16	1		-4	80		2474
278	278	11/16	11/16	6/8	1	1	1/16	1/16	1		3	81		2475
279	279	0	0	6/8	2	1	1/8	1/8	1		-2	46		2479
279	279	0	0	6/8	2	1	1/8	1/8	1		-3	51		2479
279	279	0	0	6/8	2	1	1/8	1/8	1		1	55		2479
279	279	0	0	6/8	1	1	1/4	1/4	1		-2	82		2477
279	279	1/8	1/8	6/8	2	1	1/12	1/8	2/3		-2	58		2480
279	279	5/24	5/24	6/8	2	1	1/12	1/8	2/3		-2	58		2481
279	279	7/24	7/24	6/8	2	1	1/12	1/8	2/3		-2	58		2482
279	279	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67		2478
279	279	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	75		2478
279	279	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79		2478
279	279	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		2483
279	279	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		2484
280	280	0	0	6/8	1	1	1/4	1/4	1		-4	68		2485
280	280	0	0	6/8	1	1	1/4	1/4	1		-1	77		2485
280	280	0	0	6/8	1	1	1/4	1/4	1		-4	80		2485
280	280	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	46		2487
280	280	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	46		2488
280	280	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	65		2486
280	280	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	68		2486
280	280	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74		2486
280	280	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	46		2489
280	280	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		2490
281	281	0	0	6/8	2	1	1/8	1/8	1		-3	39		2503
281	281	0	0	6/8	1	1	1/16	1/16	1		-3	51		2491
281	281	1/16	1/16	6/8	1	1	1/16	1/16	1		-3	63		2492
281	281	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	39		2504
281	281	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	51		2493
281	281	3/16	3/16	6/8	1	1	1/16	1/16	1		-3	63		2494
281	281	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	39		2505
281	281	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	51		2495
281	281	5/16	5/16	6/8	1	1	1/16	1/16	1		-3	63		2496
281	281	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	39		2506
281	281	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	51		2497
281	281	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	63		2498
281	281	1/2	1/2	6/8	2	1	1/8	1/8	1		2	38		2507
281	281	1/2	1/2	6/8	1	1	1/16	1/16	1		-3	51		2499
281	281	9/16	9/16	6/8	1	1	1/16	1/16	1		2	62		2500
281	281	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	39		2508
281	281	5/8	5/8	6/8	1	1	1/16	1/16	1		2	50		2501
281	281	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	63		2502
282	282	0	0	6/8	2	1	1/8	1/8	1		1	31		2521
282	282	0	0	6/8	1	1	1/16	1/16	1		1	55		2509
282	282	1/16	1/16	6/8	1	1	1/16	1/16	1		1	67		2510
282	282	1/8	1/8	6/8	2	1	1/8	1/8	1		1	43		2522
282	282	1/8	1/8	6/8	1	1	1/16	1/16	1		1	55		2511
282	282	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67		2512
282	282	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43		2523
282	282	1/4	1/4	6/8	1	1	1/16	1/16	1		1	55		2513
282	282	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67		2514
282	282	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		2524
282	282	3/8	3/8	6/8	1	1	1/16	1/16	1		1	55		2515
282	282	7/16	7/16	6/8	1	1	1/16	1/16	1		1	67		2516
282	282	1/2	1/2	6/8	2	1	1/8	1/8	1		6	42		2525
282	282	1/2	1/2	6/8	1	1	1/16	1/16	1		6	54		2517
282	282	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66		2518
282	282	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43		2526
282	282	5/8	5/8	6/8	1	1	1/16	1/16	1		1	55		2519
282	282	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67		2520
283	283	0	0	6/8	2	1	1/8	1/8	1		-2	34		2539
283	283	0	0	6/8	1	1	1/16	1/16	1		-2	58		2527
283	283	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	70		2528
283	283	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	46		2540
283	283	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	58		2529
283	283	3/16	3/16	6/8	1	1	1/16	1/16	1		-2	70		2530
283	283	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	46		2541
283	283	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	58		2531
283	283	5/16	5/16	6/8	1	1	1/16	1/16	1		-2	70		2532
283	283	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	46		2542
283	283	3/8	3/8	6/8	1	1	1/16	1/16	1		-2	58		2533
283	283	7/16	7/16	6/8	1	1	1/16	1/16	1		-2	70		2534
283	283	1/2	1/2	6/8	2	1	1/8	1/8	1		3	45		2543
283	283	1/2	1/2	6/8	1	1	1/16	1/16	1		3	57		2535
283	283	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69		2536
283	283	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		2544
283	283	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	58		2537
283	283	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	70		2538
284	284	0	0	6/8	2	1	1/8	1/8	1		-3	39		2557
284	284	0	0	6/8	1	1	1/16	1/16	1		-3	63		2545
284	284	1/16	1/16	6/8	1	1	1/16	1/16	1		-3	75		2546
284	284	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	51		2558
284	284	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	63		2547
284	284	3/16	3/16	6/8	1	1	1/16	1/16	1		-3	75		2548
284	284	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		2559
284	284	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	63		2549
284	284	5/16	5/16	6/8	1	1	1/16	1/16	1		-3	75		2550
284	284	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51		2560
284	284	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	63		2551
284	284	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		2552
284	284	1/2	1/2	6/8	2	1	1/8	1/8	1		2	50		2561
284	284	1/2	1/2	6/8	1	1	1/16	1/16	1		2	62		2553
284	284	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74		2554
284	284	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		2562
284	284	5/8	5/8	6/8	1	1	1/16	1/16	1		-3	63		2555
284	284	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		2556
285	285	0	0	6/8	2	2	3/4	1/2	3/2		0	36		2575
285	285	0	0	6/8	2	2	3/4	1/2	3/2		-3	39		2575
285	285	0	0	6/8	2	2	3/4	1/2	3/2		0	48		2575
285	285	0	0	6/8	2	1	1/16	1/16	1		-3	51		2563
285	285	1/16	1/16	6/8	2	1	1/16	1/16	1		-1	53		2564
285	285	1/8	1/8	6/8	2	1	1/16	1/16	1		-3	51		2565
285	285	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50		2566
285	285	1/4	1/4	6/8	2	1	1/16	1/16	1		-3	51		2567
285	285	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50		2568
285	285	3/8	3/8	6/8	2	1	1/16	1/16	1		-3	51		2569
285	285	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52		2570
285	285	1/2	1/2	6/8	2	1	1/16	1/16	1		-1	53		2571
285	285	9/16	9/16	6/8	2	1	1/16	1/16	1		6	54		2572
285	285	5/8	5/8	6/8	2	1	1/16	1/16	1		1	55		2573
285	285	11/16	11/16	6/8	2	1	1/16	1/16	1		-4	56		2574
286	286	0	0	6/8	2	2	3/4	1/2	3/2		-7	35		2588
286	286	0	0	6/8	2	2	3/4	1/2	3/2		-3	39		2588
286	286	0	0	6/8	2	2	3/4	1/2	3/2		-7	47		2588
286	286	0	0	6/8	2	1	1/16	1/16	1		3	57		2582
286	286	1/16	1/16	6/8	2	1	1/16	1/16	1		-2	58		2583
286	286	1/8	1/8	6/8	2	1	1/16	1/16	1		5	59		2584
286	286	3/16	3/16	6/8	2	1	1/16	1/16	1		0	60		2585
286	286	1/4	1/4	6/8	2	1	1/16	1/16	1		7	61		2586
286	286	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62		2587
286	286	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	63		2576
286	286	7/16	7/16	6/8	1	1	1/16	1/16	1		4	64		2577
286	286	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	65		2578
286	286	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66		2579
286	286	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67		2580
286	286	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	68		2581
287	287	0	0	6/8	2	1	3/4	1/2	3/2		-2	34		2601
287	287	0	0	6/8	2	1	3/4	1/2	3/2		-3	39		2601
287	287	0	0	6/8	2	1	3/4	1/2	3/2		-2	46		2601
287	287	0	0	6/8	1	1	1/16	1/16	1		3	69		2589
287	287	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	70		2590
287	287	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71		2591
287	287	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72		2592
287	287	1/4	1/4	6/8	1	1	1/16	1/16	1		7	73		2593
287	287	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		2594
287	287	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	75		2595
287	287	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76		2596
287	287	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77		2597
287	287	9/16	9/16	6/8	1	1	1/16	1/16	1		-6	78		2598
287	287	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	77		2599
287	287	11/16	11/16	6/8	1	1	1/16	1/16	1		-6	78		2600
288	288	0	0	6/8	2	1	3/4	1/2	3/2		3	33		2614
288	288	0	0	6/8	2	1	3/4	1/2	3/2		-3	39		2614
288	288	0	0	6/8	2	1	3/4	1/2	3/2		3	45		2614
288	288	0	0	6/8	1	1	1/16	1/16	1		-1	77		2602
288	288	1/16	1/16	6/8	1	1	1/16	1/16	1		-6	78		2603
288	288	1/8	1/8	6/8	1	1	1/16	1/16	1		-1	77		2604
288	288	3/16	3/16	6/8	1	1	1/16	1/16	1		-6	78		2605
288	288	1/4	1/4	6/8	1	1	1/16	1/16	1		-1	77		2606
288	288	5/16	5/16	6/8	1	1	1/16	1/16	1		-6	78		2607
288	288	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	77		2608
288	288	7/16	7/16	6/8	1	1	1/16	1/16	1		-6	78		2609
288	288	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77		2610
288	288	9/16	9/16	6/8	1	1	1/16	1/16	1		-6	78		2611
288	288	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	77		2612
288	288	11/16	11/16	6/8	1	1	1/16	1/16	1		-6	78		2613
289	289	0	0	6/8	2	1	1/4	1/4	1		-2	34		2621
289	289	0	0	6/8	2	1	1/4	1/4	1		-3	39		2621
289	289	0	0	6/8	2	1	1/4	1/4	1		-2	46		2621
289	289	0	0	6/8	1	1	1/8	1/8	1		1	79		2615
289	289	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77		2616
289	289	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75		2617
289	289	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	46		2622
289	289	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	51		2622
289	289	3/8	3/8	6/8	2	1	1/4	1/4	1		1	55		2622
289	289	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		2618
289	289	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		2619
289	289	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		2620
290	290	0	0	6/8	2	1	1/4	1/4	1		-2	46		2629
290	290	0	0	6/8	2	1	1/4	1/4	1		-3	51		2629
290	290	0	0	6/8	2	1	1/4	1/4	1		1	55		2629
290	290	0	0	6/8	1	1	1/8	1/8	1		-2	70		2623
290	290	1/8	1/8	6/8	1	1	1/8	1/8	1		-4	68		2624
290	290	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67		2625
290	290	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	46		2630
290	290	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53		2630
290	290	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56		2630
290	290	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	65		2626
290	290	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	68		2627
290	290	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62		2628
291	291	0	0	6/8	2	1	1/4	1/4	1		-3	51		2642
291	291	0	0	6/8	2	1	1/4	1/4	1		1	55		2642
291	291	0	0	6/8	1	1	1/8	1/8	1		-3	63		2631
291	291	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	87		2632
291	291	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		2633
291	291	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	87		2634
291	291	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79		2635
291	291	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	51		2643
291	291	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	75		2636
291	291	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79		2637
291	291	1/2	1/2	6/8	1	1	1/16	1/16	1		-3	87		2638
291	291	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79		2639
291	291	5/8	5/8	6/8	1	1	1/16	1/16	1		-3	87		2640
291	291	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79		2641
292	292	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	51		2656
292	292	0	0	6/8	1	1	1/16	1/16	1		-8	76		2644
292	292	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79		2645
292	292	1/8	1/8	6/8	1	1	1/16	1/16	1		-5	85		2646
292	292	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		2647
292	292	1/4	1/4	6/8	1	1	1/16	1/16	1		-5	85		2648
292	292	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79		2649
292	292	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	75		2650
292	292	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79		2651
292	292	1/2	1/2	6/8	1	1	1/16	1/16	1		-3	87		2652
292	292	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79		2653
292	292	5/8	5/8	6/8	1	1	1/16	1/16	1		-3	87		2654
292	292	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79		2655
293	293	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	51		2669
293	293	0	0	6/8	1	1	1/16	1/16	1		-5	73		2657
293	293	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79		2658
293	293	1/8	1/8	6/8	1	1	1/16	1/16	1		-8	88		2659
293	293	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		2660
293	293	1/4	1/4	6/8	1	1	1/16	1/16	1		-8	88		2661
293	293	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79		2662
293	293	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	63		2670
293	293	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	75		2663
293	293	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79		2664
293	293	1/2	1/2	6/8	1	1	1/16	1/16	1		-3	87		2665
293	293	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79		2666
293	293	5/8	5/8	6/8	1	1	1/16	1/16	1		-3	87		2667
293	293	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79		2668
294	294	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	63		2683
294	294	0	0	6/8	1	1	1/16	1/16	1		-8	76		2671
294	294	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79		2672
294	294	1/8	1/8	6/8	1	1	1/16	1/16	1		-5	85		2673
294	294	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		2674
294	294	1/4	1/4	6/8	1	1	1/16	1/16	1		-5	85		2675
294	294	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79		2676
294	294	3/8	3/8	6/8	1	1	1/16	1/16	1		-5	73		2677
294	294	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79		2678
294	294	1/2	1/2	6/8	1	1	1/16	1/16	1		-8	88		2679
294	294	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79		2680
294	294	5/8	5/8	6/8	1	1	1/16	1/16	1		-8	88		2681
294	294	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79		2682
295	295	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	63		2696
295	295	0	0	6/8	1	1	1/16	1/16	1		0	72		2684
295	295	1/16	1/16	6/8	1	1	1/16	1/16	1		-4	80		2685
295	295	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	87		2686
295	295	3/16	3/16	6/8	1	1	1/16	1/16	1		-4	80		2687
295	295	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	87		2688
295	295	5/16	5/16	6/8	1	1	1/16	1/16	1		-4	80		2689
295	295	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	51		2697
295	295	3/8	3/8	6/8	1	1	1/16	1/16	1		-5	73		2690
295	295	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	80		2691
295	295	1/2	1/2	6/8	1	1	1/16	1/16	1		-5	85		2692
295	295	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	80		2693
295	295	5/8	5/8	6/8	1	1	1/16	1/16	1		-5	85		2694
295	295	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	80		2695
296	296	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	51		2710
296	296	0	0	6/8	1	1	1/16	1/16	1		-3	75		2698
296	296	1/16	1/16	6/8	1	1	1/16	1/16	1		-4	80		2699
296	296	1/8	1/8	6/8	1	1	1/16	1/16	1		0	84		2700
296	296	3/16	3/16	6/8	1	1	1/16	1/16	1		-4	80		2701
296	296	1/4	1/4	6/8	1	1	1/16	1/16	1		0	84		2702
296	296	5/16	5/16	6/8	1	1	1/16	1/16	1		-4	80		2703
296	296	3/8	3/8	6/8	1	1	1/16	1/16	1		-3	75		2704
296	296	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	80		2705
296	296	1/2	1/2	6/8	1	1	1/16	1/16	1		-7	83		2706
296	296	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	80		2707
296	296	5/8	5/8	6/8	1	1	1/16	1/16	1		-7	83		2708
296	296	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	80		2709
297	297	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	51		2723
297	297	0	0	6/8	1	1	1/16	1/16	1		2	74		2711
297	297	1/16	1/16	6/8	1	1	1/16	1/16	1		-4	80		2712
297	297	1/8	1/8	6/8	1	1	1/16	1/16	1		-7	83		2713
297	297	3/16	3/16	6/8	1	1	1/16	1/16	1		-4	80		2714
297	297	1/4	1/4	6/8	1	1	1/16	1/16	1		-7	83		2715
297	297	5/16	5/16	6/8	1	1	1/16	1/16	1		-4	80		2716
297	297	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	39		2724
297	297	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74		2717
297	297	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	80		2718
297	297	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82		2719
297	297	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	80		2720
297	297	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	82		2721
297	297	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	80		2722
298	298	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	39		2737
298	298	0	0	6/8	1	1	1/16	1/16	1		2	74		2725
298	298	1/16	1/16	6/8	1	1	1/16	1/16	1		-4	80		2726
298	298	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	82		2727
298	298	3/16	3/16	6/8	1	1	1/16	1/16	1		-4	80		2728
298	298	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	82		2729
298	298	5/16	5/16	6/8	1	1	1/16	1/16	1		-4	80		2730
298	298	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74		2731
298	298	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	80		2732
298	298	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82		2733
298	298	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	80		2734
298	298	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	82		2735
298	298	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	80		2736
299	299	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	39		2750
299	299	0	0	6/8	1	1	1/16	1/16	1		-3	75		2738
299	299	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79		2739
299	299	1/8	1/8	6/8	1	1	1/16	1/16	1		-2	82		2740
299	299	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		2741
299	299	1/4	1/4	6/8	1	1	1/16	1/16	1		-2	82		2742
299	299	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79		2743
299	299	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	51		2751
299	299	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67		2744
299	299	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		2745
299	299	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79		2746
299	299	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75		2747
299	299	5/8	5/8	6/8	1	1	1/16	1/16	1		1	79		2748
299	299	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		2749
300	300	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	51		2764
300	300	0	0	6/8	1	1	1/16	1/16	1		1	67		2752
300	300	1/16	1/16	6/8	1	1	1/16	1/16	1		-8	76		2753
300	300	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79		2754
300	300	3/16	3/16	6/8	1	1	1/16	1/16	1		-8	76		2755
300	300	1/4	1/4	6/8	1	1	1/16	1/16	1		1	79		2756
300	300	5/16	5/16	6/8	1	1	1/16	1/16	1		-8	76		2757
300	300	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67		2758
300	300	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		2759
300	300	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79		2760
300	300	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75		2761
300	300	5/8	5/8	6/8	1	1	1/16	1/16	1		1	79		2762
300	300	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		2763
301	301	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	51		2777
301	301	0	0	6/8	1	1	1/16	1/16	1		1	67		2765
301	301	1/16	1/16	6/8	1	1	1/16	1/16	1		-5	73		2766
301	301	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79		2767
301	301	3/16	3/16	6/8	1	1	1/16	1/16	1		-5	73		2768
301	301	1/4	1/4	6/8	1	1	1/16	1/16	1		1	79		2769
301	301	5/16	5/16	6/8	1	1	1/16	1/16	1		-5	73		2770
301	301	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	63		2778
301	301	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67		2771
301	301	7/16	7/16	6/8	1	1	1/16	1/16	1		-3	75		2772
301	301	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79		2773
301	301	9/16	9/16	6/8	1	1	1/16	1/16	1		-3	75		2774
301	301	5/8	5/8	6/8	1	1	1/16	1/16	1		1	79		2775
301	301	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	75		2776
302	302	0	0	6/8	2	1	3/4	1/2	3/2	-1	-3	63		2791
302	302	0	0	6/8	1	1	1/16	1/16	1		1	67		2779
302	302	1/16	1/16	6/8	1	1	1/16	1/16	1		-8	76		2780
302	302	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79		2781
302	302	3/16	3/16	6/8	1	1	1/16	1/16	1		-8	76		2782
302	302	1/4	1/4	6/8	1	1	1/16	1/16	1		1	79		2783
302	302	5/16	5/16	6/8	1	1	1/16	1/16	1		-8	76		2784
302	302	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67		2785
302	302	7/16	7/16	6/8	1	1	1/16	1/16	1		-5	73		2786
302	302	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79		2787
302	302	9/16	9/16	6/8	1	1	1/16	1/16	1		-5	73		2788
302	302	5/8	5/8	6/8	1	1	1/16	1/16	1		1	79		2789
302	302	11/16	11/16	6/8	1	1	1/16	1/16	1		-5	73		2790
303	303	0	0	6/8	2	1	3/8	1/4	3/2		-3	63		2804
303	303	0	0	6/8	1	1	1/16	1/16	1		-4	68		2792
303	303	1/16	1/16	6/8	1	1	1/16	1/16	1		0	72		2793
303	303	1/8	1/8	6/8	1	1	1/16	1/16	1		-4	80		2794
303	303	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72		2795
303	303	1/4	1/4	6/8	1	1	1/16	1/16	1		-4	80		2796
303	303	5/16	5/16	6/8	1	1	1/16	1/16	1		0	72		2797
303	303	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	51		2805
303	303	3/8	3/8	6/8	1	1	1/16	1/16	1		-4	68		2798
303	303	7/16	7/16	6/8	1	1	1/16	1/16	1		-7	71		2799
