mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
125	121	979/2	1011/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1360
125	121	490	506	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1369
125	121	490	506	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1361
126	122	981/2	1013/2	0.5		0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1378
126	122	981/2	1013/2	0.5		0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1370
126	122	491	507	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1379
126	122	491	507	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1371
126	122	983/2	1015/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1380
126	122	983/2	1015/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	1380
126	122	983/2	1015/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1372
126	122	983/2	1015/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1372
126	122	492	508	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1381
126	122	492	508	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1373
126	122	985/2	1017/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	1382
126	122	985/2	1017/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	1382
126	122	985/2	1017/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	1374
126	122	985/2	1017/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1374
126	122	493	509	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1383
126	122	493	509	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1375
126	122	987/2	1019/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1384
126	122	987/2	1019/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	1384
126	122	987/2	1019/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1376
126	122	987/2	1019/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	1376
126	122	494	510	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1385
126	122	494	510	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1377
127	123	989/2	1021/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1394
127	123	989/2	1021/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	1394
127	123	989/2	1021/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1386
127	123	989/2	1021/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1386
127	123	495	511	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1395
127	123	495	511	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1387
127	123	991/2	1023/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1396
127	123	991/2	1023/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	1396
127	123	991/2	1023/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1388
127	123	991/2	1023/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1388
127	123	496	512	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1397
127	123	496	512	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1389
127	123	993/2	1025/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	1398
127	123	993/2	1025/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	1398
127	123	993/2	1025/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	1390
127	123	993/2	1025/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1390
127	123	497	513	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1399
127	123	497	513	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1391
127	123	995/2	1027/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1400
127	123	995/2	1027/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	1400
127	123	995/2	1027/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1392
127	123	995/2	1027/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	1392
127	123	498	514	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1401
127	123	498	514	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1393
128	124	997/2	1029/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1410
128	124	997/2	1029/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	1410
128	124	997/2	1029/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1402
128	124	997/2	1029/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1402
128	124	499	515	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1411
128	124	499	515	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1403
128	124	999/2	1031/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1412
128	124	999/2	1031/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	1412
128	124	999/2	1031/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1404
128	124	999/2	1031/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1404
128	124	500	516	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1413
128	124	500	516	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1405
128	124	1001/2	1033/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	1414
128	124	1001/2	1033/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	1414
128	124	1001/2	1033/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	1406
128	124	1001/2	1033/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1406
128	124	501	517	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1415
128	124	501	517	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1407
128	124	1003/2	1035/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1416
128	124	1003/2	1035/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	1416
128	124	1003/2	1035/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1408
128	124	1003/2	1035/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	1408
128	124	502	518	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1417
128	124	502	518	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1409
129	125	1005/2	1037/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1426
129	125	1005/2	1037/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	1426
129	125	1005/2	1037/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1418
129	125	1005/2	1037/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1418
129	125	503	519	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1427
129	125	503	519	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1419
129	125	1007/2	1039/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1428
129	125	1007/2	1039/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1420
129	125	504	520	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1429
129	125	504	520	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1421
129	125	1009/2	1041/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1430
129	125	1009/2	1041/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1422
129	125	505	521	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1431
129	125	505	521	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1423
129	125	1011/2	1043/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1432
129	125	1011/2	1043/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1424
129	125	506	522	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1433
129	125	506	522	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1425
130	126	1013/2	1045/2	0.5		0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1442
130	126	1013/2	1045/2	0.5		0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1434
130	126	507	523	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1443
130	126	507	523	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1435
130	126	1015/2	1047/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1444
130	126	1015/2	1047/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1444
130	126	1015/2	1047/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1436
130	126	1015/2	1047/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1436
130	126	508	524	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1445
130	126	508	524	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1437
130	126	1017/2	1049/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1446
130	126	1017/2	1049/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1446
130	126	1017/2	1049/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1438
130	126	1017/2	1049/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1438
130	126	509	525	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1447
130	126	509	525	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1439
130	126	1019/2	1051/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1448
130	126	1019/2	1051/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1448
130	126	1019/2	1051/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1440
130	126	1019/2	1051/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1440
130	126	510	526	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1449
130	126	510	526	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1441
131	127	1021/2	1053/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1458
131	127	1021/2	1053/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1458
131	127	1021/2	1053/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1450
131	127	1021/2	1053/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1450
131	127	511	527	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1459
131	127	511	527	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1451
131	127	1023/2	1055/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1460
131	127	1023/2	1055/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1460
131	127	1023/2	1055/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1452
131	127	1023/2	1055/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1452
131	127	512	528	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1461
131	127	512	528	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1453
131	127	1025/2	1057/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1462
131	127	1025/2	1057/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1462
131	127	1025/2	1057/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1454
131	127	1025/2	1057/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1454
131	127	513	529	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1463
131	127	513	529	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1455
131	127	1027/2	1059/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1464
131	127	1027/2	1059/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1464
131	127	1027/2	1059/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1456
131	127	1027/2	1059/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1456
131	127	514	530	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1465
131	127	514	530	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1457
132	128	1029/2	1061/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1474
132	128	1029/2	1061/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1474
132	128	1029/2	1061/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1466
132	128	1029/2	1061/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1466
132	128	515	531	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1475
132	128	515	531	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1467
132	128	1031/2	1063/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1476
132	128	1031/2	1063/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1476
132	128	1031/2	1063/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1468
132	128	1031/2	1063/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1468
132	128	516	532	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1477
132	128	516	532	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1469
132	128	1033/2	1065/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1478
132	128	1033/2	1065/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1478
132	128	1033/2	1065/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1470
132	128	1033/2	1065/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1470
132	128	517	533	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1479
132	128	517	533	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1471
132	128	1035/2	1067/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1480
132	128	1035/2	1067/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1480
132	128	1035/2	1067/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1472
132	128	1035/2	1067/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1472
132	128	518	534	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1481
132	128	518	534	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1473
133	129	1037/2	1069/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1490
133	129	1037/2	1069/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1490
133	129	1037/2	1069/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1482
133	129	1037/2	1069/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1482
133	129	519	535	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1491
133	129	519	535	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1483
133	129	1039/2	1071/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1492
133	129	1039/2	1071/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1484
133	129	520	536	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1493
133	129	520	536	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1485
133	129	1041/2	1073/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1494
133	129	1041/2	1073/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1486
133	129	521	537	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1495
133	129	521	537	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1487
133	129	1043/2	1075/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1496
133	129	1043/2	1075/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1488
133	129	522	538	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1497
133	129	522	538	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1489
134	130	1045/2	1077/2	0.5		0	0	4/4	2	1	1/8		1/8	1		8	44	G#2	2	1506
134	130	1045/2	1077/2	0.5		0	0	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1498
134	130	523	539	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1507
134	130	523	539	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1499
134	130	1047/2	1079/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1508
134	130	1047/2	1079/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1508
134	130	1047/2	1079/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1500
134	130	1047/2	1079/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1500
134	130	524	540	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1509
134	130	524	540	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1501
134	130	1049/2	1081/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	1510
134	130	1049/2	1081/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1510
134	130	1049/2	1081/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1502
134	130	1049/2	1081/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1502
134	130	525	541	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1511
134	130	525	541	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1503
134	130	1051/2	1083/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1512
134	130	1051/2	1083/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1512
134	130	1051/2	1083/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1504
134	130	1051/2	1083/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1504
134	130	526	542	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1513
134	130	526	542	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1505
135	131	1053/2	1085/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1522
135	131	1053/2	1085/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1522
135	131	1053/2	1085/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1514
135	131	1053/2	1085/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1514
135	131	527	543	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1523
135	131	527	543	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1515
135	131	1055/2	1087/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1524
135	131	1055/2	1087/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1524
135	131	1055/2	1087/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1516
135	131	1055/2	1087/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1516
135	131	528	544	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1525
135	131	528	544	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1517
135	131	1057/2	1089/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	1526
135	131	1057/2	1089/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1526
135	131	1057/2	1089/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1518
135	131	1057/2	1089/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1518
135	131	529	545	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1527
135	131	529	545	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1519
135	131	1059/2	1091/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1528
135	131	1059/2	1091/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1528
135	131	1059/2	1091/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1520
135	131	1059/2	1091/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1520
135	131	530	546	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1529
135	131	530	546	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1521
136	132	1061/2	1093/2	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1538
136	132	1061/2	1093/2	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1538
136	132	1061/2	1093/2	0.5		0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1530
136	132	1061/2	1093/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	1530
136	132	531	547	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1539
136	132	531	547	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1531
136	132	1063/2	1095/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1540
136	132	1063/2	1095/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1540
136	132	1063/2	1095/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1532
136	132	1063/2	1095/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1532
136	132	532	548	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1541
136	132	532	548	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1533
136	132	1065/2	1097/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	1542
136	132	1065/2	1097/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1542
136	132	1065/2	1097/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	1534
136	132	1065/2	1097/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	1534
136	132	533	549	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1543
136	132	533	549	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1535
136	132	1067/2	1099/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	1544
136	132	1067/2	1099/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1544
136	132	1067/2	1099/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1536
136	132	1067/2	1099/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1536
136	132	534	550	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1545
136	132	534	550	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1537
137	133	1069/2	1101/2	4.0		0	0	4/4	2	1	1		1	1		3	45	A2	2	1547
137	133	1069/2	1101/2	4.0		0	0	4/4	2	1	1		1	1		7	49	C#3	3	1547
137	133	1069/2	1101/2	4.0		0	0	4/4	2	1	1		1	1		4	52	E3	3	1547
137	133	1069/2	1101/2	4.0		0	0	4/4	1	1	1		1	1		3	57	A3	3	1546
137	133	1069/2	1101/2	4.0		0	0	4/4	1	1	1		1	1		7	61	C#4	4	1546
137	133	1069/2	1101/2	4.0		0	0	4/4	1	1	1		1	1		4	64	E4	4	1546
138	134	1077/2	1109/2	4.0		0	0	4/4	2	1	1		1	1		3	33	A1	1	1549
138	134	1077/2	1109/2	4.0		0	0	4/4	2	1	1		1	1		3	45	A2	2	1549
138	134	1077/2	1109/2	4.0		0	0	4/4	1	1	1		1	1		-1	53	F3	3	1548
138	134	1077/2	1109/2	4.0		0	0	4/4	1	1	1		1	1		3	57	A3	3	1548
138	134	1077/2	1109/2	4.0		0	0	4/4	1	1	1		1	1		2	62	D4	4	1548
139	135	1085/2	1117/2	4.0		0	0	4/4	2	1	1		1	1		3	33	A1	1	1551
