mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
87	84	5/6	5/6	2/2	2	1	1/12	1/8	2/3		9	51	1021
87	84	11/12	11/12	2/2	2	1	1/12	1/8	2/3		8	56	1022
88	85	0	0	2/2	2	1	1/12	1/8	2/3		3	45	1027
88	85	0	0	2/2	1	1	3/8	1/4	3/2		6	66	1023
88	85	0	0	2/2	1	1	3/8	1/4	3/2		6	78	1023
88	85	1/12	1/12	2/2	2	1	1/12	1/8	2/3		7	49	1028
88	85	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	1029
88	85	1/4	1/4	2/2	2	1	1/12	1/8	2/3		8	44	1030
88	85	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	1031
88	85	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	1024
88	85	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	1024
88	85	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	1032
88	85	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	1033
88	85	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	1025
88	85	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	1025
88	85	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	1034
88	85	2/3	2/3	2/2	2	1	1/12	1/8	2/3		9	51	1035
88	85	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	1036
88	85	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	1026
88	85	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	1026
88	85	5/6	5/6	2/2	2	1	1/12	1/8	2/3		8	44	1037
88	85	11/12	11/12	2/2	2	1	1/12	1/8	2/3		7	49	1038
89	86	0	0	2/2	2	1	1/12	1/8	2/3		9	39	1043
89	86	0	0	2/2	1	1	1/4	1/4	1		3	69	1039
89	86	0	0	2/2	1	1	1/4	1/4	1		3	81	1039
89	86	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	1044
89	86	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	47	1045
89	86	1/4	1/4	2/2	2	1	1/12	1/8	2/3		4	40	1046
89	86	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	1040
89	86	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	1040
89	86	1/3	1/3	2/2	2	1	1/12	1/8	2/3		8	44	1047
89	86	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	47	1048
89	86	1/2	1/2	2/2	2	1	1/12	1/8	2/3		9	39	1049
89	86	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	1041
89	86	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	1041
89	86	7/12	7/12	2/2	2	1	1/12	1/8	2/3		6	42	1050
89	86	2/3	2/3	2/2	2	1	1/12	1/8	2/3		5	47	1051
89	86	3/4	3/4	2/2	2	1	1/12	1/8	2/3		7	37	1052
89	86	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	1042
89	86	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	1042
89	86	5/6	5/6	2/2	2	1	1/12	1/8	2/3		4	40	1053
89	86	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	47	1054
90	87	0	0	2/2	2	2	1/2	1/2	1		5	35	1066
90	87	0	0	2/2	2	1	1/4	1/4	1		9	39	1064
90	87	0	0	2/2	1	1	1/2	1/2	1		3	69	1055
90	87	0	0	2/2	1	1	1/2	1/2	1		3	81	1055
90	87	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	1065
90	87	1/2	1/2	2/2	1	1	1/16	1/16	1		3	81	1056
90	87	9/16	9/16	2/2	1	1	1/16	1/16	1		8	80	1057
90	87	5/8	5/8	2/2	1	1	1/16	1/16	1		6	78	1058
90	87	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	1059
90	87	3/4	3/4	2/2	1	1	1/16	1/16	1		9	75	1060
90	87	13/16	13/16	2/2	1	1	1/16	1/16	1		7	73	1061
90	87	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	1062
90	87	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69	1063
91	88	0	0	2/2	2	2	1/2	1/2	1		4	52	1075
91	88	0	0	2/2	1	1	1/4	1/4	1		8	68	1067
91	88	0	0	2/2	1	2	1/2	1/2	1		8	68	1071
91	88	1/4	1/4	2/2	2	1	1/2	1/2	1		5	59	1073
91	88	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	1068
91	88	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	1076
91	88	1/2	1/2	2/2	1	2	1/2	1/2	1		9	63	1072
91	88	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	1074
91	88	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	66	1069
91	88	15/16	15/16	2/2	1	1	1/16	1/16	1		8	68	1070
92	89	0	0	2/2	2	2	1/4	1/4	1		4	52	1089
92	89	0	0	2/2	2	1	1/4	1/4	1		8	56	1087
92	89	0	0	2/2	1	1	1/4	1/4	1		4	64	1077
92	89	0	0	2/2	1	2	1/4	1/4	1		4	64	1086
92	89	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	1088
92	89	1/2	1/2	2/2	1	1	1/16	1/16	1		3	69	1078
92	89	9/16	9/16	2/2	1	1	1/16	1/16	1		8	68	1079
92	89	5/8	5/8	2/2	1	1	1/16	1/16	1		6	66	1080
92	89	11/16	11/16	2/2	1	1	1/16	1/16	1		4	64	1081
92	89	3/4	3/4	2/2	1	1	1/16	1/16	1		9	63	1082
92	89	13/16	13/16	2/2	1	1	1/16	1/16	1		7	61	1083
92	89	7/8	7/8	2/2	1	1	1/16	1/16	1		5	59	1084
92	89	15/16	15/16	2/2	1	1	1/16	1/16	1		3	57	1085
93	90	0	0	2/2	2	2	1/2	1/2	1		4	40	1098
93	90	0	0	2/2	1	1	1/4	1/4	1		8	56	1090
93	90	0	0	2/2	1	2	1/2	1/2	1		8	56	1094
93	90	1/4	1/4	2/2	2	1	1/2	1/2	1		5	47	1096
93	90	1/4	1/4	2/2	1	1	1/2	1/2	1		5	59	1091
93	90	1/2	1/2	2/2	2	2	1/2	1/2	1		5	35	1099
93	90	1/2	1/2	2/2	1	2	1/2	1/2	1		9	51	1095
93	90	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	1097
93	90	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	54	1092
93	90	15/16	15/16	2/2	1	1	1/16	1/16	1		8	56	1093
94	91	0	0	2/2	2	1	1/4	1/4	1		4	40	1101
94	91	0	0	2/2	2	1	1/4	1/4	1		8	44	1101
94	91	0	0	2/2	1	1	1/4	1/4	1		4	52	1100
94	91	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	1102
94	91	1/2	1/2	2/2	2	1	1/16	1/16	1		2	62	1103
94	91	9/16	9/16	2/2	2	1	1/16	1/16	1		7	61	1104
94	91	5/8	5/8	2/2	2	1	1/16	1/16	1		5	59	1105
94	91	11/16	11/16	2/2	2	1	1/16	1/16	1		3	57	1106
94	91	3/4	3/4	2/2	2	1	1/16	1/16	1		8	56	1107
94	91	13/16	13/16	2/2	2	1	1/16	1/16	1		6	54	1108
94	91	7/8	7/8	2/2	2	1	1/16	1/16	1		4	52	1109
94	91	15/16	15/16	2/2	2	1	1/16	1/16	1		2	50	1110
95	92	0	0	2/2	2	1	1/4	1/4	1		7	49	1119
95	92	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	1120
95	92	1/2	1/2	2/2	2	1	1/4	1/4	1		8	44	1121
95	92	1/2	1/2	2/2	1	1	1/16	1/16	1		2	86	1111
95	92	9/16	9/16	2/2	1	1	1/16	1/16	1		7	85	1112
95	92	5/8	5/8	2/2	1	1	1/16	1/16	1		5	83	1113
95	92	11/16	11/16	2/2	1	1	1/16	1/16	1		3	81	1114
95	92	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	1122
95	92	3/4	3/4	2/2	1	1	1/16	1/16	1		8	80	1115
95	92	13/16	13/16	2/2	1	1	1/16	1/16	1		6	78	1116
95	92	7/8	7/8	2/2	1	1	1/16	1/16	1		4	76	1117
95	92	15/16	15/16	2/2	1	1	1/16	1/16	1		2	74	1118
96	93	0	0	2/2	2	1	1/2	1/2	1		3	45	1127
96	93	0	0	2/2	1	1	1/4	1/4	1		7	73	1123
96	93	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	1124
96	93	1/2	1/2	2/2	2	1	1/16	1/16	1		2	50	1128
96	93	1/2	1/2	2/2	1	1	1/4	1/4	1		8	68	1125
96	93	9/16	9/16	2/2	2	1	1/16	1/16	1		7	49	1129
96	93	5/8	5/8	2/2	2	1	1/16	1/16	1		5	47	1130
96	93	11/16	11/16	2/2	2	1	1/16	1/16	1		3	45	1131
96	93	3/4	3/4	2/2	2	1	1/16	1/16	1		8	44	1132
96	93	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	1126
96	93	13/16	13/16	2/2	2	1	1/16	1/16	1		6	42	1133
96	93	7/8	7/8	2/2	2	1	1/16	1/16	1		4	40	1134
96	93	15/16	15/16	2/2	2	1	1/16	1/16	1		2	38	1135
97	94	0	0	2/2	2	1	1/4	1/4	1		7	37	1145
97	94	0	0	2/2	1	1	1/2	1/2	1		3	69	1136
97	94	1/4	1/4	2/2	2	1	1/4	1/4	1		4	40	1146
97	94	1/2	1/2	2/2	2	1	1/4	1/4	1		8	32	1147
97	94	1/2	1/2	2/2	2	2	1/2	1/2	1		8	32	1149
97	94	1/2	1/2	2/2	1	1	1/16	1/16	1		2	62	1137
97	94	9/16	9/16	2/2	1	1	1/16	1/16	1		7	61	1138
97	94	5/8	5/8	2/2	1	1	1/16	1/16	1		5	59	1139
97	94	11/16	11/16	2/2	1	1	1/16	1/16	1		3	57	1140
97	94	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	1148
97	94	3/4	3/4	2/2	1	1	1/16	1/16	1		8	56	1141
97	94	13/16	13/16	2/2	1	1	1/16	1/16	1		6	54	1142
97	94	7/8	7/8	2/2	1	1	1/16	1/16	1		4	52	1143
97	94	15/16	15/16	2/2	1	1	1/16	1/16	1		2	50	1144
98	95	0	0	2/2	2	1	1/4	1/4	1		3	33	1159
98	95	0	0	2/2	2	2	1/2	1/2	1		3	33	1163
98	95	0	0	2/2	1	1	1/16	1/16	1		7	49	1150
98	95	1/16	1/16	2/2	1	1	1/16	1/16	1		2	50	1151
98	95	1/8	1/8	2/2	1	1	1/16	1/16	1		4	52	1152
98	95	3/16	3/16	2/2	1	1	1/16	1/16	1		6	54	1153
98	95	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45	1160
98	95	1/4	1/4	2/2	1	1	1/16	1/16	1		8	56	1154
98	95	5/16	5/16	2/2	1	1	1/16	1/16	1		3	57	1155
98	95	3/8	3/8	2/2	1	1	1/16	1/16	1		5	59	1156
98	95	7/16	7/16	2/2	1	1	1/16	1/16	1		7	61	1157
98	95	1/2	1/2	2/2	2	2	1/2	1/2	1		5	35	1164
98	95	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	1161
98	95	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	1164
98	95	1/2	1/2	2/2	1	1	1/2	1/2	1		2	62	1158
98	95	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	1162
99	96	0	0	2/2	2	2	1/2	1/2	1		7	37	1178
99	96	0	0	2/2	2	1	1/4	1/4	1		7	49	1174
99	96	0	0	2/2	2	2	1/2	1/2	1		7	49	1178
99	96	0	0	2/2	1	1	1/16	1/16	1		4	64	1165
99	96	1/16	1/16	2/2	1	1	1/16	1/16	1		6	66	1166
99	96	1/8	1/8	2/2	1	1	1/16	1/16	1		8	68	1167
99	96	3/16	3/16	2/2	1	1	1/16	1/16	1		3	69	1168
99	96	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45	1175
99	96	1/4	1/4	2/2	1	1	1/16	1/16	1		5	71	1169
99	96	5/16	5/16	2/2	1	1	1/16	1/16	1		7	73	1170
99	96	3/8	3/8	2/2	1	1	1/16	1/16	1		2	74	1171
99	96	7/16	7/16	2/2	1	1	1/16	1/16	1		4	76	1172
99	96	1/2	1/2	2/2	2	2	1/2	1/2	1		2	38	1179
99	96	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	1176
99	96	1/2	1/2	2/2	2	2	1/2	1/2	1		2	50	1179
99	96	1/2	1/2	2/2	1	1	1/2	1/2	1		6	78	1173
99	96	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	1177
100	97	0	0	2/2	2	1	1/4	1/4	1		4	40	1188
100	97	0	0	2/2	2	1	1/4	1/4	1		4	52	1188
100	97	0	0	2/2	1	1	1/8	1/8	1		8	80	1180
100	97	1/8	1/8	2/2	1	1	1/16	1/16	1		6	78	1181
100	97	3/16	3/16	2/2	1	1	1/16	1/16	1		8	80	1182
100	97	1/4	1/4	2/2	2	1	1/4	1/4	1		6	42	1189
100	97	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	1189
100	97	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	1183
100	97	1/2	1/2	2/2	2	1	1/4	1/4	1		2	38	1190
100	97	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	1190
100	97	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	1184
100	97	5/8	5/8	2/2	1	1	1/16	1/16	1		10	70	1185
100	97	11/16	11/16	2/2	1	1	1/16	1/16	1		5	71	1186
100	97	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	1191
100	97	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	1191
100	97	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	1187
101	98	0	0	2/2	2	1	1/4	1/4	1		3	33	1194
101	98	0	0	2/2	2	1	1/4	1/4	1		3	45	1194
101	98	0	0	2/2	1	1	1/4	1/4	1		3	69	1192
101	98	1/2	1/2	2/2	1	1	1/2	1/2	1		3	81	1193
102	99	0	0	2/2	1	1	1/2	1/2	1		3	69	1195
102	99	1/2	1/2	2/2	1	1	1/2	1/2	1		11	65	1196
103	100	0	0	2/2	1	1	1/2	1/2	1	1	6	66	1197
103	100	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	1199
103	100	1/2	1/2	2/2	1	2	1/2	1/2	1	-1	6	66	1199
103	100	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	1198
103	100	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	1200
104	101	0	0	2/2	1	2	1/2	1/2	1		7	61	1206
104	101	0	0	2/2	1	2	1/2	1/2	1		4	64	1206
104	101	0	0	2/2	1	1	1/2	1/2	1		3	69	1201
104	101	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	1208
104	101	1/2	1/2	2/2	1	2	1/2	1/2	1		5	59	1207
104	101	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	1207
104	101	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	1202
104	101	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68	1203
104	101	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	1209
104	101	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	1204
104	101	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	1205
105	102	0	0	2/2	2	1	1/4	1/4	1		3	45	1213
105	102	0	0	2/2	1	1	1/4	1/4	1		7	61	1210
105	102	0	0	2/2	1	1	1/4	1/4	1		4	64	1210
105	102	0	0	2/2	1	1	1/4	1/4	1		3	69	1210
105	102	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	1214
105	102	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	1211
105	102	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	1212
106	103	0	0	2/2	1	1	1/4	1/4	1		3	69	1215
106	103	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	1216
106	103	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	1217
106	103	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	1218
107	104	0	0	2/2	1	1	1/2	1/2	1	1	-1	65	1219
107	104	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	1221
107	104	1/2	1/2	2/2	1	2	1/2	1/2	1	0	-1	65	1221
107	104	1/2	1/2	2/2	1	1	1/2	1/2	1		-2	70	1220
107	104	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	41	1222
107	104	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	1222
108	105	0	0	2/2	1	2	1/2	1/2	1		0	60	1228
108	105	0	0	2/2	1	2	1/2	1/2	1	-1	-1	65	1228
108	105	0	0	2/2	1	1	1/2	1/2	1		3	69	1223
108	105	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	41	1230
108	105	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53	1230
108	105	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	58	1229
108	105	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	1229
108	105	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	1224
108	105	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67	1225
108	105	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	41	1231
108	105	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	1231
108	105	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65	1226
108	105	7/8	7/8	2/2	1	1	1/8	1/8	1		1	67	1227
109	106	0	0	2/2	1	1	1/2	1/2	1		3	57	1232
109	106	0	0	2/2	1	1	1/2	1/2	1		0	60	1232
109	106	0	0	2/2	1	1	1/2	1/2	1		-1	65	1232
109	106	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	41	1234
109	106	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53	1234
109	106	1/2	1/2	2/2	1	1	1/2	1/2	1		3	57	1233
109	106	1/2	1/2	2/2	1	1	1/2	1/2	1		0	60	1233
109	106	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	1233
109	106	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	41	1235
109	106	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	1235
110	107	0	0	2/2	1	1	1/2	1/2	1		3	57	1236
110	107	0	0	2/2	1	1	1/2	1/2	1		0	60	1236
110	107	0	0	2/2	1	1	1/2	1/2	1		9	63	1236
110	107	1/4	1/4	2/2	2	1	1/4	1/4	1		6	42	1238
110	107	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	1238
110	107	1/2	1/2	2/2	1	1	1/2	1/2	1	1	3	57	1237
110	107	1/2	1/2	2/2	1	1	1/2	1/2	1	1	5	59	1237
110	107	1/2	1/2	2/2	1	1	1/2	1/2	1	1	9	63	1237
110	107	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	1239
110	107	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	1239
111	108	0	0	2/2	1	1	1/2	1/2	1	-1	3	57	1240
111	108	0	0	2/2	1	1	1/2	1/2	1	-1	5	59	1240
111	108	0	0	2/2	1	1	1/2	1/2	1	-1	9	63	1240
111	108	1/2	1/2	2/2	2	1	1/12	1/8	2/3		8	56	1243
111	108	7/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	1244
111	108	5/8	5/8	2/2	1	1	1/4	1/4	1		5	71	1241
111	108	2/3	2/3	2/2	2	1	1/12	1/8	2/3		4	64	1245
111	108	3/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	1246
111	108	5/6	5/6	2/2	2	1	1/12	1/8	2/3		3	57	1247
111	108	7/8	7/8	2/2	1	1	1/8	1/8	1	1	9	63	1242
111	108	7/8	7/8	2/2	1	1	1/8	1/8	1	1	9	75	1242
111	108	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	1248
112	109	0	0	2/2	2	1	1/12	1/8	2/3		4	52	1254
112	109	0	0	2/2	1	1	1/8	1/8	1	-1	9	63	1249
112	109	0	0	2/2	1	1	1/8	1/8	1	-1	9	75	1249
112	109	1/12	1/12	2/2	2	1	1/12	1/8	2/3		8	56	1255
112	109	1/8	1/8	2/2	1	1	1/4	1/4	1		4	64	1250
112	109	1/8	1/8	2/2	1	1	1/4	1/4	1		4	76	1250
112	109	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	1256
112	109	1/4	1/4	2/2	2	1	1/12	1/8	2/3		9	51	1257
112	109	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	1258
112	109	3/8	3/8	2/2	1	1	1/4	1/4	1		4	64	1251
112	109	3/8	3/8	2/2	1	1	1/4	1/4	1		4	76	1251
112	109	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	1259
112	109	1/2	1/2	2/2	2	1	1/12	1/8	2/3		7	49	1260
112	109	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	1261
112	109	5/8	5/8	2/2	1	1	1/4	1/4	1		4	64	1252
112	109	5/8	5/8	2/2	1	1	1/4	1/4	1		4	76	1252
112	109	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	1262
112	109	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	1263
112	109	5/6	5/6	2/2	2	1	1/12	1/8	2/3		9	51	1264
112	109	7/8	7/8	2/2	1	1	1/8	1/8	1	1	4	64	1253
112	109	7/8	7/8	2/2	1	1	1/8	1/8	1	1	4	76	1253
112	109	11/12	11/12	2/2	2	1	1/12	1/8	2/3		8	56	1265
113	110	0	0	2/2	2	1	1/12	1/8	2/3		3	45	1271
113	110	0	0	2/2	1	1	1/8	1/8	1	-1	4	64	1266
113	110	0	0	2/2	1	1	1/8	1/8	1	-1	4	76	1266
113	110	1/12	1/12	2/2	2	1	1/12	1/8	2/3		7	49	1272
113	110	1/8	1/8	2/2	1	1	1/4	1/4	1		6	66	1267
113	110	1/8	1/8	2/2	1	1	1/4	1/4	1		6	78	1267
113	110	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	1273
113	110	1/4	1/4	2/2	2	1	1/12	1/8	2/3		8	44	1274
113	110	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	1275
113	110	3/8	3/8	2/2	1	1	1/4	1/4	1		8	68	1268
113	110	3/8	3/8	2/2	1	1	1/4	1/4	1		8	80	1268
113	110	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	1276
113	110	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	1277
113	110	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	1278
113	110	5/8	5/8	2/2	1	1	1/4	1/4	1		3	69	1269
113	110	5/8	5/8	2/2	1	1	1/4	1/4	1		3	81	1269
113	110	2/3	2/3	2/2	2	1	1/12	1/8	2/3		9	51	1279
113	110	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	1280
113	110	5/6	5/6	2/2	2	1	1/12	1/8	2/3		8	44	1281
113	110	7/8	7/8	2/2	1	1	1/8	1/8	1	1	3	69	1270
113	110	7/8	7/8	2/2	1	1	1/8	1/8	1	1	3	81	1270
113	110	11/12	11/12	2/2	2	1	1/12	1/8	2/3		7	49	1282
114	111	0	0	2/2	2	1	1/12	1/8	2/3		9	39	1288
114	111	0	0	2/2	1	1	1/8	1/8	1	-1	3	69	1283
114	111	0	0	2/2	1	1	1/8	1/8	1	-1	3	81	1283
114	111	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	1289
114	111	1/8	1/8	2/2	1	1	1/4	1/4	1		3	69	1284
114	111	1/8	1/8	2/2	1	1	1/4	1/4	1		3	81	1284
114	111	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	47	1290
114	111	1/4	1/4	2/2	2	1	1/12	1/8	2/3		4	40	1291
114	111	1/3	1/3	2/2	2	1	1/12	1/8	2/3		8	44	1292
114	111	3/8	3/8	2/2	1	1	1/4	1/4	1		3	69	1285
114	111	3/8	3/8	2/2	1	1	1/4	1/4	1		3	81	1285
114	111	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	47	1293
114	111	1/2	1/2	2/2	2	1	1/12	1/8	2/3		9	39	1294
114	111	7/12	7/12	2/2	2	1	1/12	1/8	2/3		6	42	1295
114	111	5/8	5/8	2/2	1	1	1/4	1/4	1		3	69	1286
114	111	5/8	5/8	2/2	1	1	1/4	1/4	1		3	81	1286
114	111	2/3	2/3	2/2	2	1	1/12	1/8	2/3		5	47	1296
114	111	3/4	3/4	2/2	2	1	1/12	1/8	2/3		7	37	1297
114	111	5/6	5/6	2/2	2	1	1/12	1/8	2/3		4	40	1298
114	111	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	1287
114	111	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	1287
114	111	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	47	1299
115	112	0	0	2/2	2	2	1/2	1/2	1		5	35	1307
115	112	0	0	2/2	2	1	1/4	1/4	1		9	39	1303
115	112	0	0	2/2	1	1	1/2	1/2	1		3	69	1300
115	112	0	0	2/2	1	1	1/2	1/2	1		3	81	1300
115	112	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	1304
115	112	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	1301
115	112	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	1301
115	112	5/8	5/8	2/2	2	1	1/4	1/4	1		5	35	1305
115	112	5/8	5/8	2/2	2	1	1/4	1/4	1		5	47	1305
115	112	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	1302
115	112	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	1302
115	112	7/8	7/8	2/2	2	1	1/8	1/8	1	1	9	39	1306
115	112	7/8	7/8	2/2	2	1	1/8	1/8	1	1	9	51	1306
116	113	0	0	2/2	2	1	1/8	1/8	1	-1	9	39	1312
116	113	0	0	2/2	2	1	1/8	1/8	1	-1	9	51	1312
116	113	0	0	2/2	1	1	1/4	1/4	1		8	68	1308
116	113	0	0	2/2	1	1	1/4	1/4	1		8	80	1308
116	113	1/8	1/8	2/2	2	1	1/4	1/4	1		4	40	1313
116	113	1/8	1/8	2/2	2	1	1/4	1/4	1		4	52	1313
116	113	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	1309
116	113	1/4	1/4	2/2	1	1	1/4	1/4	1		6	78	1309
116	113	3/8	3/8	2/2	2	1	1/4	1/4	1		4	40	1314
116	113	3/8	3/8	2/2	2	1	1/4	1/4	1		4	52	1314
116	113	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	1310
116	113	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	1310
116	113	5/8	5/8	2/2	2	1	1/4	1/4	1		4	40	1315
116	113	5/8	5/8	2/2	2	1	1/4	1/4	1		4	52	1315
116	113	3/4	3/4	2/2	1	1	1/4	1/4	1		9	63	1311
116	113	3/4	3/4	2/2	1	1	1/4	1/4	1		9	75	1311
116	113	7/8	7/8	2/2	2	1	1/8	1/8	1	1	4	40	1316
116	113	7/8	7/8	2/2	2	1	1/8	1/8	1	1	4	52	1316
117	114	0	0	2/2	2	1	1/8	1/8	1	-1	4	40	1321
117	114	0	0	2/2	2	1	1/8	1/8	1	-1	4	52	1321
117	114	0	0	2/2	1	1	1/4	1/4	1		7	61	1317
117	114	0	0	2/2	1	1	1/4	1/4	1		7	73	1317
117	114	1/8	1/8	2/2	2	1	1/4	1/4	1		4	40	1322
117	114	1/8	1/8	2/2	2	1	1/4	1/4	1		4	52	1322
117	114	1/4	1/4	2/2	1	1	1/4	1/4	1		5	59	1318
117	114	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	1318
117	114	3/8	3/8	2/2	2	1	1/4	1/4	1		4	40	1323
117	114	3/8	3/8	2/2	2	1	1/4	1/4	1		4	52	1323
